Zeit;Wert 1-avg[W]
19:10:37.598698; 32.437734
19:10:38.629809; 31.695888
19:10:39.667321; 31.781092
19:10:40.706138; 31.781092
19:10:41.739673; 31.781092
19:10:42.785710; 31.781092
19:10:43.807796; 31.781092
19:10:44.831774; 31.823694
19:10:45.883181; 31.518816
19:10:46.913465; 31.56118
19:10:47.939314; 31.56118
19:10:48.961473; 31.73849
19:10:49.983579; 31.695888
19:10:51.033843; 31.73849
19:10:52.045107; 32.04432
19:10:53.102927; 31.73849
19:10:54.136143; 31.695888
19:10:55.172200; 31.73849
19:10:56.227262; 31.73849
19:10:57.242255; 31.87296
19:10:58.282308; 31.653286
19:10:59.326742; 31.73849
19:11:00.364957; 31.9158
19:11:01.407525; 31.95864
19:11:02.433994; 31.653286
19:11:03.480582; 31.605135
19:11:04.531030; 32.121908
19:11:05.560003; 32.27042
19:11:06.601268; 31.73849
19:11:07.659554; 31.73849
19:11:08.694172; 31.781092
19:11:09.747597; 31.476452
19:11:10.770116; 31.866296
19:11:11.824847; 31.781092
19:11:12.869964; 31.695888
19:11:13.919299; 31.781092
19:11:14.970647; 31.781092
19:11:16.093857; 31.653286
19:11:17.145365; 31.823694
19:11:18.181296; 31.695888
19:11:19.221975; 31.476452
19:11:20.304770; 31.73849
19:11:21.313096; 31.781092
19:11:22.372972; 31.695888
19:11:23.415254; 31.73849
19:11:24.460162; 31.73849
19:11:25.516617; 31.994102
19:11:26.535054; 38.95584
19:11:27.600802; 31.391724
19:11:28.665932; 31.391724
19:11:29.712193; 31.434088
19:11:30.765894; 31.73849
19:11:31.794038; 31.434088
19:11:32.864010; 31.434088
19:11:33.911729; 31.391724
19:11:34.939299; 31.34936
19:11:35.987056; 31.95864
19:11:37.024943; 31.306996
19:11:38.066185; 31.434088
19:11:39.111269; 31.391724
19:11:40.164983; 31.391724
19:11:41.212292; 31.653286
19:11:42.263148; 31.434088
19:11:43.317005; 31.215366
19:11:44.385429; 31.434088
19:11:45.437915; 31.434088
19:11:46.498446; 31.9158
19:11:47.552774; 31.391724
19:11:48.602978; 31.476452
19:11:49.678237; 31.610684
19:11:50.731439; 31.9158
19:11:51.790103; 31.391724
19:11:52.852421; 31.391724
19:11:53.903968; 31.476452
19:11:54.974674; 31.518816
19:11:56.022637; 31.653286
19:11:57.084905; 31.434088
19:11:58.129790; 31.434088
19:11:59.186828; 31.34936
19:12:00.262301; 32.04432
19:12:01.286833; 32.04432
19:12:02.338007; 32.050032
19:12:03.385425; 31.434088
19:12:04.452813; 31.391724
19:12:05.518074; 31.476452
19:12:06.565676; 31.34936
19:12:07.631487; 31.434088
19:12:08.707506; 31.434088
19:12:09.762370; 31.434088
19:12:10.844590; 31.476452
19:12:11.890759; 31.434088
19:12:12.948950; 31.434088
19:12:13.999873; 31.476452
19:12:15.055166; 31.131114
19:12:16.128985; 31.647558
19:12:17.181964; 31.34936
19:12:18.276894; 31.434088
19:12:19.330535; 31.518816
19:12:20.367271; 31.562712
19:12:21.420054; 31.86702
19:12:22.455250; 31.476452
19:12:23.522418; 31.434088
19:12:24.594730; 31.476452
19:12:25.667515; 45.663632
19:12:26.751030; 57.05064
19:12:27.788757; 58.18505
19:12:28.874824; 55.331205
19:12:29.942354; 49.33026
19:12:31.015836; 31.95234
19:12:32.083646; 31.605135
19:12:33.126766; 31.689981
19:12:34.195518; 31.647558
19:12:35.261959; 31.7817
19:12:36.308664; 31.73904
19:12:37.389824; 31.7817
19:12:38.457740; 31.7817
19:12:39.516015; 31.647558
19:12:40.596443; 31.689981
19:12:41.647341; 31.562712
19:12:42.737714; 31.73904
19:12:43.795348; 31.7817
19:12:44.878194; 31.86702
19:12:45.951793; 31.86702
19:12:46.991019; 31.605135
19:12:48.069933; 31.689981
19:12:49.121196; 32.56617
19:12:50.210721; 31.689981
19:12:51.281567; 31.774827
19:12:52.323531; 31.995
19:12:53.396004; 31.647558
19:12:54.448368; 31.774827
19:12:55.514362; 31.512942
19:12:56.590452; 31.562712
19:12:57.667872; 31.689981
19:12:58.752419; 31.866296
19:12:59.819914; 31.823694
19:13:00.889310; 31.823694
19:13:01.967573; 31.908898
19:13:03.028944; 31.866296
19:13:04.106903; 31.781092
19:13:05.172244; 31.823694
19:13:06.254086; 31.866296
19:13:07.316298; 34.45764
19:13:08.370677; 31.781092
19:13:09.450554; 31.866296
19:13:10.499877; 31.866296
19:13:11.591985; 31.56118
19:13:12.670738; 32.08716
19:13:13.729794; 31.823694
19:13:14.810070; 31.781092
19:13:15.857814; 31.781092
19:13:16.955546; 31.781092
19:13:18.028243; 31.73849
19:13:19.085799; 31.90968
19:13:20.159114; 31.562712
19:13:21.221757; 31.562712
19:13:22.304001; 31.95864
19:13:23.404371; 31.823694
19:13:24.482794; 31.781092
19:13:25.565211; 31.73849
19:13:26.627806; 31.823694
19:13:27.712499; 31.73849
19:13:28.788586; 31.781092
19:13:29.868981; 31.781092
19:13:30.955996; 31.695888
19:13:32.021578; 31.823694
19:13:33.115838; 31.73849
19:13:34.186737; 31.781092
19:13:35.252650; 31.95864
19:13:36.331670; 31.512942
19:13:37.397869; 31.562712
19:13:38.478908; 32.258544
19:13:39.569692; 31.647558
19:13:40.632148; 31.732404
19:13:41.716892; 31.732404
19:13:42.785102; 31.82436
19:13:43.890968; 31.647558
19:13:44.978313; 31.605135
19:13:46.047530; 32.17275
19:13:47.128480; 31.647558
19:13:48.175453; 31.689981
19:13:49.283718; 31.732404
19:13:50.371928; 31.732404
19:13:51.438028; 31.732404
19:13:52.567081; 31.647558
19:13:53.641234; 31.689981
19:13:54.720604; 31.689981
19:13:55.815291; 31.689981
19:13:56.881372; 31.689981
19:13:57.979778; 31.732404
19:13:59.037520; 31.81725
19:14:00.118491; 31.470756
19:14:01.201517; 31.647558
19:14:02.289541; 31.732404
19:14:03.400138; 31.640756
19:14:04.465387; 31.640756
19:14:05.553762; 31.81752
19:14:06.635549; 31.81752
19:14:07.712222; 31.556268
19:14:08.815195; 31.640756
19:14:09.875526; 31.640756
19:14:10.953509; 31.90248
19:14:12.034110; 35.22057
19:14:13.116820; 31.81725
19:14:14.218947; 31.683
19:14:15.288276; 31.86
19:14:16.371133; 31.514024
19:14:17.458100; 32.299904
19:14:18.539999; 32.037
19:14:19.638144; 31.73256
19:14:20.719732; 32.299904
19:14:21.818873; 31.81752
19:14:22.902293; 31.77504
19:14:23.992257; 31.69008
19:14:25.089253; 31.647558
19:14:26.160630; 39.239616
19:14:27.256391; 32.17275
19:14:28.346790; 31.605135
19:14:29.450403; 31.470756
19:14:30.551333; 31.42857
19:14:31.630887; 32.745105
19:14:32.718883; 31.344198
19:14:33.792253; 31.42857
19:14:34.905257; 31.344198
19:14:35.998899; 31.386384
19:14:37.085496; 31.386384
19:14:38.179576; 31.42857
19:14:39.261058; 31.42857
19:14:40.358316; 31.605135
19:14:41.469136; 31.168107
19:14:42.557288; 31.605135
19:14:43.646723; 31.386384
19:14:44.708348; 31.386384
19:14:45.805227; 31.689981
19:14:46.906590; 31.386384
19:14:48.001460; 31.386384
19:14:49.104292; 31.42857
19:14:50.181466; 31.126158
19:14:51.283128; 31.168107
19:14:52.388475; 31.90968
19:14:53.497214; 31.647558
19:14:54.619601; 31.42857
19:14:55.693065; 31.520289
19:14:56.799901; 31.647558
19:14:57.892296; 31.344198
19:14:58.984124; 31.302012
19:14:59.986969; 32.129853
19:15:01.082316; 31.344198
19:15:02.177569; 31.518816
19:15:03.284881; 31.344198
19:15:04.365489; 31.520289
19:15:05.478917; 31.084209
19:15:06.573370; 31.476452
19:15:07.675450; 31.344198
19:15:08.768344; 31.302012
19:15:09.847525; 31.302012
19:15:10.963485; 31.344198
19:15:12.036103; 31.344198
19:15:13.136061; 31.302012
19:15:14.243853; 31.302012
19:15:15.325238; 31.344198
19:15:16.438865; 31.647558
19:15:17.515318; 33.639543
19:15:18.638576; 31.42857
19:15:19.727206; 31.520289
19:15:20.839700; 31.21764
19:15:21.946745; 31.302012
19:15:23.036606; 31.647558
19:15:24.136320; 31.344198
19:15:25.237409; 31.434088
19:15:26.354569; 31.344198
19:15:27.466953; 53.97912
19:15:28.557816; 55.310112
19:15:29.675990; 56.038887
19:15:30.767611; 31.647558
19:15:31.862354; 31.562712
19:15:32.972357; 31.86702
19:15:34.068490; 31.647558
19:15:35.180640; 31.647558
19:15:36.281872; 31.866296
19:15:37.393633; 31.732404
19:15:38.512742; 31.781092
19:15:39.633104; 31.689981
19:15:40.637274; 31.647558
19:15:41.719693; 31.689981
19:15:42.824819; 31.689981
19:15:43.939468; 31.732404
19:15:45.033061; 31.774827
19:15:46.142533; 31.605135
19:15:47.239090; 31.647558
19:15:48.350469; 31.689981
19:15:49.463015; 32.479902
19:15:50.566466; 31.647558
19:15:51.686486; 31.823694
19:15:52.795161; 31.823694
19:15:53.805551; 31.781092
19:15:54.922760; 31.695888
19:15:56.013448; 31.653286
19:15:57.139720; 31.73849
19:15:58.229630; 31.73849
19:15:59.340067; 31.73849
19:16:00.456842; 31.781092
19:16:01.559828; 31.83012
19:16:02.681723; 31.695888
19:16:03.776846; 31.823694
19:16:04.778378; 31.781092
19:16:05.890124; 31.73849
19:16:07.006687; 32.00148
19:16:08.130850; 31.781092
19:16:09.234180; 31.9158
19:16:10.359681; 31.518816
19:16:11.477759; 31.56118
19:16:12.482547; 31.695888
19:16:13.599126; 31.689981
19:16:14.689217; 31.73849
19:16:15.814378; 31.73849
19:16:16.921075; 31.95864
19:16:18.045221; 31.695888
19:16:19.063563; 31.695888
19:16:20.163528; 31.73849
19:16:21.174240; 32.573632
19:16:22.291602; 34.139672
19:16:23.393228; 32.222344
19:16:24.514575; 31.9158
19:16:25.632952; 31.653286
19:16:26.637700; 31.605135
19:16:27.751376; 32.523036
19:16:28.843265; 31.695888
19:16:29.843653; 31.647558
19:16:30.957460; 31.647558
19:16:31.973658; 31.647558
19:16:32.986852; 31.732404
19:16:34.091757; 31.605135
19:16:35.103402; 31.42857
19:16:36.212904; 31.605135
19:16:37.330171; 31.647558
19:16:38.347542; 32.523036
19:16:39.464985; 31.647558
19:16:40.466081; 31.689981
19:16:41.574814; 31.86702
19:16:42.679697; 31.647558
19:16:43.680374; 32.344338
19:16:44.798066; 31.647558
19:16:45.806491; 31.605135
19:16:46.813379; 31.689981
19:16:47.919961; 31.689981
19:16:48.936090; 31.90968
19:16:50.056364; 31.90968
19:16:51.067577; 31.562712
19:16:52.072218; 31.605135
19:16:53.162299; 31.781092
19:16:54.176456; 32.13
19:16:55.294903; 31.73849
19:16:56.414221; 31.781092
19:16:57.543045; 31.781092
19:16:58.660076; 32.394656
19:16:59.662584; 31.781092
19:17:00.672746; 31.695888
19:17:01.786216; 31.73849
19:17:02.817929; 31.647558
19:17:03.949026; 31.95864
19:17:04.960057; 31.823694
19:17:05.967564; 31.823694
19:17:07.078612; 31.603544
19:17:08.082675; 31.73849
19:17:09.180730; 31.95234
19:17:10.188141; 31.781092
19:17:11.200874; 32.17275
19:17:12.322463; 31.647558
19:17:13.337865; 31.605135
19:17:14.345688; 31.90968
19:17:15.468969; 31.520289
19:17:16.499768; 31.562712
19:17:17.640924; 31.689981
19:17:18.648849; 31.82436
19:17:19.653895; 31.647558
19:17:20.777799; 31.86702
19:17:21.790903; 31.82436
19:17:22.899965; 31.647558
19:17:23.933663; 32.129853
19:17:24.958473; 31.647558
19:17:26.067476; 31.605135
19:17:27.086218; 32.436768
19:17:28.089747; 31.562712
19:17:29.215592; 31.518816
19:17:30.242774; 31.520289
19:17:31.366587; 31.215366
19:17:32.379133; 31.391724
19:17:33.395936; 31.476452
19:17:34.404094; 31.476452
19:17:35.419682; 31.518816
19:17:36.558109; 31.391724
19:17:37.597251; 31.434088
19:17:38.608795; 31.781092
19:17:39.609598; 31.084209
19:17:40.616458; 31.21764
19:17:41.736017; 31.259826
19:17:42.746494; 31.344198
19:17:43.768749; 31.344198
19:17:44.798301; 31.435443
19:17:45.811474; 31.476452
19:17:46.828416; 31.73849
19:17:47.944827; 31.391724
19:17:48.980962; 31.476452
19:17:49.985547; 31.434088
19:17:51.015110; 31.391724
19:17:52.037560; 31.391724
19:17:53.044063; 31.477866
19:17:54.069345; 31.435443
19:17:55.095964; 31.091082
19:17:56.105941; 31.133268
19:17:57.127523; 31.175454
19:17:58.154314; 31.434088
19:17:59.155645; 31.434088
19:18:00.171746; 32.17275
19:18:01.195588; 31.435443
19:18:02.205931; 31.653286
19:18:03.231138; 31.259826
19:18:04.252608; 31.477866
19:18:05.271286; 31.302012
19:18:06.279650; 31.302012
19:18:07.290331; 31.391724
19:18:08.320343; 31.476452
19:18:09.321766; 31.476452
19:18:10.343972; 31.476452
19:18:11.374985; 31.306996
19:18:12.497204; 31.391724
19:18:13.515739; 31.476452
19:18:14.531352; 31.259826
19:18:15.534138; 31.477866
19:18:16.557184; 31.39302
19:18:17.571328; 31.435443
19:18:18.598586; 31.175454
19:18:19.642335; 31.175454
19:18:20.772269; 32.001162
19:18:21.795903; 31.39302
19:18:22.822121; 31.477866
19:18:23.847729; 31.477866
19:18:24.867654; 31.520289
19:18:25.887602; 31.520289
19:18:26.901228; 51.192
19:18:27.936134; 54.809568
19:18:29.088361; 55.957596
19:18:30.109501; 56.321272
19:18:31.141837; 32.487
19:18:32.156453; 31.9158
19:18:33.194543; 31.9158
19:18:34.206187; 32.393634
19:18:35.225628; 31.568082
19:18:36.272797; 31.653286
19:18:37.402684; 31.695888
19:18:38.426647; 31.9158
19:18:39.453538; 31.7817
19:18:40.471687; 31.87296
19:18:41.511620; 31.9158
19:18:42.515787; 31.73904
19:18:43.554621; 31.61106
19:18:44.606176; 31.520289
19:18:45.616355; 31.83012
19:18:46.645447; 31.87296
19:18:47.675806; 31.87296
19:18:48.694245; 31.95864
19:18:49.725916; 31.95864
19:18:50.739750; 31.653286
19:18:51.798013; 31.653286
19:18:52.836518; 31.73849
19:18:53.854879; 31.695888
19:18:54.902095; 31.695888
19:18:55.924083; 31.73849
19:18:57.047479; 31.9158
19:18:58.072046; 31.95864
19:18:59.099374; 31.610684
19:19:00.126362; 31.610684
19:19:01.171818; 31.653286
19:19:02.185128; 31.73849
19:19:03.223311; 31.87296
19:19:04.263606; 31.83012
19:19:05.284664; 31.9158
19:19:06.317525; 31.9158
19:19:07.330576; 31.69638
19:19:08.371744; 32.393634
19:19:09.429931; 31.73904
19:19:10.566853; 32.050032
19:19:11.599100; 31.83012
19:19:12.639601; 31.9158
19:19:13.686430; 31.95864
19:19:14.731668; 32.17275
19:19:15.739355; 31.562712
19:19:16.784696; 31.7817
19:19:17.821986; 31.69638
19:19:18.847261; 31.73904
19:19:19.878713; 31.73904
19:19:20.905880; 31.7817
19:19:21.936740; 31.73904
19:19:22.975059; 32.086956
19:19:24.004649; 31.477866
19:19:25.049811; 32.00148
19:19:26.094101; 31.647558
19:19:27.109674; 31.7817
19:19:28.143396; 31.82436
19:19:29.180121; 31.82436
19:19:30.205207; 31.86702
19:19:31.248319; 31.69638
19:19:32.264476; 31.7817
19:19:33.319069; 31.73904
19:19:34.366747; 31.82436
19:19:35.380445; 31.82436
19:19:36.420724; 31.82436
19:19:37.450847; 31.7817
19:19:38.494372; 31.86702
19:19:39.539847; 31.732404
19:19:40.566701; 31.7817
19:19:41.605830; 31.73904
19:19:42.652731; 31.7817
19:19:43.709740; 31.73849
19:19:44.748516; 31.781092
19:19:45.774359; 31.82436
19:19:46.811723; 31.605135
19:19:47.858489; 31.695888
19:19:48.894140; 31.520289
19:19:49.933229; 31.73849
19:19:50.981735; 31.647558
19:19:52.025811; 31.689981
19:19:53.056702; 31.86702
19:19:54.098507; 31.82436
19:19:55.124891; 31.86702
19:19:56.171315; 31.7817
19:19:57.193393; 31.689981
19:19:58.243029; 31.647558
19:19:59.306789; 31.73904
19:20:00.329349; 31.73904
19:20:01.395037; 31.73904
19:20:02.429266; 31.69638
19:20:03.464407; 31.520289
19:20:04.554851; 31.605135
19:20:05.572198; 31.647558
19:20:06.625863; 31.82436
19:20:07.679268; 31.73904
19:20:08.710413; 31.7817
19:20:09.777301; 31.82436
19:20:10.824517; 31.562712
19:20:11.876858; 32.436768
19:20:12.923831; 31.605135
19:20:13.944456; 31.605135
19:20:14.999662; 31.73849
19:20:16.031027; 31.87296
19:20:17.087315; 31.95864
19:20:18.148672; 31.78728
19:20:19.179203; 31.477866
19:20:20.220477; 31.65372
19:20:21.273922; 32.393634
19:20:22.315999; 31.7817
19:20:23.364399; 31.73904
19:20:24.406092; 31.82436
19:20:25.441504; 31.82436
19:20:26.512238; 31.520289
19:20:27.541899; 31.5684
19:20:28.599881; 31.259826
19:20:29.667077; 31.7817
19:20:30.703332; 31.520289
19:20:31.777413; 31.477866
19:20:32.821811; 31.520289
19:20:33.861728; 31.39302
19:20:34.925285; 31.306996
19:20:35.951885; 31.391724
19:20:37.012608; 31.391724
19:20:38.088227; 31.391724
19:20:39.120747; 31.391724
19:20:40.179023; 31.34936
19:20:41.228075; 31.391724
19:20:42.290718; 31.52548
19:20:43.348957; 31.175454
19:20:44.367395; 31.350597
19:20:45.427158; 31.695888
19:20:46.491245; 31.52548
19:20:47.529787; 31.477866
19:20:48.584014; 31.477866
19:20:49.650354; 31.34936
19:20:50.698727; 31.34936
19:20:51.762616; 31.259826
19:20:52.791824; 31.434088
19:20:53.855256; 31.482878
19:20:54.918357; 31.568082
19:20:55.975434; 31.568082
19:20:57.045923; 31.653286
19:20:58.081051; 31.264632
19:20:59.126313; 31.34936
19:21:00.196369; 31.34936
19:21:01.260340; 32.00148
19:21:02.322484; 31.610684
19:21:03.386361; 31.391724
19:21:04.440480; 31.391724
19:21:05.511436; 31.391724
19:21:06.539783; 31.391724
19:21:07.598883; 31.264632
19:21:08.681095; 31.34936
19:21:09.714704; 31.34936
19:21:10.778416; 31.434088
19:21:11.828101; 31.434088
19:21:12.883936; 31.52548
19:21:13.966858; 31.87296
19:21:15.020341; 31.391724
19:21:16.089829; 31.391724
19:21:17.152026; 31.391724
19:21:18.195633; 31.434088
19:21:19.263881; 31.391724
19:21:20.302734; 32.839716
19:21:21.377015; 31.695888
19:21:22.445834; 31.175454
19:21:23.484711; 31.306996
19:21:24.555236; 31.434088
19:21:25.614263; 31.7817
19:21:26.691578; 48.721986
19:21:27.761777; 56.43918
19:21:28.816355; 58.63854
19:21:29.879510; 56.084628
19:21:30.957262; 33.28191
19:21:31.999021; 31.73904
19:21:33.071750; 31.605135
19:21:34.136487; 32.436768
19:21:35.180183; 31.86702
19:21:36.258230; 31.86702
19:21:37.304455; 31.86702
19:21:38.371007; 31.562712
19:21:39.441524; 31.520289
19:21:40.511984; 31.732404
19:21:41.584312; 31.915368
19:21:42.643082; 31.562712
19:21:43.699462; 31.73904
19:21:44.788107; 31.7817
19:21:45.848350; 32.3505
19:21:46.913575; 31.605135
19:21:47.984876; 31.562712
19:21:49.027822; 31.605135
19:21:50.119484; 31.86702
19:21:51.174541; 31.86702
19:21:52.260101; 31.82436
19:21:53.333470; 31.90968
19:21:54.376555; 31.520289
19:21:55.461198; 31.605135
19:21:56.523950; 32.001162
19:21:57.574993; 31.647558
19:21:58.653100; 31.647558
19:21:59.730328; 31.689981
19:22:00.798330; 31.86702
19:22:01.873576; 31.562712
19:22:02.916361; 31.562712
19:22:04.009757; 31.73849
19:22:05.084541; 31.73849
19:22:06.150924; 31.73849
19:22:07.227631; 31.73849
19:22:08.269334; 32.660264
19:22:09.344878; 31.82436
19:22:10.414901; 31.520289
19:22:11.483304; 32.001162
19:22:12.560099; 31.65372
19:22:13.627004; 31.7817
19:22:14.695796; 31.7817
19:22:15.798040; 31.82436
19:22:16.839561; 31.82436
19:22:17.930926; 31.562712
19:22:19.003817; 31.73849
19:22:20.053075; 31.520289
19:22:21.147442; 32.258544
19:22:22.198104; 31.7817
19:22:23.275168; 32.523036
19:22:24.368068; 31.647558
19:22:25.445153; 31.689981
19:22:26.528204; 31.7817
19:22:27.599034; 31.605135
19:22:28.673394; 31.73904
19:22:29.749816; 31.647558
19:22:30.817176; 31.7817
19:22:31.923205; 31.82436
19:22:33.002511; 31.82436
19:22:34.048273; 31.562712
19:22:35.126606; 31.90968
19:22:36.197214; 31.73904
19:22:37.295590; 31.647558
19:22:38.388340; 31.73904
19:22:39.432394; 31.86702
19:22:40.524492; 31.86702
19:22:41.610980; 31.520289
19:22:42.690430; 31.562712
19:22:43.786064; 31.562712
19:22:44.856090; 31.647558
19:22:45.927015; 31.647558
19:22:47.044524; 31.647558
19:22:48.083799; 31.7817
19:22:49.171623; 31.82436
19:22:50.265935; 31.7817
19:22:51.371311; 31.7817
19:22:52.470072; 31.562712
19:22:53.526397; 31.647558
19:22:54.626140; 31.87296
19:22:55.731853; 32.04432
19:22:56.827472; 31.781092
19:22:57.939302; 31.695888
19:22:59.031700; 31.695888
19:23:00.088891; 31.695888
19:23:01.129107; 31.73904
19:23:02.175946; 31.87296
19:23:03.220489; 31.73849
19:23:04.263904; 31.695888
19:23:05.325913; 31.95864
19:23:06.367602; 31.610684
19:23:07.404857; 31.653286
19:23:08.454193; 31.610684
19:23:09.491577; 31.695888
19:23:10.530055; 31.695888
19:23:11.573831; 31.9515
19:23:12.618308; 31.87296
19:23:13.669973; 31.653286
19:23:14.716532; 31.695888
19:23:15.761665; 31.78728
19:23:16.805603; 31.653286
19:23:17.864345; 31.653286
19:23:18.903711; 31.73849
19:23:19.950011; 31.73849
19:23:21.000353; 31.73849
19:23:22.041505; 31.568082
19:23:23.084855; 31.610684
19:23:24.128770; 31.653286
19:23:25.171443; 31.610684
19:23:26.217119; 31.653286
19:23:27.265001; 38.404632
19:23:28.304329; 37.787736
19:23:29.351956; 32.3085
19:23:30.398311; 32.530316
19:23:31.441748; 31.9158
19:23:32.490969; 32.00148
19:23:33.537605; 32.00148
19:23:34.604469; 32.00148
19:23:35.648057; 32.04432
19:23:36.698823; 32.265422
19:23:37.739756; 32.00148
19:23:38.794053; 32.00148
19:23:39.836572; 31.95864
19:23:40.877330; 32.04432
19:23:41.928001; 31.95234
19:23:42.979661; 32.136188
19:23:44.033566; 31.476452
19:23:45.078005; 31.95864
19:23:46.119306; 31.391724
19:23:47.179946; 32.179266
19:23:48.226996; 31.391724
19:23:49.270160; 31.391724
19:23:50.313945; 31.34936
19:23:51.349921; 31.52548
19:23:52.415810; 31.653286
19:23:53.485006; 31.653286
19:23:54.535939; 31.131114
19:23:55.600956; 31.391724
19:23:56.652657; 31.87296
19:23:57.701435; 31.568082
19:23:58.753721; 31.391724
19:23:59.801941; 31.391724
19:24:00.863336; 31.610684
19:24:01.909902; 32.044059
19:24:02.955597; 31.482878
19:24:04.004261; 31.34936
19:24:05.054599; 31.391724
19:24:06.100519; 31.434088
19:24:07.149767; 31.520289
19:24:08.214591; 31.477866
19:24:09.265937; 31.39302
19:24:10.313625; 31.259826
19:24:11.357653; 31.259826
19:24:12.397673; 31.605135
19:24:13.448608; 31.302012
19:24:14.511558; 31.477866
19:24:15.562025; 31.259826
19:24:16.606619; 31.86702
19:24:17.647261; 31.175454
19:24:18.686329; 31.21764
19:24:19.737199; 32.880432
19:24:20.779356; 31.386384
19:24:21.820127; 31.520289
19:24:22.870181; 31.344198
19:24:23.914515; 31.477866
19:24:24.968050; 31.302012
19:24:26.005918; 31.302012
19:24:27.048686; 31.86702
19:24:28.100064; 31.477866
19:24:29.151336; 31.435443
19:24:30.212298; 31.477866
19:24:31.254412; 31.520289
19:24:32.301679; 31.520289
19:24:33.348461; 31.175454
19:24:34.393755; 31.21764
19:24:35.448081; 31.302012
19:24:36.489313; 31.302012
19:24:37.537023; 31.302012
19:24:38.578656; 31.344198
19:24:39.627202; 31.477866
19:24:40.684369; 31.259826
19:24:41.741683; 31.69638
19:24:42.787589; 31.133268
19:24:43.836339; 31.21764
19:24:44.880657; 31.435443
19:24:45.921117; 31.477866
19:24:46.972796; 31.435443
19:24:48.022233; 31.435443
19:24:49.080460; 31.175454
19:24:50.129638; 31.95234
19:24:51.178363; 31.302012
19:24:52.231930; 31.52548
19:24:53.274105; 31.391724
19:24:54.320812; 31.391724
19:24:55.367084; 31.34936
19:24:56.413674; 31.610684
19:24:57.480624; 31.302012
19:24:58.531205; 31.21764
19:24:59.573740; 31.34936
19:25:00.617201; 31.391724
19:25:01.667958; 31.568082
19:25:02.703161; 32.006954
19:25:03.745846; 31.52548
19:25:04.792465; 31.34936
19:25:05.837380; 31.391724
19:25:06.878023; 31.434088
19:25:07.932125; 31.391724
19:25:08.976194; 31.52548
19:25:10.037892; 31.52548
19:25:11.078024; 31.52548
19:25:12.118701; 31.568082
19:25:13.169823; 31.131114
19:25:14.221641; 31.264632
19:25:15.269892; 31.34936
19:25:16.305739; 31.568082
19:25:17.352379; 31.391724
19:25:18.402370; 32.357052
19:25:19.447437; 31.391724
19:25:20.511179; 31.306996
19:25:21.557964; 31.306996
19:25:22.597959; 31.695888
19:25:23.645163; 31.34936
19:25:24.690893; 31.391724
19:25:25.732568; 31.391724
19:25:26.784998; 31.52548
19:25:27.825989; 31.568082
19:25:28.873811; 31.306996
19:25:29.921714; 31.34936
19:25:30.973969; 31.434088
19:25:32.017103; 31.52548
19:25:33.061124; 31.34936
19:25:34.109580; 31.34936
19:25:35.159843; 31.391724
19:25:36.213825; 31.434088
19:25:37.261182; 31.482878
19:25:38.297996; 31.17324
19:25:39.343314; 31.695888
19:25:40.382623; 31.34936
19:25:41.427689; 31.391724
19:25:42.474109; 31.34936
19:25:43.523598; 31.568082
19:25:44.568803; 31.391724
19:25:45.615697; 31.434088
19:25:46.662544; 31.391724
19:25:47.710035; 31.34936
19:25:48.759422; 31.434088
19:25:49.813227; 31.391724
19:25:50.861283; 31.391724
19:25:51.904566; 31.476452
19:25:52.956244; 31.568082
19:25:53.998040; 31.306996
19:25:55.038508; 31.34936
19:25:56.087723; 31.391724
19:25:57.134648; 31.391724
19:25:58.184513; 39.33426
19:25:59.233931; 31.653286
19:26:00.275967; 31.34936
19:26:01.321773; 31.568082
19:26:02.365770; 31.264632
19:26:03.412005; 32.222344
19:26:04.455678; 31.610684
19:26:05.497440; 31.391724
19:26:06.535450; 31.482878
19:26:07.581456; 31.482878
19:26:08.620375; 31.52548
19:26:09.669194; 31.34936
19:26:10.718826; 31.34936
19:26:11.754028; 31.9158
19:26:12.791326; 31.87296
19:26:13.840556; 31.391724
19:26:14.890069; 31.695888
19:26:15.930841; 31.9158
19:26:16.973509; 31.482878
19:26:18.013795; 31.9158
19:26:19.049821; 31.610684
19:26:20.096670; 31.95864
19:26:21.141446; 31.34936
19:26:22.191248; 31.482878
19:26:23.236569; 32.179266
19:26:24.302035; 31.34936
19:26:25.339386; 31.482878
19:26:26.381951; 31.264632
19:26:27.424497; 31.264632
19:26:28.471770; 31.695888
19:26:29.524566; 31.688272
19:26:30.566008; 32.097156
19:26:31.615527; 31.52548
19:26:32.658290; 31.781092
19:26:33.708958; 31.306996
19:26:34.755184; 31.34936
19:26:35.801777; 31.34936
19:26:36.863485; 31.306996
19:26:37.917845; 32.179266
19:26:38.969353; 31.568082
19:26:40.014240; 31.610684
19:26:41.056209; 31.610684
19:26:42.104048; 31.264632
19:26:43.150407; 31.695888
19:26:44.197882; 31.34936
19:26:45.254476; 31.34936
19:26:46.301896; 31.653286
19:26:47.350275; 31.695888
19:26:48.395913; 42.72457
19:26:49.447933; 31.568082
19:26:50.484860; 31.391724
19:26:51.535811; 31.645908
19:26:52.578343; 32.179266
19:26:53.621564; 31.610684
19:26:54.669942; 31.434088
19:26:55.734245; 31.610684
19:26:56.780982; 31.52548
19:26:57.832533; 31.9158
19:26:58.880554; 31.34936
19:26:59.929725; 31.34936
19:27:00.977852; 31.34936
19:27:02.039092; 32.3085
19:27:03.087044; 31.306996
