Zeit;Wert 1-avg[W]
2023-03-01 15:34:14.786296; 31.470756
2023-03-01 15:34:15.828054; 31.42857
2023-03-01 15:34:16.863131; 31.42857
2023-03-01 15:34:17.903778; 31.42857
2023-03-01 15:34:18.930866; 32.301441
2023-03-01 15:34:19.943573; 32.430132
2023-03-01 15:34:20.951552; 31.42857
2023-03-01 15:34:21.965895; 31.42857
2023-03-01 15:34:22.978786; 31.42857
2023-03-01 15:34:24.009597; 33.3222
2023-03-01 15:34:25.016965; 31.42857
2023-03-01 15:34:26.050834; 31.470756
2023-03-01 15:34:27.062592; 31.470756
2023-03-01 15:34:28.089689; 31.995
2023-03-01 15:34:29.121759; 31.995
2023-03-01 15:34:30.151933; 31.470756
2023-03-01 15:34:31.192803; 31.386384
2023-03-01 15:34:32.223193; 31.42857
2023-03-01 15:34:33.249971; 31.470756
2023-03-01 15:34:34.271848; 32.301441
2023-03-01 15:34:35.273674; 31.470756
2023-03-01 15:34:36.314029; 31.73849
2023-03-01 15:34:37.344367; 31.386384
2023-03-01 15:34:38.389476; 32.394656
2023-03-01 15:34:39.429660; 31.518816
2023-03-01 15:34:40.466414; 31.518816
2023-03-01 15:34:41.484084; 31.518816
2023-03-01 15:34:42.526434; 31.603544
2023-03-01 15:34:43.547153; 32.17284
2023-03-01 15:34:44.552857; 31.56118
2023-03-01 15:34:45.592213; 31.56118
2023-03-01 15:34:46.637113; 31.603544
2023-03-01 15:34:47.666036; 31.518816
2023-03-01 15:34:48.721965; 32.351578
2023-03-01 15:34:49.764912; 31.647558
2023-03-01 15:34:50.809870; 31.470756
2023-03-01 15:34:51.849722; 31.512942
2023-03-01 15:34:52.854226; 31.386384
2023-03-01 15:34:53.868645; 32.56617
2023-03-01 15:34:54.895116; 31.386384
2023-03-01 15:34:55.921254; 31.386384
2023-03-01 15:34:56.953052; 31.386384
2023-03-01 15:34:57.992804; 31.470756
2023-03-01 15:34:59.017636; 31.95234
2023-03-01 15:35:00.039868; 31.689981
2023-03-01 15:35:01.076257; 31.42857
2023-03-01 15:35:02.108824; 31.386384
2023-03-01 15:35:03.120843; 31.42857
2023-03-01 15:35:04.163272; 32.08032
2023-03-01 15:35:05.186796; 31.42857
2023-03-01 15:35:06.227352; 32.394656
2023-03-01 15:35:07.273112; 31.603544
2023-03-01 15:35:08.299244; 31.857728
2023-03-01 15:35:09.314978; 32.006954
2023-03-01 15:35:10.348187; 31.56118
2023-03-01 15:35:11.374239; 31.56118
2023-03-01 15:35:12.381837; 31.470756
2023-03-01 15:35:13.424478; 39.46761
2023-03-01 15:35:14.428634; 31.732404
2023-03-01 15:35:15.446885; 31.386384
2023-03-01 15:35:16.454714; 31.215366
2023-03-01 15:35:17.481132; 31.17324
2023-03-01 15:35:18.502276; 31.17324
2023-03-01 15:35:19.529039; 31.73849
2023-03-01 15:35:20.535356; 31.17324
2023-03-01 15:35:21.549797; 31.215366
2023-03-01 15:35:22.592394; 31.866296
2023-03-01 15:35:23.628716; 31.56118
2023-03-01 15:35:24.654451; 32.17284
2023-03-01 15:35:25.686980; 31.257492
2023-03-01 15:35:26.715870; 31.215366
2023-03-01 15:35:27.765206; 31.17324
2023-03-01 15:35:28.815770; 31.215366
2023-03-01 15:35:29.836265; 31.518816
2023-03-01 15:35:30.882696; 31.215366
2023-03-01 15:35:31.910300; 31.257492
2023-03-01 15:35:32.930562; 31.215366
2023-03-01 15:35:33.936436; 31.17324
2023-03-01 15:35:34.974273; 31.781092
2023-03-01 15:35:36.017926; 31.215366
2023-03-01 15:35:37.063884; 31.215366
2023-03-01 15:35:38.093763; 31.215366
2023-03-01 15:35:39.094331; 31.476452
2023-03-01 15:35:40.134570; 31.603544
2023-03-01 15:35:41.139752; 31.215366
2023-03-01 15:35:42.144224; 31.084209
2023-03-01 15:35:43.188243; 31.126158
2023-03-01 15:35:44.202215; 31.126158
2023-03-01 15:35:45.225412; 31.344198
2023-03-01 15:35:46.241035; 31.215366
2023-03-01 15:35:47.263420; 31.126158
2023-03-01 15:35:48.270436; 31.344198
2023-03-01 15:35:49.314859; 31.210056
2023-03-01 15:35:50.340856; 31.04226
2023-03-01 15:35:51.344877; 31.126158
2023-03-01 15:35:52.345633; 31.259826
2023-03-01 15:35:53.364262; 31.084209
2023-03-01 15:35:54.411431; 31.126158
2023-03-01 15:35:55.444991; 31.252005
2023-03-01 15:35:56.467410; 31.126158
2023-03-01 15:35:57.514065; 31.512942
2023-03-01 15:35:58.518963; 31.645908
2023-03-01 15:35:59.546718; 31.38387
2023-03-01 15:36:00.566163; 31.215366
2023-03-01 15:36:01.579874; 31.299618
2023-03-01 15:36:02.604213; 31.341744
2023-03-01 15:36:03.643120; 31.56118
2023-03-01 15:36:04.684692; 31.555128
2023-03-01 15:36:05.723561; 31.126158
2023-03-01 15:36:06.756494; 31.215366
2023-03-01 15:36:07.763603; 31.215366
2023-03-01 15:36:08.788625; 31.215366
2023-03-01 15:36:09.827650; 31.126158
2023-03-01 15:36:10.853925; 31.299618
2023-03-01 15:36:11.884441; 31.299618
2023-03-01 15:36:12.929492; 31.215366
2023-03-01 15:36:13.958796; 50.8725
2023-03-01 15:36:14.983713; 55.43853
2023-03-01 15:36:16.018401; 52.059168
2023-03-01 15:36:17.039713; 52.059168
2023-03-01 15:36:18.042370; 53.129216
2023-03-01 15:36:19.064885; 61.338788
2023-03-01 15:36:20.069333; 63.254688
2023-03-01 15:36:21.087513; 62.401458
2023-03-01 15:36:22.131121; 53.397918
2023-03-01 15:36:23.159521; 59.50952
2023-03-01 15:36:24.188237; 59.57616
2023-03-01 15:36:25.224414; 59.788932
2023-03-01 15:36:26.252202; 52.653692
2023-03-01 15:36:27.299209; 32.08716
2023-03-01 15:36:28.336241; 31.56118
2023-03-01 15:36:29.358566; 31.781092
2023-03-01 15:36:30.366571; 31.518816
2023-03-01 15:36:31.425657; 31.518816
2023-03-01 15:36:32.462397; 31.695888
2023-03-01 15:36:33.499956; 31.56118
2023-03-01 15:36:34.527060; 31.562712
2023-03-01 15:36:35.541460; 31.73849
2023-03-01 15:36:36.585690; 31.518816
2023-03-01 15:36:37.622857; 31.518816
2023-03-01 15:36:38.669417; 31.56118
2023-03-01 15:36:39.712470; 31.518816
2023-03-01 15:36:40.715501; 31.603544
2023-03-01 15:36:41.762836; 31.603544
2023-03-01 15:36:42.805096; 31.866296
2023-03-01 15:36:43.850431; 31.908898
2023-03-01 15:36:44.888933; 31.730636
2023-03-01 15:36:45.921841; 31.603544
2023-03-01 15:36:46.955403; 32.30136
2023-03-01 15:36:47.998153; 31.603544
2023-03-01 15:36:49.017770; 31.603544
2023-03-01 15:36:50.048740; 31.512942
2023-03-01 15:36:51.064632; 31.470756
2023-03-01 15:36:52.079699; 31.555128
2023-03-01 15:36:53.122464; 31.512942
2023-03-01 15:36:54.172722; 31.470756
2023-03-01 15:36:55.176175; 31.470756
2023-03-01 15:36:56.221428; 31.603544
2023-03-01 15:36:57.253443; 31.56118
2023-03-01 15:36:58.298827; 31.688272
2023-03-01 15:36:59.330303; 31.645908
2023-03-01 15:37:00.332426; 31.603544
2023-03-01 15:37:01.379553; 31.56118
2023-03-01 15:37:02.393021; 31.56118
2023-03-01 15:37:03.398197; 31.866296
2023-03-01 15:37:04.427504; 31.603544
2023-03-01 15:37:05.430648; 31.645908
2023-03-01 15:37:06.478994; 31.688272
2023-03-01 15:37:07.526476; 31.688272
2023-03-01 15:37:08.533279; 31.603544
2023-03-01 15:37:09.541143; 31.603544
2023-03-01 15:37:10.548925; 31.603544
2023-03-01 15:37:11.588009; 31.386384
2023-03-01 15:37:12.637239; 31.603544
2023-03-01 15:37:13.678301; 31.603544
2023-03-01 15:37:14.684962; 31.56118
2023-03-01 15:37:15.723894; 31.645908
2023-03-01 15:37:16.734283; 31.56118
2023-03-01 15:37:17.775937; 31.603544
2023-03-01 15:37:18.810770; 31.603544
2023-03-01 15:37:19.860267; 31.645908
2023-03-01 15:37:20.864960; 31.645908
2023-03-01 15:37:21.898653; 31.56118
2023-03-01 15:37:22.931170; 31.730636
2023-03-01 15:37:23.931774; 31.908898
2023-03-01 15:37:24.939070; 31.781092
2023-03-01 15:37:25.978385; 31.645908
2023-03-01 15:37:26.993441; 31.603544
2023-03-01 15:37:28.025561; 31.603544
2023-03-01 15:37:29.069277; 31.603544
2023-03-01 15:37:30.074908; 31.645908
2023-03-01 15:37:31.110067; 31.56118
2023-03-01 15:37:32.152357; 31.645908
2023-03-01 15:37:33.201088; 31.781092
2023-03-01 15:37:34.207955; 31.518816
2023-03-01 15:37:35.214663; 31.603544
2023-03-01 15:37:36.254887; 32.351578
2023-03-01 15:37:37.275681; 31.603544
2023-03-01 15:37:38.299106; 31.695888
2023-03-01 15:37:39.332080; 31.695888
2023-03-01 15:37:40.381147; 31.695888
2023-03-01 15:37:41.404239; 31.518816
2023-03-01 15:37:42.427879; 31.518816
2023-03-01 15:37:43.461982; 31.518816
2023-03-01 15:37:44.465251; 31.518816
2023-03-01 15:37:45.484533; 31.603544
2023-03-01 15:37:46.492705; 31.603544
2023-03-01 15:37:47.498948; 31.823694
2023-03-01 15:37:48.501268; 31.866296
2023-03-01 15:37:49.510261; 31.56118
2023-03-01 15:37:50.511847; 31.56118
2023-03-01 15:37:51.536289; 31.56118
2023-03-01 15:37:52.546687; 31.603544
2023-03-01 15:37:53.573860; 31.518816
2023-03-01 15:37:54.602629; 31.603544
2023-03-01 15:37:55.613246; 31.866296
2023-03-01 15:37:56.616695; 31.781092
2023-03-01 15:37:57.621026; 31.603544
2023-03-01 15:37:58.630347; 31.518816
2023-03-01 15:37:59.656007; 31.518816
2023-03-01 15:38:00.666159; 32.08716
2023-03-01 15:38:01.693290; 31.56118
2023-03-01 15:38:02.709748; 31.603544
2023-03-01 15:38:03.755362; 31.781092
2023-03-01 15:38:04.781925; 31.781092
2023-03-01 15:38:05.791896; 32.480812
2023-03-01 15:38:06.830622; 31.476452
2023-03-01 15:38:07.843251; 31.603544
2023-03-01 15:38:08.888851; 32.08716
2023-03-01 15:38:09.903472; 31.603544
2023-03-01 15:38:10.920770; 31.781092
2023-03-01 15:38:11.939560; 31.73849
2023-03-01 15:38:12.966111; 31.781092
2023-03-01 15:38:13.997917; 41.853966
2023-03-01 15:38:15.012430; 31.299618
2023-03-01 15:38:16.042676; 31.56118
2023-03-01 15:38:17.073011; 31.299618
2023-03-01 15:38:18.102729; 31.257492
2023-03-01 15:38:19.135470; 31.215366
2023-03-01 15:38:20.157677; 31.299618
2023-03-01 15:38:21.193860; 31.341744
2023-03-01 15:38:22.216240; 31.131114
2023-03-01 15:38:23.228561; 31.131114
2023-03-01 15:38:24.256791; 31.215366
2023-03-01 15:38:25.284847; 31.603544
2023-03-01 15:38:26.298554; 31.391724
2023-03-01 15:38:27.315021; 31.215366
2023-03-01 15:38:28.349752; 31.518816
2023-03-01 15:38:29.379022; 31.17324
2023-03-01 15:38:30.399707; 31.518816
2023-03-01 15:38:31.446386; 31.215366
2023-03-01 15:38:32.487806; 31.215366
2023-03-01 15:38:33.500737; 31.17324
2023-03-01 15:38:34.541185; 31.215366
2023-03-01 15:38:35.586261; 31.259826
2023-03-01 15:38:36.618844; 31.562712
2023-03-01 15:38:37.653854; 31.04226
2023-03-01 15:38:38.694399; 31.000311
2023-03-01 15:38:39.710962; 31.000311
2023-03-01 15:38:40.731775; 31.299618
2023-03-01 15:38:41.753019; 31.215366
2023-03-01 15:38:42.778022; 32.13
2023-03-01 15:38:43.833606; 31.215366
2023-03-01 15:38:44.878747; 31.210056
2023-03-01 15:38:45.927479; 31.56118
2023-03-01 15:38:46.964639; 31.215366
2023-03-01 15:38:48.007768; 31.084209
2023-03-01 15:38:49.039758; 31.168107
2023-03-01 15:38:50.070153; 31.257492
2023-03-01 15:38:51.112064; 31.299618
2023-03-01 15:38:52.137186; 31.257492
2023-03-01 15:38:53.162980; 31.56118
2023-03-01 15:38:54.202182; 31.17324
2023-03-01 15:38:55.246725; 31.215366
2023-03-01 15:38:56.298549; 31.17324
2023-03-01 15:38:57.337497; 31.908898
2023-03-01 15:38:58.385779; 31.257492
2023-03-01 15:38:59.424128; 31.257492
2023-03-01 15:39:00.474496; 31.299618
2023-03-01 15:39:01.514540; 31.131114
2023-03-01 15:39:02.539501; 31.080896
2023-03-01 15:39:03.602769; 31.080896
2023-03-01 15:39:04.607412; 31.215366
2023-03-01 15:39:05.649258; 31.299618
2023-03-01 15:39:06.655740; 31.215366
2023-03-01 15:39:07.694047; 31.341744
2023-03-01 15:39:08.707786; 31.56118
2023-03-01 15:39:09.737097; 31.039008
2023-03-01 15:39:10.777453; 31.257492
2023-03-01 15:39:11.823859; 31.341744
2023-03-01 15:39:12.836833; 31.341744
2023-03-01 15:39:13.875648; 31.434088
2023-03-01 15:39:14.907565; 52.59324
2023-03-01 15:39:15.946361; 51.527
2023-03-01 15:39:16.947760; 52.57845
2023-03-01 15:39:17.979145; 53.648742
2023-03-01 15:39:18.991886; 62.3322
2023-03-01 15:39:20.022072; 63.184716
2023-03-01 15:39:21.076236; 62.0703
2023-03-01 15:39:22.120895; 52.059168
2023-03-01 15:39:23.172679; 57.437016
2023-03-01 15:39:24.174661; 61.270482
2023-03-01 15:39:25.179034; 61.338788
2023-03-01 15:39:26.195299; 51.939216
2023-03-01 15:39:27.232981; 31.95864
2023-03-01 15:39:28.272617; 31.518816
2023-03-01 15:39:29.319056; 31.518816
2023-03-01 15:39:30.351414; 31.645908
2023-03-01 15:39:31.401472; 31.645908
2023-03-01 15:39:32.437151; 31.823694
2023-03-01 15:39:33.485901; 31.603544
2023-03-01 15:39:34.498693; 31.603544
2023-03-01 15:39:35.531819; 31.512942
2023-03-01 15:39:36.539234; 31.512942
2023-03-01 15:39:37.570925; 31.42857
2023-03-01 15:39:38.589649; 31.470756
2023-03-01 15:39:39.637108; 31.512942
2023-03-01 15:39:40.643151; 31.689981
2023-03-01 15:39:41.691911; 31.512942
2023-03-01 15:39:42.707742; 31.470756
2023-03-01 15:39:43.748847; 31.512942
2023-03-01 15:39:44.787591; 31.470756
2023-03-01 15:39:45.788776; 31.512942
2023-03-01 15:39:46.832745; 32.344338
2023-03-01 15:39:47.855619; 31.689981
2023-03-01 15:39:48.866526; 31.555128
2023-03-01 15:39:49.884965; 31.512942
2023-03-01 15:39:50.933476; 31.512942
2023-03-01 15:39:51.934869; 31.470756
2023-03-01 15:39:52.950872; 31.470756
2023-03-01 15:39:53.952493; 31.512942
2023-03-01 15:39:55.003027; 31.42857
2023-03-01 15:39:56.049117; 31.512942
2023-03-01 15:39:57.078908; 31.774827
2023-03-01 15:39:58.091788; 31.470756
2023-03-01 15:39:59.100521; 31.512942
2023-03-01 15:40:00.116952; 31.512942
2023-03-01 15:40:01.142105; 31.512942
2023-03-01 15:40:02.162561; 31.512942
2023-03-01 15:40:03.164284; 31.512942
2023-03-01 15:40:04.180340; 31.470756
2023-03-01 15:40:05.192749; 31.555128
2023-03-01 15:40:06.220527; 32.03766
2023-03-01 15:40:07.247360; 32.301441
2023-03-01 15:40:08.248656; 31.386384
2023-03-01 15:40:09.298491; 31.470756
2023-03-01 15:40:10.300507; 31.470756
2023-03-01 15:40:11.315127; 31.6395
2023-03-01 15:40:12.344215; 32.387235
2023-03-01 15:40:13.352010; 31.470756
2023-03-01 15:40:14.367862; 31.470756
2023-03-01 15:40:15.387514; 31.42857
2023-03-01 15:40:16.409826; 32.16564
2023-03-01 15:40:17.425176; 31.470756
2023-03-01 15:40:18.471994; 31.470756
2023-03-01 15:40:19.492005; 31.81725
2023-03-01 15:40:20.509990; 32.03766
2023-03-01 15:40:21.524360; 32.301441
2023-03-01 15:40:22.543714; 31.512942
2023-03-01 15:40:23.565549; 31.512942
2023-03-01 15:40:24.572407; 31.866296
2023-03-01 15:40:25.593648; 31.688272
2023-03-01 15:40:26.645465; 31.866296
2023-03-01 15:40:27.665788; 31.995
2023-03-01 15:40:28.666903; 31.555128
2023-03-01 15:40:29.693407; 31.470756
2023-03-01 15:40:30.741901; 31.470756
2023-03-01 15:40:31.752465; 31.995
2023-03-01 15:40:32.775808; 31.512942
2023-03-01 15:40:33.804955; 31.512942
2023-03-01 15:40:34.825971; 31.512942
2023-03-01 15:40:35.841646; 32.08032
2023-03-01 15:40:36.855523; 31.902096
2023-03-01 15:40:37.871067; 31.512942
2023-03-01 15:40:38.898959; 31.42857
2023-03-01 15:40:39.922856; 31.470756
2023-03-01 15:40:40.934610; 31.470756
2023-03-01 15:40:41.955736; 31.774827
2023-03-01 15:40:42.970998; 31.470756
2023-03-01 15:40:44.009306; 31.512942
2023-03-01 15:40:45.031969; 31.689981
2023-03-01 15:40:46.039871; 31.42857
2023-03-01 15:40:47.065494; 31.995
2023-03-01 15:40:48.097941; 31.512942
2023-03-01 15:40:49.120445; 31.42857
2023-03-01 15:40:50.157894; 31.470756
2023-03-01 15:40:51.172395; 31.603544
2023-03-01 15:40:52.191435; 31.647558
2023-03-01 15:40:53.214826; 31.512942
2023-03-01 15:40:54.236883; 31.512942
2023-03-01 15:40:55.270285; 31.645908
2023-03-01 15:40:56.298041; 31.597314
2023-03-01 15:40:57.332067; 31.603544
2023-03-01 15:40:58.354286; 31.56118
2023-03-01 15:40:59.393621; 31.470756
2023-03-01 15:41:00.440952; 31.689981
2023-03-01 15:41:01.456265; 31.995
2023-03-01 15:41:02.469393; 31.42857
2023-03-01 15:41:03.491018; 31.42857
2023-03-01 15:41:04.514032; 31.512942
2023-03-01 15:41:05.568015; 31.512942
2023-03-01 15:41:06.596638; 31.470756
2023-03-01 15:41:07.613673; 31.562712
2023-03-01 15:41:08.654734; 32.129853
2023-03-01 15:41:09.674418; 31.42857
2023-03-01 15:41:10.723900; 31.42857
2023-03-01 15:41:11.759744; 31.689981
2023-03-01 15:41:12.781063; 31.42857
2023-03-01 15:41:13.810762; 31.42857
2023-03-01 15:41:14.844219; 31.259826
2023-03-01 15:41:15.885171; 31.302012
2023-03-01 15:41:16.936843; 31.386384
2023-03-01 15:41:17.986669; 31.215366
2023-03-01 15:41:19.027081; 31.17324
2023-03-01 15:41:20.066476; 31.215366
2023-03-01 15:41:21.095245; 31.17324
2023-03-01 15:41:22.103700; 31.215366
2023-03-01 15:41:23.140084; 31.17324
2023-03-01 15:41:24.191786; 31.257492
2023-03-01 15:41:25.225549; 31.688272
2023-03-01 15:41:26.247216; 31.518816
2023-03-01 15:41:27.276924; 31.38387
2023-03-01 15:41:28.332087; 31.215366
2023-03-01 15:41:29.376456; 31.215366
2023-03-01 15:41:30.408633; 31.215366
2023-03-01 15:41:31.440923; 31.215366
2023-03-01 15:41:32.474277; 31.257492
2023-03-01 15:41:33.478356; 31.257492
2023-03-01 15:41:34.514145; 31.080896
2023-03-01 15:41:35.563105; 31.131114
2023-03-01 15:41:36.598285; 31.299618
2023-03-01 15:41:37.625447; 31.17324
2023-03-01 15:41:38.674889; 31.215366
2023-03-01 15:41:39.707741; 31.299618
2023-03-01 15:41:40.734335; 31.299618
2023-03-01 15:41:41.767088; 31.56118
2023-03-01 15:41:42.812279; 31.131114
2023-03-01 15:41:43.860029; 31.17324
2023-03-01 15:41:44.911373; 31.17324
2023-03-01 15:41:45.963680; 31.131114
2023-03-01 15:41:47.015842; 31.17324
2023-03-01 15:41:48.016728; 31.215366
2023-03-01 15:41:49.023335; 31.299618
2023-03-01 15:41:50.043652; 31.299618
2023-03-01 15:41:51.082900; 31.080896
2023-03-01 15:41:52.100418; 31.17324
2023-03-01 15:41:53.138820; 31.56118
2023-03-01 15:41:54.141987; 31.084209
2023-03-01 15:41:55.195518; 31.126158
2023-03-01 15:41:56.207067; 31.259826
2023-03-01 15:41:57.255360; 31.386384
2023-03-01 15:41:58.316265; 32.086956
2023-03-01 15:41:59.370920; 31.04226
2023-03-01 15:42:00.424787; 31.126158
2023-03-01 15:42:01.442347; 31.126158
2023-03-01 15:42:02.458382; 31.084209
2023-03-01 15:42:03.509646; 31.126158
2023-03-01 15:42:04.548207; 31.302012
2023-03-01 15:42:05.555119; 31.42857
2023-03-01 15:42:06.558385; 31.126158
2023-03-01 15:42:07.611418; 31.126158
2023-03-01 15:42:08.613748; 31.126158
2023-03-01 15:42:09.657256; 31.126158
2023-03-01 15:42:10.694168; 31.341744
2023-03-01 15:42:11.747938; 31.168107
2023-03-01 15:42:12.751820; 31.084209
2023-03-01 15:42:13.755203; 31.302012
2023-03-01 15:42:14.763888; 53.112648
2023-03-01 15:42:15.766246; 51.840432
2023-03-01 15:42:16.815890; 50.987232
2023-03-01 15:42:17.869966; 54.186732
2023-03-01 15:42:18.873636; 51.780708
2023-03-01 15:42:19.883009; 61.6437
2023-03-01 15:42:20.900207; 61.575207
2023-03-01 15:42:21.945959; 56.230146
2023-03-01 15:42:22.949919; 54.270156
2023-03-01 15:42:23.953111; 61.149081
2023-03-01 15:42:24.957919; 61.081062
2023-03-01 15:42:25.965858; 57.940575
2023-03-01 15:42:26.970327; 44.795844
2023-03-01 15:42:27.986274; 32.08032
2023-03-01 15:42:28.990201; 31.512942
2023-03-01 15:42:30.037441; 31.732404
2023-03-01 15:42:31.047832; 31.42857
2023-03-01 15:42:32.081743; 31.81725
2023-03-01 15:42:33.109102; 32.301441
2023-03-01 15:42:34.116405; 31.470756
2023-03-01 15:42:35.131858; 31.470756
2023-03-01 15:42:36.142451; 31.512942
2023-03-01 15:42:37.175279; 32.03766
2023-03-01 15:42:38.204537; 31.732404
2023-03-01 15:42:39.220797; 31.605135
2023-03-01 15:42:40.229835; 31.512942
2023-03-01 15:42:41.246713; 31.470756
2023-03-01 15:42:42.260473; 31.386384
2023-03-01 15:42:43.271251; 31.995
2023-03-01 15:42:44.316828; 31.470756
2023-03-01 15:42:45.320904; 31.470756
2023-03-01 15:42:46.358910; 32.652438
2023-03-01 15:42:47.378052; 32.344338
2023-03-01 15:42:48.404757; 31.512942
2023-03-01 15:42:49.413907; 31.512942
2023-03-01 15:42:50.431380; 31.512942
2023-03-01 15:42:51.485737; 31.512942
2023-03-01 15:42:52.517216; 31.732404
2023-03-01 15:42:53.524374; 32.652438
2023-03-01 15:42:54.560432; 31.689981
2023-03-01 15:42:55.583331; 31.42857
2023-03-01 15:42:56.613394; 31.386384
2023-03-01 15:42:57.639387; 31.995
2023-03-01 15:42:58.670276; 31.518816
2023-03-01 15:42:59.701228; 31.56118
2023-03-01 15:43:00.765581; 31.866296
2023-03-01 15:43:01.794088; 31.908898
2023-03-01 15:43:02.821111; 31.908898
2023-03-01 15:43:03.856184; 31.603544
2023-03-01 15:43:04.874709; 31.470756
2023-03-01 15:43:05.914775; 32.258544
2023-03-01 15:43:06.942404; 31.42857
2023-03-01 15:43:07.969524; 31.732404
2023-03-01 15:43:09.010512; 31.470756
2023-03-01 15:43:10.035118; 31.689981
2023-03-01 15:43:11.063799; 31.689981
2023-03-01 15:43:12.097288; 31.42857
2023-03-01 15:43:13.127160; 32.03766
2023-03-01 15:43:14.146979; 31.470756
2023-03-01 15:43:15.187730; 31.512942
2023-03-01 15:43:16.205408; 31.512942
2023-03-01 15:43:17.236414; 31.470756
2023-03-01 15:43:18.260016; 31.512942
2023-03-01 15:43:19.282779; 31.647558
2023-03-01 15:43:20.300468; 31.386384
2023-03-01 15:43:21.338171; 31.42857
2023-03-01 15:43:22.378376; 31.689981
2023-03-01 15:43:23.410972; 31.470756
2023-03-01 15:43:24.451755; 31.95234
2023-03-01 15:43:25.486543; 31.555128
2023-03-01 15:43:26.524979; 31.866296
2023-03-01 15:43:27.563742; 32.08716
2023-03-01 15:43:28.612633; 31.603544
2023-03-01 15:43:29.657866; 31.56118
2023-03-01 15:43:30.679108; 31.603544
2023-03-01 15:43:31.722109; 31.56118
2023-03-01 15:43:32.762570; 31.518816
2023-03-01 15:43:33.792464; 31.645908
2023-03-01 15:43:34.831152; 31.688272
2023-03-01 15:43:35.851684; 31.9515
2023-03-01 15:43:36.894018; 31.56118
2023-03-01 15:43:37.926829; 31.781092
2023-03-01 15:43:38.967696; 31.518816
2023-03-01 15:43:40.008632; 31.56118
2023-03-01 15:43:41.040515; 31.603544
2023-03-01 15:43:42.084647; 31.781092
2023-03-01 15:43:43.123923; 31.56118
2023-03-01 15:43:44.170840; 31.56118
2023-03-01 15:43:45.218503; 31.518816
2023-03-01 15:43:46.255808; 31.518816
2023-03-01 15:43:47.315998; 31.56118
2023-03-01 15:43:48.349926; 31.603544
2023-03-01 15:43:49.380052; 31.56118
