Zeit;Wert 1-avg[W]
2023-03-02 11:45:49.230357; 32.58528
2023-03-02 11:45:50.248716; 32.0544
2023-03-02 11:45:51.271739; 32.0544
2023-03-02 11:45:52.271987; 31.968
2023-03-02 11:45:53.296297; 31.9248
2023-03-02 11:45:54.306497; 32.3628
2023-03-02 11:45:55.332548; 32.31936
2023-03-02 11:45:56.359016; 32.31936
2023-03-02 11:45:57.382160; 32.184
2023-03-02 11:45:58.392430; 32.0976
2023-03-02 11:45:59.415905; 32.71632
2023-03-02 11:46:00.416701; 32.0112
2023-03-02 11:46:01.439213; 32.0976
2023-03-02 11:46:02.461711; 32.2704
2023-03-02 11:46:03.479222; 32.53656
2023-03-02 11:46:04.496112; 32.44968
2023-03-02 11:46:05.512966; 32.0976
2023-03-02 11:46:06.520457; 32.0976
2023-03-02 11:46:07.524674; 32.0544
2023-03-02 11:46:08.536466; 31.96224
2023-03-02 11:46:09.564035; 32.53656
2023-03-02 11:46:10.580804; 32.2272
2023-03-02 11:46:11.588522; 32.541266
2023-03-02 11:46:12.591976; 32.36148
2023-03-02 11:46:13.613985; 32.184
2023-03-02 11:46:14.636588; 32.67264
2023-03-02 11:46:15.663902; 32.672129
2023-03-02 11:46:16.687520; 32.009138
2023-03-02 11:46:17.717682; 32.052277
2023-03-02 11:46:18.747181; 32.31936
2023-03-02 11:46:19.772948; 32.44968
2023-03-02 11:46:20.797317; 32.2272
2023-03-02 11:46:21.806347; 32.1408
2023-03-02 11:46:22.810582; 32.0976
2023-03-02 11:46:23.833862; 32.3181
2023-03-02 11:46:24.836218; 32.3181
2023-03-02 11:46:25.864293; 31.658724
2023-03-02 11:46:26.872557; 31.92286
2023-03-02 11:46:27.890225; 32.009138
2023-03-02 11:46:28.907106; 32.052277
2023-03-02 11:46:29.926324; 32.23134
2023-03-02 11:46:30.932924; 31.879721
2023-03-02 11:46:31.956551; 31.658724
2023-03-02 11:46:32.964848; 31.701622
2023-03-02 11:46:33.975987; 31.57008
2023-03-02 11:46:34.999615; 31.87632
2023-03-02 11:46:36.027793; 31.91928
2023-03-02 11:46:37.034904; 31.87632
2023-03-02 11:46:38.038686; 31.83336
2023-03-02 11:46:39.047423; 31.87632
2023-03-02 11:46:40.070927; 32.1456
2023-03-02 11:46:41.082660; 31.57008
2023-03-02 11:46:42.109524; 31.83336
2023-03-02 11:46:43.115530; 32.0112
2023-03-02 11:46:44.123988; 32.184
2023-03-02 11:46:45.151717; 31.74744
2023-03-02 11:46:46.160451; 31.7904
2023-03-02 11:46:47.165485; 31.6128
2023-03-02 11:46:48.171143; 32.0976
2023-03-02 11:46:49.174311; 32.0976
2023-03-02 11:46:50.177405; 31.83336
2023-03-02 11:46:51.182934; 32.0112
2023-03-02 11:46:52.197230; 32.14458
2023-03-02 11:46:53.208470; 32.009138
2023-03-02 11:46:54.233122; 32.410403
2023-03-02 11:46:55.243848; 31.658724
2023-03-02 11:46:56.257798; 31.658724
2023-03-02 11:46:57.279178; 31.615826
2023-03-02 11:46:58.288836; 31.879721
2023-03-02 11:46:59.293699; 32.23134
2023-03-02 11:47:00.303831; 32.009138
2023-03-02 11:47:01.308406; 32.18796
2023-03-02 11:47:02.327098; 31.92286
2023-03-02 11:47:03.340358; 31.92286
2023-03-02 11:47:04.353781; 32.1012
2023-03-02 11:47:05.365222; 31.57008
2023-03-02 11:47:06.366557; 31.87632
2023-03-02 11:47:07.380407; 31.968
2023-03-02 11:47:08.383089; 32.18904
2023-03-02 11:47:09.395210; 32.0112
2023-03-02 11:47:10.396644; 31.74744
2023-03-02 11:47:11.413701; 31.66152
2023-03-02 11:47:12.433661; 31.70448
2023-03-02 11:47:13.462290; 31.57008
2023-03-02 11:47:14.485984; 31.968
2023-03-02 11:47:15.491963; 31.968
2023-03-02 11:47:16.514244; 32.0112
2023-03-02 11:47:17.535575; 32.0112
2023-03-02 11:47:18.563387; 31.968
2023-03-02 11:47:19.569834; 31.87632
2023-03-02 11:47:20.574495; 31.7904
2023-03-02 11:47:21.601741; 31.44192
2023-03-02 11:47:22.619175; 31.9248
2023-03-02 11:47:23.647539; 32.0544
2023-03-02 11:47:24.665567; 32.3628
2023-03-02 11:47:25.687501; 32.3628
2023-03-02 11:47:26.699995; 32.23248
2023-03-02 11:47:27.727619; 32.0544
2023-03-02 11:47:28.752890; 32.27592
2023-03-02 11:47:29.753829; 32.0976
2023-03-02 11:47:30.777013; 32.3628
2023-03-02 11:47:31.801313; 32.31936
2023-03-02 11:47:32.823297; 32.31936
2023-03-02 11:47:33.842754; 32.31936
2023-03-02 11:47:34.867281; 32.0544
2023-03-02 11:47:35.886457; 32.27592
2023-03-02 11:47:36.893367; 31.968
2023-03-02 11:47:37.913768; 32.40624
2023-03-02 11:47:38.926029; 32.31936
2023-03-02 11:47:39.937580; 32.497645
2023-03-02 11:47:40.966713; 32.541266
2023-03-02 11:47:41.989269; 32.27472
2023-03-02 11:47:43.003768; 32.18796
2023-03-02 11:47:44.032951; 32.18796
2023-03-02 11:47:45.039820; 32.1012
2023-03-02 11:47:46.040661; 32.62896
2023-03-02 11:47:47.071561; 32.052277
2023-03-02 11:47:48.105339; 32.497645
2023-03-02 11:47:49.129206; 32.27472
2023-03-02 11:47:50.146675; 32.497645
2023-03-02 11:47:51.171751; 32.23134
2023-03-02 11:47:52.189209; 32.18796
2023-03-02 11:47:53.213164; 32.18796
2023-03-02 11:47:54.233498; 31.92286
2023-03-02 11:47:55.244072; 32.541266
2023-03-02 11:47:56.265788; 32.497645
2023-03-02 11:47:57.295575; 32.410403
2023-03-02 11:47:58.322181; 32.27472
2023-03-02 11:47:59.331821; 32.3181
2023-03-02 11:48:00.344584; 32.541266
2023-03-02 11:48:01.374726; 32.0544
2023-03-02 11:48:02.387601; 31.8816
2023-03-02 11:48:03.406894; 32.31936
2023-03-02 11:48:04.423352; 32.27592
2023-03-02 11:48:05.455351; 32.58528
2023-03-02 11:48:06.460363; 32.23248
2023-03-02 11:48:07.497028; 32.0976
2023-03-02 11:48:08.501232; 32.0544
2023-03-02 11:48:09.513046; 32.0544
2023-03-02 11:48:10.532390; 32.76432
2023-03-02 11:48:11.554549; 32.3628
2023-03-02 11:48:12.590293; 32.49792
2023-03-02 11:48:13.596975; 32.5416
2023-03-02 11:48:14.606953; 32.18904
2023-03-02 11:48:15.624913; 32.0544
2023-03-02 11:48:16.646868; 32.31936
2023-03-02 11:48:17.679747; 32.0544
2023-03-02 11:48:18.703029; 31.968
2023-03-02 11:48:19.725281; 32.31936
2023-03-02 11:48:20.756972; 32.31936
2023-03-02 11:48:21.766162; 32.45424
2023-03-02 11:48:22.784459; 32.27592
2023-03-02 11:48:23.794458; 33.61392
2023-03-02 11:48:24.826384; 32.0544
2023-03-02 11:48:25.850949; 32.0544
2023-03-02 11:48:26.851797; 32.852638
2023-03-02 11:48:27.853867; 32.410403
2023-03-02 11:48:28.867534; 32.454024
2023-03-02 11:48:29.871937; 32.454024
2023-03-02 11:48:30.879575; 32.18796
2023-03-02 11:48:31.891106; 32.541266
2023-03-02 11:48:32.915256; 32.18796
2023-03-02 11:48:33.943298; 32.18796
2023-03-02 11:48:34.956421; 31.92286
2023-03-02 11:48:35.976630; 32.36148
2023-03-02 11:48:36.977122; 32.584887
2023-03-02 11:48:38.009474; 32.454024
2023-03-02 11:48:39.010573; 33.346688
2023-03-02 11:48:40.023963; 32.3181
2023-03-02 11:48:41.036386; 32.009138
2023-03-02 11:48:42.059882; 32.323161
2023-03-02 11:48:43.082765; 32.454024
2023-03-02 11:48:44.100384; 32.497645
2023-03-02 11:48:45.100652; 32.3628
2023-03-02 11:48:46.111772; 32.584887
2023-03-02 11:48:47.120353; 32.18796
2023-03-02 11:48:48.137732; 32.23134
2023-03-02 11:48:49.161754; 32.18796
2023-03-02 11:48:50.176601; 32.009138
2023-03-02 11:48:51.207073; 32.497645
2023-03-02 11:48:52.211740; 32.3628
2023-03-02 11:48:53.212164; 32.31936
2023-03-02 11:48:54.226145; 32.27592
2023-03-02 11:48:55.230136; 32.0544
2023-03-02 11:48:56.242249; 32.764914
2023-03-02 11:48:57.246533; 32.14458
2023-03-02 11:48:58.267894; 32.14458
2023-03-02 11:48:59.294596; 32.410403
2023-03-02 11:49:00.307109; 32.497645
2023-03-02 11:49:01.333755; 32.721052
2023-03-02 11:49:02.349520; 32.31936
2023-03-02 11:49:03.365230; 32.31936
2023-03-02 11:49:04.367880; 32.1408
2023-03-02 11:49:05.387792; 31.87632
2023-03-02 11:49:06.402738; 32.62896
2023-03-02 11:49:07.410460; 32.3628
2023-03-02 11:49:08.422923; 32.31936
2023-03-02 11:49:09.423603; 32.27592
2023-03-02 11:49:10.443548; 32.31936
2023-03-02 11:49:11.443858; 32.62896
2023-03-02 11:49:12.451773; 32.0112
2023-03-02 11:49:13.463348; 32.0976
2023-03-02 11:49:14.481603; 32.0112
2023-03-02 11:49:15.505324; 32.27592
2023-03-02 11:49:16.526155; 32.67264
2023-03-02 11:49:17.529107; 32.31936
2023-03-02 11:49:18.547895; 32.49792
2023-03-02 11:49:19.576677; 32.3628
2023-03-02 11:49:20.579328; 32.18796
2023-03-02 11:49:21.597072; 32.44968
2023-03-02 11:49:22.620278; 31.965999
2023-03-02 11:49:23.638206; 32.3628
2023-03-02 11:49:24.647482; 32.18796
2023-03-02 11:49:25.671661; 32.1012
2023-03-02 11:49:26.685359; 32.23248
2023-03-02 11:49:27.696040; 31.8816
2023-03-02 11:49:28.697106; 31.9248
2023-03-02 11:49:29.719857; 31.74744
2023-03-02 11:49:30.731321; 31.66152
2023-03-02 11:49:31.758103; 32.27592
2023-03-02 11:49:32.766058; 31.87632
2023-03-02 11:49:33.797767; 32.009138
2023-03-02 11:49:34.820933; 31.965999
2023-03-02 11:49:35.847165; 31.965999
2023-03-02 11:49:36.862510; 32.23134
2023-03-02 11:49:37.886883; 31.701622
2023-03-02 11:49:38.903128; 31.658724
2023-03-02 11:49:39.917495; 31.92286
2023-03-02 11:49:40.934768; 31.965999
2023-03-02 11:49:41.951574; 32.27472
2023-03-02 11:49:42.963178; 31.965999
2023-03-02 11:49:43.971973; 32.1012
2023-03-02 11:49:44.991146; 31.793443
2023-03-02 11:49:46.032349; 31.61856
2023-03-02 11:49:47.071096; 31.9248
2023-03-02 11:49:48.072167; 32.27472
2023-03-02 11:49:49.075306; 32.23248
2023-03-02 11:49:50.080848; 31.83336
2023-03-02 11:49:51.093599; 32.0976
2023-03-02 11:49:52.103262; 31.836582
2023-03-02 11:49:53.128508; 31.70448
2023-03-02 11:49:54.146104; 31.70448
2023-03-02 11:49:55.148888; 31.9248
2023-03-02 11:49:56.156486; 32.14458
2023-03-02 11:49:57.164233; 31.968
2023-03-02 11:49:58.194049; 31.8816
2023-03-02 11:49:59.209980; 31.74744
2023-03-02 11:50:00.217615; 31.74744
2023-03-02 11:50:01.227933; 32.27592
2023-03-02 11:50:02.239430; 31.70448
2023-03-02 11:50:03.263475; 31.92286
2023-03-02 11:50:04.286023; 31.968
2023-03-02 11:50:05.313634; 31.968
2023-03-02 11:50:06.332729; 32.23248
2023-03-02 11:50:07.339546; 31.9248
2023-03-02 11:50:08.340797; 31.9248
2023-03-02 11:50:09.343813; 31.70448
2023-03-02 11:50:10.377487; 31.53003
2023-03-02 11:50:11.392650; 31.83336
2023-03-02 11:50:12.405339; 32.1012
2023-03-02 11:50:13.415032; 31.92286
2023-03-02 11:50:14.430943; 31.836582
2023-03-02 11:50:15.435424; 31.836582
2023-03-02 11:50:16.447128; 31.879721
2023-03-02 11:50:17.448694; 31.965999
2023-03-02 11:50:18.452395; 31.615826
2023-03-02 11:50:19.453197; 32.1012
2023-03-02 11:50:20.477684; 32.1012
2023-03-02 11:50:21.498782; 32.14458
2023-03-02 11:50:22.516072; 32.05782
2023-03-02 11:50:23.538435; 31.968
2023-03-02 11:50:24.556713; 40.17229
2023-03-02 11:50:25.578675; 31.968
2023-03-02 11:50:26.584802; 32.05782
2023-03-02 11:50:27.590470; 32.23248
2023-03-02 11:50:28.612371; 32.49792
2023-03-02 11:50:29.627151; 32.23248
2023-03-02 11:50:30.635901; 32.23248
2023-03-02 11:50:31.653287; 32.0976
2023-03-02 11:50:32.669888; 32.31936
2023-03-02 11:50:33.692853; 32.14458
2023-03-02 11:50:34.706145; 32.05782
2023-03-02 11:50:35.712872; 32.410403
2023-03-02 11:50:36.719312; 32.454024
2023-03-02 11:50:37.734790; 32.497645
2023-03-02 11:50:38.762245; 32.18796
2023-03-02 11:50:39.787086; 32.23134
2023-03-02 11:50:40.795865; 32.14458
2023-03-02 11:50:41.802214; 31.968
2023-03-02 11:50:42.802957; 32.5416
2023-03-02 11:50:43.811936; 32.27592
2023-03-02 11:50:44.831485; 32.31936
2023-03-02 11:50:45.855746; 32.454024
2023-03-02 11:50:46.886675; 32.27592
2023-03-02 11:50:47.901012; 32.62896
2023-03-02 11:50:48.920393; 32.23248
2023-03-02 11:50:49.936464; 31.968
2023-03-02 11:50:50.957987; 31.97106
2023-03-02 11:50:51.972783; 32.410403
2023-03-02 11:50:52.993584; 32.3628
2023-03-02 11:50:54.008889; 32.3628
2023-03-02 11:50:55.016852; 32.410403
2023-03-02 11:50:56.029906; 32.0544
2023-03-02 11:50:57.059704; 32.3136
2023-03-02 11:50:58.083992; 32.3232
2023-03-02 11:50:59.121216; 32.497645
2023-03-02 11:51:00.122017; 32.541266
2023-03-02 11:51:01.160191; 33.121353
2023-03-02 11:51:02.193776; 32.808776
2023-03-02 11:51:03.214876; 32.18796
2023-03-02 11:51:04.230635; 32.1012
2023-03-02 11:51:05.254220; 31.879721
2023-03-02 11:51:06.261723; 31.879721
2023-03-02 11:51:07.283491; 32.454024
2023-03-02 11:51:08.312247; 32.454024
2023-03-02 11:51:09.348083; 32.366782
2023-03-02 11:51:10.372367; 32.23134
2023-03-02 11:51:11.374034; 32.764914
2023-03-02 11:51:12.403838; 32.764914
2023-03-02 11:51:13.435456; 32.14458
2023-03-02 11:51:14.437664; 31.965999
2023-03-02 11:51:15.454521; 32.454024
2023-03-02 11:51:16.481678; 32.497645
2023-03-02 11:51:17.510785; 32.62896
2023-03-02 11:51:18.521804; 32.184
2023-03-02 11:51:19.569928; 32.0544
2023-03-02 11:51:20.586703; 32.0544
2023-03-02 11:51:21.602747; 32.3628
2023-03-02 11:51:22.616341; 32.62896
2023-03-02 11:51:23.662845; 33.4332
2023-03-02 11:51:24.691500; 32.454024
2023-03-02 11:51:25.721146; 32.454024
2023-03-02 11:51:26.739799; 32.49312
2023-03-02 11:51:27.750387; 32.721052
2023-03-02 11:51:28.789137; 31.965999
2023-03-02 11:51:29.805860; 31.879721
2023-03-02 11:51:30.841626; 31.879721
2023-03-02 11:51:31.873619; 32.410403
2023-03-02 11:51:32.874739; 32.410403
2023-03-02 11:51:33.903596; 32.366782
2023-03-02 11:51:34.905742; 32.14458
2023-03-02 11:51:35.918281; 32.23134
2023-03-02 11:51:36.943832; 32.14458
2023-03-02 11:51:37.968410; 32.721052
2023-03-02 11:51:38.994606; 32.009138
2023-03-02 11:51:40.033634; 32.410403
2023-03-02 11:51:41.064312; 32.366782
2023-03-02 11:51:42.094936; 32.721052
2023-03-02 11:51:43.097426; 32.0112
2023-03-02 11:51:44.139377; 32.0544
2023-03-02 11:51:45.160691; 32.0112
2023-03-02 11:51:46.181715; 31.968
2023-03-02 11:51:47.189538; 32.40624
2023-03-02 11:51:48.202698; 32.3628
2023-03-02 11:51:49.235789; 32.27592
2023-03-02 11:51:50.247341; 32.31936
2023-03-02 11:51:51.259386; 32.27592
2023-03-02 11:51:52.278938; 32.67264
2023-03-02 11:51:53.306525; 32.0544
2023-03-02 11:51:54.326901; 31.879721
2023-03-02 11:51:55.344462; 32.27592
2023-03-02 11:51:56.353549; 32.27592
2023-03-02 11:51:57.386318; 32.58528
2023-03-02 11:51:58.404396; 32.27592
2023-03-02 11:51:59.436766; 32.0976
2023-03-02 11:52:00.466878; 32.0112
2023-03-02 11:52:01.481587; 32.3628
2023-03-02 11:52:02.499627; 32.40624
2023-03-02 11:52:03.530053; 32.31936
2023-03-02 11:52:04.541187; 32.3628
2023-03-02 11:52:05.564601; 32.31936
2023-03-02 11:52:06.584612; 32.3628
2023-03-02 11:52:07.584827; 32.40624
2023-03-02 11:52:08.615893; 32.0544
2023-03-02 11:52:09.625932; 32.0112
2023-03-02 11:52:10.648731; 31.87632
2023-03-02 11:52:11.649454; 32.31936
2023-03-02 11:52:12.661286; 32.5416
2023-03-02 11:52:13.673568; 32.40624
2023-03-02 11:52:14.684907; 32.27592
2023-03-02 11:52:15.687502; 32.71632
2023-03-02 11:52:16.699552; 32.1408
2023-03-02 11:52:17.703652; 32.58528
2023-03-02 11:52:18.726949; 32.1012
2023-03-02 11:52:19.731768; 32.27592
2023-03-02 11:52:20.757344; 32.31936
2023-03-02 11:52:21.778787; 32.31936
2023-03-02 11:52:22.804926; 32.497645
2023-03-02 11:52:23.811080; 32.14458
2023-03-02 11:52:24.827268; 41.31648
2023-03-02 11:52:25.840978; 31.7904
2023-03-02 11:52:26.853940; 31.70448
2023-03-02 11:52:27.865160; 32.1012
2023-03-02 11:52:28.877773; 32.0112
2023-03-02 11:52:29.891226; 32.0112
2023-03-02 11:52:30.899053; 32.0112
2023-03-02 11:52:31.915296; 32.0112
2023-03-02 11:52:32.931765; 32.0976
2023-03-02 11:52:33.949174; 31.48464
2023-03-02 11:52:34.962962; 31.48464
2023-03-02 11:52:35.968847; 32.0976
2023-03-02 11:52:36.991867; 32.0544
2023-03-02 11:52:37.992995; 32.05782
2023-03-02 11:52:38.994843; 31.879721
2023-03-02 11:52:40.024177; 31.92286
2023-03-02 11:52:41.044721; 31.879721
2023-03-02 11:52:42.078901; 31.70448
2023-03-02 11:52:43.080447; 32.0112
2023-03-02 11:52:44.086053; 31.968
2023-03-02 11:52:45.111045; 32.0112
2023-03-02 11:52:46.139205; 31.7904
2023-03-02 11:52:47.155233; 31.74744
2023-03-02 11:52:48.193907; 32.05782
2023-03-02 11:52:49.198894; 32.0544
2023-03-02 11:52:50.238750; 32.0544
2023-03-02 11:52:51.239212; 31.92286
2023-03-02 11:52:52.280506; 31.965999
2023-03-02 11:52:53.286053; 32.14458
2023-03-02 11:52:54.297920; 32.05782
2023-03-02 11:52:55.341057; 31.836582
2023-03-02 11:52:56.362687; 31.879721
2023-03-02 11:52:57.371753; 31.836582
2023-03-02 11:52:58.398312; 32.18796
2023-03-02 11:52:59.444525; 32.05782
2023-03-02 11:53:00.447322; 32.1012
2023-03-02 11:53:01.452679; 32.14458
2023-03-02 11:53:02.491230; 31.879721
2023-03-02 11:53:03.516413; 32.0112
2023-03-02 11:53:04.517232; 32.27592
2023-03-02 11:53:05.526663; 31.70448
2023-03-02 11:53:06.535088; 31.66152
2023-03-02 11:53:07.557383; 31.87632
2023-03-02 11:53:08.568713; 32.0544
2023-03-02 11:53:09.573316; 32.0112
2023-03-02 11:53:10.579435; 31.968
2023-03-02 11:53:11.609629; 31.87632
2023-03-02 11:53:12.620082; 31.57008
2023-03-02 11:53:13.630222; 32.1408
2023-03-02 11:53:14.654575; 31.615826
2023-03-02 11:53:15.668040; 31.83336
2023-03-02 11:53:16.685111; 32.0112
2023-03-02 11:53:17.714287; 32.23134
2023-03-02 11:53:18.732565; 32.184
2023-03-02 11:53:19.749666; 31.83336
2023-03-02 11:53:20.764738; 31.7904
2023-03-02 11:53:21.767694; 31.879721
2023-03-02 11:53:22.794001; 31.658724
2023-03-02 11:53:23.807687; 32.0544
2023-03-02 11:53:24.808782; 41.207626
2023-03-02 11:53:25.821584; 32.541266
2023-03-02 11:53:26.843962; 32.23134
2023-03-02 11:53:27.844672; 32.18796
2023-03-02 11:53:28.853661; 32.497645
2023-03-02 11:53:29.857422; 32.009138
2023-03-02 11:53:30.881832; 31.92286
2023-03-02 11:53:31.904231; 32.23134
2023-03-02 11:53:32.915108; 32.366782
2023-03-02 11:53:33.921291; 32.454024
2023-03-02 11:53:34.925823; 32.14458
2023-03-02 11:53:35.933901; 32.18796
2023-03-02 11:53:36.953321; 32.23134
2023-03-02 11:53:37.974434; 32.27472
2023-03-02 11:53:39.001527; 32.541266
2023-03-02 11:53:40.005537; 32.27472
2023-03-02 11:53:41.007344; 32.410403
2023-03-02 11:53:42.034683; 32.27472
2023-03-02 11:53:43.067518; 32.36148
2023-03-02 11:53:44.094658; 32.14458
2023-03-02 11:53:45.106543; 32.05782
2023-03-02 11:53:46.135441; 31.92286
2023-03-02 11:53:47.163131; 32.454024
2023-03-02 11:53:48.167278; 32.44968
2023-03-02 11:53:49.194556; 32.3628
2023-03-02 11:53:50.224505; 32.410403
2023-03-02 11:53:51.225721; 32.18796
2023-03-02 11:53:52.258626; 32.0112
2023-03-02 11:53:53.277456; 32.764914
2023-03-02 11:53:54.281910; 31.7904
2023-03-02 11:53:55.302023; 32.3628
2023-03-02 11:53:56.335597; 32.410403
2023-03-02 11:53:57.364955; 32.31936
2023-03-02 11:53:58.396705; 32.58528
2023-03-02 11:53:59.408017; 32.18796
2023-03-02 11:54:00.412987; 32.14458
2023-03-02 11:54:01.451269; 32.27472
2023-03-02 11:54:02.463698; 31.74744
2023-03-02 11:54:03.489385; 32.541266
2023-03-02 11:54:04.497311; 32.497645
2023-03-02 11:54:05.536983; 32.27472
2023-03-02 11:54:06.569561; 32.18796
2023-03-02 11:54:07.605412; 32.18796
2023-03-02 11:54:08.620069; 32.584887
2023-03-02 11:54:09.641735; 32.009138
2023-03-02 11:54:10.677158; 32.095416
2023-03-02 11:54:11.706786; 32.497645
2023-03-02 11:54:12.732286; 32.454024
2023-03-02 11:54:13.748209; 32.541266
2023-03-02 11:54:14.780508; 32.23134
2023-03-02 11:54:15.808392; 32.18796
2023-03-02 11:54:16.834074; 32.23134
2023-03-02 11:54:17.858875; 31.92286
2023-03-02 11:54:18.883654; 32.410403
2023-03-02 11:54:19.917602; 32.454024
2023-03-02 11:54:20.931778; 32.454024
2023-03-02 11:54:21.942657; 32.23134
2023-03-02 11:54:22.973571; 32.18796
2023-03-02 11:54:23.996769; 33.346688
2023-03-02 11:54:25.011082; 32.14458
2023-03-02 11:54:26.029234; 32.1012
2023-03-02 11:54:27.047588; 32.410403
2023-03-02 11:54:28.080929; 32.67719
2023-03-02 11:54:29.083845; 32.49792
2023-03-02 11:54:30.119439; 32.18796
2023-03-02 11:54:31.120914; 32.14458
2023-03-02 11:54:32.126952; 32.05782
2023-03-02 11:54:33.147161; 32.454024
2023-03-02 11:54:34.157988; 32.366782
2023-03-02 11:54:35.171576; 32.410403
2023-03-02 11:54:36.186343; 32.454024
2023-03-02 11:54:37.207678; 32.366782
2023-03-02 11:54:38.208422; 32.633328
2023-03-02 11:54:39.219079; 32.27954
2023-03-02 11:54:40.221431; 32.0112
2023-03-02 11:54:41.235665; 32.05782
2023-03-02 11:54:42.236728; 32.454024
2023-03-02 11:54:43.239917; 32.721052
2023-03-02 11:54:44.255366; 32.454024
2023-03-02 11:54:45.267007; 32.366782
2023-03-02 11:54:46.283223; 32.14458
2023-03-02 11:54:47.297196; 32.808776
2023-03-02 11:54:48.300771; 32.366782
2023-03-02 11:54:49.316230; 31.968
2023-03-02 11:54:50.321124; 32.366782
2023-03-02 11:54:51.337765; 32.27592
2023-03-02 11:54:52.362904; 32.454024
2023-03-02 11:54:53.382449; 32.497645
2023-03-02 11:54:54.396515; 32.31936
2023-03-02 11:54:55.406943; 32.23248
2023-03-02 11:54:56.431439; 31.9248
2023-03-02 11:54:57.453212; 31.83336
2023-03-02 11:54:58.459483; 32.40624
2023-03-02 11:54:59.465115; 32.3628
2023-03-02 11:55:00.482400; 32.23248
2023-03-02 11:55:01.507011; 32.3628
2023-03-02 11:55:02.512608; 32.31936
2023-03-02 11:55:03.543944; 32.0976
2023-03-02 11:55:04.567816; 32.0544
2023-03-02 11:55:05.588239; 31.92286
2023-03-02 11:55:06.619261; 32.31936
2023-03-02 11:55:07.621301; 32.27592
2023-03-02 11:55:08.654325; 32.31936
2023-03-02 11:55:09.679034; 32.23134
2023-03-02 11:55:10.712697; 32.0544
2023-03-02 11:55:11.734296; 32.14458
2023-03-02 11:55:12.744514; 31.83336
2023-03-02 11:55:13.747469; 31.965999
2023-03-02 11:55:14.784008; 32.410403
2023-03-02 11:55:15.820248; 32.3628
2023-03-02 11:55:16.838227; 32.40624
2023-03-02 11:55:17.861502; 32.31936
2023-03-02 11:55:18.880449; 32.27472
2023-03-02 11:55:19.915573; 32.541266
2023-03-02 11:55:20.922760; 32.18796
2023-03-02 11:55:21.958880; 32.05782
2023-03-02 11:55:22.991059; 32.410403
2023-03-02 11:55:23.996684; 32.410403
2023-03-02 11:55:25.003823; 36.17376
2023-03-02 11:55:26.008383; 32.14458
2023-03-02 11:55:27.030664; 31.836582
2023-03-02 11:55:28.042718; 31.70448
2023-03-02 11:55:29.080256; 32.0976
2023-03-02 11:55:30.117383; 32.0112
2023-03-02 11:55:31.132281; 32.1408
2023-03-02 11:55:32.144813; 32.0112
2023-03-02 11:55:33.160385; 32.0112
2023-03-02 11:55:34.166099; 32.0112
2023-03-02 11:55:35.181208; 31.66152
2023-03-02 11:55:36.199877; 31.61856
2023-03-02 11:55:37.222884; 31.61856
2023-03-02 11:55:38.248716; 31.968
2023-03-02 11:55:39.270030; 32.0544
2023-03-02 11:55:40.286424; 31.9248
2023-03-02 11:55:41.305110; 31.7904
2023-03-02 11:55:42.308710; 31.74744
2023-03-02 11:55:43.328059; 31.7904
