,Zeit,RAM,Auslagerungsdatei,NetzwerkGesendet,NetzwerkEmpfangen,FestplatteGeschrieben,FestplatteGelesen,CPU,Wert 1-avg[W],startstop
4873,21:05:18,25.267324928489355,0.0,0.0,134.1112462947958,0.0,0.0,2.7711552452235777,32.27042,runtime
4874,21:05:19,25.267324928489355,0.0,0.0,1768.4674378471332,0.0,0.0,2.685662637706632,32.006954,runtime
4875,21:05:20,25.267324928489355,0.0,0.0,1768.5459765332855,0.0,0.0,1.1468236806594367,,runtime
4876,21:05:21,25.267324928489355,0.0,0.0,459.1801541524666,0.0,0.0,0.7870088775974948,31.74444,runtime
4877,21:05:22,25.258371426085564,0.0,0.0,1795.955101122472,0.0,0.0,0.395241660786938,31.65876,runtime
4878,21:05:23,25.258371426085564,0.0,0.0,131.99281959061426,0.0,0.0,0.7860618759990112,31.440276,runtime
4879,21:05:24,25.258371426085564,0.0,0.0,2083.568218888885,0.0,0.0,0.3778030841248947,32.27042,runtime
4880,21:05:25,25.258371426085564,0.0,0.0,134.08146729006424,0.0,0.0,0.7868072880912846,31.440276,runtime
4881,21:05:26,25.258371426085564,0.0,0.0,130.0042527148729,0.0,0.0,0.7624007796327325,31.920798,runtime
4882,21:05:27,25.258371426085564,0.0,0.0,134.09128772333312,0.0,0.0,0.389959557341446,31.57308,runtime
4883,21:05:28,25.269573723261608,0.0,0.0,129.99072043516168,0.0,0.0,0.7624691819001937,31.87772,runtime
4884,21:05:29,25.279693288095224,0.0,0.0,134.0993385550126,0.0,0.0,0.3900203158016535,32.404176,runtime
4885,21:05:30,25.279026973359056,0.0,0.0,131.97104555260577,0.0,0.0,0.3953412608242334,31.53024,runtime
4886,21:05:31,25.278735469393137,0.0,0.0,130.00053969921026,0.0,0.0,1.5316941905275103,31.440276,runtime
4887,21:05:32,25.278735469393137,0.0,0.0,134.102785314851,0.0,0.0,1.5806128182832224,31.482878,runtime
4888,21:05:33,25.277902587614463,0.0,0.0,129.98483214871524,0.0,0.0,2.3009297283543617,32.006954,runtime
4889,21:05:34,25.277902587614463,0.0,0.0,134.06606531942458,0.0,0.0,1.6036047766968096,31.440276,runtime
4890,21:05:35,25.277902587614463,0.0,0.0,129.94988463009864,0.0,0.0,1.1471254315001287,32.006954,runtime
4891,21:05:36,25.880286895176464,0.0,0.0,134.1305702164898,0.0,0.0,3.1711603714163816,31.74444,runtime
4892,21:05:37,25.880286895176464,0.0,0.0,131.9992872038491,0.0,0.0,0.7859031411426853,31.74444,runtime
4893,21:05:38,25.875039707374537,0.0,0.0,131.9884642082282,0.0,0.0,1.9579240617209723,32.491284,runtime
4894,21:05:39,25.875039707374537,0.0,0.0,129.9769222035933,0.0,0.0,1.531674798509186,,runtime
4895,21:05:40,25.875039707374537,0.0,0.0,134.0904704340671,0.0,0.0,2.78205921202399,31.57308,runtime
4896,21:05:41,25.9447938590182,0.0,0.0,129.98312976530954,0.0,0.0,8.839892815290316,31.7016,runtime
4956,21:06:41,30.868437008668767,0.0,0.0,130.0017175984507,0.0,0.0,21.530117171844488,31.7016,runtime
4957,21:06:42,44.26714627637229,0.0,0.0,134.10484255634307,0.0,0.0,27.374373644893208,55.539204,runtime
4958,21:06:43,49.77414231974961,0.0,0.0,129.9820034008019,0.0,0.0,27.30396087803848,55.18625,runtime
4959,21:06:44,49.75053000956553,0.0,0.0,1954.7039024891285,0.0,0.0,25.391353148644917,56.48454,runtime
4960,21:06:45,25.95749535270908,0.0,0.0,420.88387813802166,0.0,0.0,21.09999099071264,,runtime
4961,21:06:46,25.956495880604837,0.0,0.0,1987.793468258648,0.0,0.0,0.3975523303578087,56.066136,runtime
4962,21:06:47,25.359108910281,0.0,0.0,129.97990431903528,0.0,0.0,1.5320820292898718,33.423768,runtime
4963,21:06:48,25.35865081598951,0.0,0.0,134.10410684683757,0.0,0.0,1.1834442762603368,31.482878,runtime
4964,21:06:49,25.35719327287683,0.0,0.0,129.97487447824196,0.0,0.0,0.3777638084074608,31.920798,runtime
4965,21:06:50,25.35694339903,0.0,0.0,2019.6829686982664,0.0,0.0,0.0,32.050032,runtime
4966,21:06:51,25.35665189506408,0.0,0.0,129.98652177633673,0.0,0.0,1.1470767621342914,31.963876,runtime
4967,21:06:52,25.356402021217257,0.0,0.0,134.10575539232127,0.0,0.0,1.5780430494337747,31.65876,runtime
4968,21:06:53,25.350197037996303,0.0,0.0,1957.5190789183468,0.0,0.0,1.534137523725354,31.61592,runtime
4969,21:06:54,25.350197037996303,0.0,0.0,134.1054692782149,0.0,0.0,0.7867871290956118,31.440276,runtime
4970,21:06:55,25.349614006781398,0.0,0.0,131.99260841392882,0.0,0.0,1.5671361878855539,31.440276,runtime
4971,21:06:56,25.348781125002724,0.0,0.0,129.97225092442764,0.0,0.0,0.7624007796327325,31.440276,runtime
4972,21:06:57,25.348198093787808,0.0,0.0,134.08698344513343,0.0,0.0,1.9889309812150977,31.440276,runtime
4973,21:06:58,25.34794824322405,0.0,0.0,129.98376975384028,0.0,0.0,1.1470572943745427,32.27042,runtime
4974,21:06:59,25.347448495530397,0.0,0.0,134.10967936610825,0.0,0.0,1.1810045650595402,,runtime
4975,21:07:00,25.347448495530397,0.0,0.0,129.9757959466654,0.0,0.0,3.072809785207864,31.65876,runtime
4976,21:07:01,25.344783283151862,0.0,0.0,134.10511504339368,0.0,0.0,1.9716441845645691,31.7016,runtime
4977,21:07:02,25.344783283151862,0.0,0.0,129.97804848003966,0.0,0.0,0.7681267001419911,31.61592,runtime
4978,21:07:03,25.344533409305043,0.0,0.0,134.09709076361588,0.0,0.0,0.3900303959767037,31.57308,runtime
4979,21:07:04,25.344283535458207,0.0,0.0,129.979341162291,0.0,0.0,0.7623030619442139,31.53024,runtime
4980,21:07:05,25.34403368489445,0.0,0.0,134.08322423834633,0.0,0.0,0.4019096626132645,31.57308,runtime
4981,21:07:06,25.34032734700952,0.0,0.0,129.98361615601814,0.0,0.0,0.3774008506707948,31.74444,runtime
4982,21:07:07,25.34032734700952,0.0,0.0,134.04974118752432,0.0,0.0,1.5988273322753876,31.7016,runtime
4983,21:07:08,25.34032734700952,0.0,0.0,130.01220440321788,0.0,0.0,0.3775087944739463,31.74444,runtime
4984,21:07:09,25.34032734700952,0.0,0.0,134.0853626018655,0.0,0.0,0.7986089736518042,31.57308,runtime
4985,21:07:10,25.34032734700952,0.0,0.0,129.97243009058684,0.0,0.0,0.377773618039312,31.57308,runtime
4986,21:07:11,25.3402440402052,0.0,0.0,134.08789603799724,0.0,0.0,0.4016061401297177,31.57308,runtime
4987,21:07:12,25.336537702320268,0.0,0.0,129.98630417031515,0.0,0.0,0.3777834276692315,31.57308,runtime
4988,21:07:13,25.335788104062846,0.0,0.0,134.08573035278363,0.0,0.0,1.1836350211133384,,runtime
4989,21:07:14,25.335746473943757,0.0,0.0,256.0361003023392,0.0,0.0,0.762478953644996,31.53024,runtime
4990,21:07:15,25.335746473943757,0.0,0.0,1402.8888539210743,0.0,0.0,0.000599361486997,31.920798,runtime
4991,21:07:16,25.335746473943757,0.0,0.0,949.2576490078485,0.0,0.0,1.9164856165602928,31.963876,runtime
4992,21:07:17,25.335746473943757,0.0,0.0,719.3139451809623,0.0,0.0,0.7869887186837343,32.183788,runtime
4993,21:07:18,25.335746473943757,0.0,0.0,382.0640240834255,0.0,0.0,0.7622639748149251,31.65876,runtime
4994,21:07:19,25.335746473943757,0.0,0.0,134.10950223734272,0.0,0.0,0.7869080829467912,32.140472,runtime
4995,21:07:20,25.335746473943757,0.0,0.0,1264.2450335305548,0.0,0.0,0.7623616925804155,31.66233,runtime
4996,21:07:21,25.335746473943757,0.0,0.0,1369.3172571965847,0.0,0.0,1.5920301683535643,31.4874,runtime
4997,21:07:22,25.33303958488001,0.0,0.0,1075.240336400558,0.0,0.0,1.1470962298863796,32.097156,runtime
4998,21:07:23,25.331040663954575,0.0,0.0,914.399320418425,0.0,0.0,0.3900303959767037,31.920798,runtime
4999,21:07:24,25.331040663954575,0.0,0.0,508.07824720094175,0.0,0.0,1.53191719818917,32.313736,runtime
5000,21:07:25,25.3278757038824,0.0,0.0,394.1884031600499,0.0,0.0,1.5802828554732251,31.61592,runtime
5001,21:07:26,25.327834050480234,0.0,0.0,1075.3464324052693,0.0,0.0,1.9163119591072864,,runtime
5002,21:07:27,25.327500893112152,0.0,0.0,134.09361705240084,0.0,0.0,2.771105574223498,31.57308,runtime
5003,21:07:28,25.31975505997421,0.0,0.0,129.98348815811033,0.0,0.0,2.301093272613908,31.440276,runtime
5004,21:07:29,25.318547390708364,0.0,0.0,524.2384065590759,0.0,0.0,1.1834944723456808,31.440276,runtime
5005,21:07:30,25.31754791860412,0.0,0.0,697.1301377531122,0.0,0.0,0.3779501910823102,32.227104,runtime
5006,21:07:31,25.313175265983023,0.0,0.0,134.10516954093669,0.0,0.0,0.3899697167713545,31.482878,runtime
5007,21:07:32,25.30905248720876,0.0,0.0,129.98743060936138,0.0,0.0,0.3776853312830952,31.963876,runtime
5008,21:07:33,25.30826125883224,0.0,0.0,134.09576936990527,0.0,0.0,0.3902834299305824,31.61592,runtime
5009,21:07:34,25.30826125883224,0.0,0.0,129.9727500313855,0.0,0.0,0.7622053440632492,32.534838,runtime
5010,21:07:35,25.307803164540744,0.0,0.0,134.10232210361843,0.0,0.0,1.1837754492164732,31.57308,runtime
5011,21:07:36,25.30755329069392,0.0,0.0,129.98800663687248,0.0,0.0,1.9163795660227745,31.57308,runtime
5012,21:07:37,25.30755329069392,0.0,0.0,134.09598732996096,0.0,0.0,1.5805228286453699,31.61592,runtime
5013,21:07:38,25.304180110177064,0.0,0.0,129.98483214871524,0.0,0.0,1.1467651641377752,31.57308,runtime
5014,21:07:39,25.304180110177064,0.0,0.0,134.1025400849763,0.0,0.0,3.1679239131770958,,runtime
5015,21:07:40,25.304180110177064,0.0,0.0,129.97504085351852,0.0,0.0,1.5320044617818107,32.27042,runtime
5016,21:07:41,25.280817673839817,0.0,0.0,134.09560590032856,0.0,0.0,1.9890407012504665,31.74444,runtime
5017,21:07:42,25.280234665907972,0.0,0.0,131.99060226911843,0.0,0.0,1.5671854019748688,31.7016,runtime
5018,21:07:43,25.279734941497384,0.0,0.0,129.97825325967244,0.0,0.0,1.5316457104673886,31.7016,runtime
5019,21:07:44,25.278985343239963,0.0,0.0,1174.3865481132248,0.0,0.0,1.5804928320628409,31.440276,runtime
5020,21:07:45,25.278985343239963,0.0,0.0,3429.182089568956,0.0,0.0,1.5669491738973362,32.227104,runtime
5021,21:07:46,25.91443518780042,0.0,0.0,129.9739402249849,0.0,0.0,4.224323467119072,31.61592,runtime
5022,21:07:47,25.914102030432336,0.0,0.0,2929.870045431272,0.0,0.0,1.9772810533957847,32.140472,runtime
5023,21:07:48,25.913060928209,0.0,0.0,823.1960903306067,0.0,0.0,1.53186871834865,31.920798,runtime
5024,21:07:49,25.910937070360156,0.0,0.0,1174.2219281475725,0.0,0.0,0.7954748971726877,32.44773,runtime
5025,21:07:50,25.906481134217813,0.0,0.0,2083.746110701671,0.0,0.0,0.3779796198619567,31.61592,runtime
5026,21:07:51,25.906481134217813,0.0,0.0,524.2318555582749,0.0,0.0,1.1835145507655298,31.61592,runtime
5027,21:07:52,25.303139007953728,0.0,0.0,1831.4574679450636,0.0,0.0,1.9163890354424675,,runtime
5028,21:07:53,25.303139007953728,0.0,0.0,134.09022524923003,0.0,0.0,0.7984477398223055,31.53024,runtime
5029,21:07:54,25.302139535849484,0.0,0.0,2146.7065140036657,0.0,0.0,0.762176028661432,31.87772,runtime
5030,21:07:55,25.302139535849484,0.0,0.0,849.2484456010656,0.0,0.0,0.7988306693115897,31.920798,runtime
5031,21:07:56,25.302139535849484,0.0,0.0,129.97948195101955,0.0,0.0,0.3776167008811781,32.050032,runtime
5032,21:07:57,25.302139535849484,0.0,0.0,134.1005510313551,0.0,0.0,1.5806028194427002,31.963876,runtime
5033,21:07:58,25.302139535849484,0.0,0.0,129.97853483272107,0.0,0.0,1.1469501086204923,31.7016,runtime
5034,21:07:59,25.302139535849484,0.0,0.0,134.09734959636188,0.0,0.0,0.7868173675860568,32.27042,runtime
5035,21:08:00,25.302139535849484,0.0,0.0,129.9849985494856,0.0,0.0,1.1470280927205367,31.53024,runtime
5036,21:08:01,25.299557606992202,0.0,0.0,134.10793534940908,0.0,0.0,0.7868879239920745,31.57308,runtime
5037,21:08:02,25.299307733145383,0.0,0.0,129.97051047887243,0.0,0.0,1.91635040294208,31.53024,runtime
5038,21:08:03,25.295518111739195,0.0,0.0,134.10733585414485,0.0,0.0,1.9773408047165764,31.53024,runtime
5039,21:08:04,25.295518111739195,0.0,0.0,129.97145748023152,0.0,0.0,1.9164180097977823,,runtime
5040,21:08:05,25.295518111739195,0.0,0.0,134.10198150916543,0.0,0.0,1.9773905974282635,32.491284,runtime
5041,21:08:06,25.295518111739195,0.0,0.0,129.98023709576884,0.0,0.0,1.5317232785406643,31.87772,runtime
5042,21:08:07,25.295518111739195,0.0,0.0,134.0922412400688,0.0,0.0,1.5922300983427615,31.65876,runtime
5043,21:08:08,25.295518111739195,0.0,0.0,129.98209299726395,0.0,0.0,1.916360061070021,32.183788,runtime
5044,21:08:09,25.295518111739195,0.0,0.0,134.09636876176327,0.0,0.0,0.7868980034704597,31.397674,runtime
5045,21:08:10,25.292311498264848,0.0,0.0,129.97916197707758,0.0,0.0,0.7622639748149251,32.006954,runtime
5046,21:08:11,25.292311498264848,0.0,0.0,134.11173681912763,0.0,0.0,0.3900101959997015,31.53024,runtime
5047,21:08:12,25.292311498264848,0.0,0.0,129.9782788571719,0.0,0.0,1.1470279797746064,32.097156,runtime
5048,21:08:13,25.292311498264848,0.0,0.0,134.10053740790363,0.0,0.0,0.7869080829467912,31.834642,runtime
5049,21:08:14,25.292311498264848,0.0,0.0,1859.5349303139287,0.0,0.0,0.4119617577914791,32.491284,runtime
5050,21:08:15,25.292311498264848,0.0,0.0,4388.971471685433,0.0,0.0,1.9591789227425769,31.65876,runtime
5051,21:08:16,25.289104884790515,0.0,0.0,129.97624388742403,0.0,0.0,0.7624594101534709,,runtime
5052,21:08:17,25.289104884790515,0.0,0.0,2474.515587670533,0.0,0.0,0.7981151933937113,31.61592,runtime
5053,21:08:18,25.289104884790515,0.0,0.0,129.97949475001005,0.0,0.0,0.0,31.4874,runtime
5054,21:08:19,25.289104884790515,0.0,0.0,1889.6833347912343,0.0,0.0,0.7868173675860568,31.53024,runtime
5055,21:08:20,25.289104884790515,0.0,0.0,634.1256490433565,0.0,0.0,1.1470183588320415,31.834642,runtime
5056,21:08:21,25.289104884790515,0.0,0.0,2019.4583138295104,0.0,0.0,0.0037890627737957,31.963876,runtime
5057,21:08:22,25.289104884790515,0.0,0.0,132.00314167477185,0.0,0.0,1.176524585692018,31.834642,runtime
5058,21:08:23,25.289104884790515,0.0,0.0,1831.3930905083328,0.0,0.0,0.7623030619442139,31.7016,runtime
5059,21:08:24,25.289104884790515,0.0,224.50298746430167,2474.612115217371,0.0,0.0,1.580292854378762,32.050032,runtime
5060,21:08:25,25.289104884790515,0.0,221.01195674686,132.0071415863598,0.0,0.0,0.3940863252045123,31.61592,runtime
5061,21:08:26,25.289104884790515,0.0,217.6289707685887,129.9865345767136,0.0,0.0,1.1471253185447172,31.440276,runtime
5062,21:08:27,25.289104884790515,0.0,224.51678603306476,134.1005237844549,0.0,0.0,0.7868375265694393,31.397674,runtime
5063,21:08:28,25.289104884790515,0.0,0.0,129.97781810372408,0.0,0.0,3.0702805578110226,,runtime
5064,21:08:29,25.287230900788497,0.0,1946.7777172858323,3032.383027551119,0.0,0.0,2.3740497613850327,32.050032,runtime
5065,21:08:30,25.287230900788497,0.0,1507.1434165168143,9250.708382032288,0.0,0.0,3.0703760027508076,32.400368,runtime
5066,21:08:31,25.287230900788497,0.0,0.0,134.0820665540716,0.0,0.0,1.5919801857293248,31.83012,runtime
5067,21:08:32,25.28685609001826,0.0,0.0,129.97459292105196,0.0,0.0,1.5317426705398816,31.482878,runtime
5068,21:08:33,25.28585664119708,0.0,0.0,134.09634151656255,0.0,0.0,1.1932315483993094,31.397674,runtime
5069,21:08:34,25.28585664119708,0.0,0.0,129.9765382501751,0.0,0.0,2.301150993986556,31.78728,runtime
5070,21:08:35,25.28585664119708,0.0,0.0,134.1056463963273,0.0,0.0,2.374228289704683,31.440276,runtime
5071,21:08:36,25.28585664119708,0.0,0.0,129.9844737485031,0.0,0.0,1.1469306408127933,31.440276,runtime
5072,21:08:37,25.28585664119708,0.0,0.0,134.10019682251615,0.0,0.0,1.5807128065767115,31.963876,runtime
5073,21:08:38,25.28585664119708,0.0,0.0,129.98690578874036,0.0,0.0,2.3010644119020096,,runtime
5074,21:08:39,25.27419624972953,0.0,0.0,134.09958377317827,0.0,0.0,1.1836350211133384,31.74444,runtime
5075,21:08:40,25.27419624972953,0.0,0.0,129.9760647107501,0.0,0.0,1.1470863830596811,32.183788,runtime
5076,21:08:41,25.33995253623928,0.0,0.0,134.10615050428484,0.0,0.0,11.898747525926346,31.57308,runtime
5136,21:09:41,25.474921596579932,0.0,0.0,134.1436831282307,0.0,0.0,5.544453580474173,31.13754,runtime
5137,21:09:42,33.1715314726279,0.0,0.0,129.97573195538047,0.0,0.0,34.61116109998096,47.58096,runtime
5138,21:09:43,49.060817679637296,0.0,0.0,134.0948430475735,0.0,0.0,26.97795511453006,55.666296,runtime
5139,21:09:44,49.141815781859165,0.0,0.0,382.0737684004708,0.0,0.0,26.149643273236865,57.032416,runtime
5140,21:09:45,25.355569139438582,0.0,0.0,1077.8441167184287,0.0,0.0,30.155771424171064,,runtime
5141,21:09:46,25.35465297413865,0.0,0.0,886.0402585189815,0.0,0.0,0.764462577992675,56.75824,runtime
5142,21:09:47,25.354278163368416,0.0,0.0,199.11760424136753,0.0,0.0,1.1837352925847644,57.3342,runtime
5143,21:09:48,25.340535567454182,0.0,0.0,256.03884857754167,0.0,0.0,1.1468723502744749,31.57308,runtime
5144,21:09:49,25.34036897712861,0.0,0.0,134.0931947703654,0.0,0.0,1.5807927970652336,31.440276,runtime
5145,21:09:50,25.33941115842653,0.0,0.0,949.2311965817437,0.0,0.0,1.9163117704112496,31.440276,runtime
5146,21:09:51,25.338869780613777,0.0,0.0,1174.5074180913157,0.0,0.0,0.7867972085944696,31.920798,runtime
5147,21:09:52,25.338869780613777,0.0,0.0,1264.3255768337742,0.0,0.0,2.301054791660928,31.920798,runtime
5148,21:09:53,25.33853662324569,0.0,0.0,459.18873744126427,0.0,0.0,1.58054282635689,31.65876,runtime
5149,21:09:54,25.338078552237263,0.0,0.0,634.1817878155756,0.0,0.0,1.5316457104673886,31.57308,runtime
5150,21:09:55,25.33749552102236,0.0,0.0,264.127923248489,0.0,0.0,1.5804728343310035,31.53024,runtime
5151,21:09:56,25.93833897866736,0.0,0.0,1138.2241261766735,0.0,0.0,4.224323883080472,,runtime
5152,21:09:57,25.93833897866736,0.0,0.0,134.11344005647393,0.0,0.0,1.5804928320628409,31.53024,runtime
5153,21:09:58,25.93833897866736,0.0,0.0,129.9744521429144,0.0,0.0,0.3777932372972192,33.96141,runtime
5154,21:09:59,25.93808912810359,0.0,0.0,1174.2900370429588,0.0,0.0,0.4015049655574309,31.695888,runtime
5155,21:10:00,25.93808912810359,0.0,0.0,129.9850625498953,0.0,0.0,1.53186871834865,31.968401,runtime
5156,21:10:01,25.93484086122709,0.0,0.0,134.10553740051043,0.0,0.0,0.7867669700917456,31.8348,runtime
5157,21:10:02,25.33782867839044,0.0,0.0,279.9487133957059,0.0,0.0,2.354500769465284,31.65876,runtime
5158,21:10:03,25.33782867839044,0.0,0.0,129.98055707500419,0.0,0.0,1.1471058508060294,31.57308,runtime
5159,21:10:04,25.33782867839044,0.0,0.0,134.10680448782327,0.0,0.0,1.5806128182832224,31.791564,runtime
5160,21:10:05,25.33782867839044,0.0,0.0,129.98073626406415,0.0,0.0,2.3006507398243947,31.4874,runtime
5161,21:10:06,25.33782867839044,0.0,0.0,134.0976629215492,0.0,0.0,1.1839462348189331,31.53024,runtime
5162,21:10:07,25.334580434797,0.0,0.0,132.0015312177621,0.0,0.0,1.9577966131015587,31.963876,runtime
5163,21:10:08,25.334580434797,0.0,0.0,129.95831587018463,0.0,0.0,1.5314711818557147,31.87772,runtime
5164,21:10:09,25.33433056095017,0.0,0.0,134.1190269786519,0.0,0.0,1.5806028194427002,31.65876,runtime
5165,21:10:10,25.33433056095017,0.0,0.0,129.9835393572432,0.0,0.0,1.1470962298863796,31.61592,runtime
5166,21:10:11,25.33433056095017,0.0,0.0,134.0739224697229,0.0,0.0,1.9773605209187248,31.440276,runtime
5167,21:10:12,25.3300412151334,0.0,0.0,129.9843073490764,0.0,0.0,1.9163119591072864,31.397674,runtime
5168,21:10:13,25.326001719880388,0.0,0.0,134.12075765628853,0.0,0.0,1.977499940313432,31.397674,runtime
5169,21:10:14,25.326001719880388,0.0,0.0,382.0796001793017,0.0,0.0,0.7623616925804155,31.397674,runtime
5170,21:10:15,25.326001719880388,0.0,0.0,2702.522089893542,0.0,0.0,0.4016263750195037,31.968401,runtime
5171,21:10:16,25.326001719880388,0.0,0.0,319.0840318631011,0.0,0.0,1.1469598425214667,31.8348,runtime
5172,21:10:17,25.326001719880388,0.0,0.0,2019.7697665662267,0.0,0.0,0.0,31.65876,runtime
5173,21:10:18,25.326001719880388,0.0,0.0,382.08302408078254,0.0,0.0,3.070328280304413,31.968401,runtime
5174,21:10:19,25.326001719880388,0.0,0.0,248.8614335474964,0.0,0.0,1.5805628240602831,31.963876,runtime
5175,21:10:20,25.325543625588885,0.0,0.0,2146.789171516637,0.0,0.0,1.5314905739542306,,runtime
5176,21:10:21,25.325543625588885,0.0,0.0,134.11091928056808,0.0,0.0,1.9775798092713128,31.53024,runtime
5177,21:10:22,25.325543625588885,0.0,0.0,382.05029258849027,0.0,0.0,0.3779600006774574,31.53024,runtime
5178,21:10:23,25.325543625588885,0.0,0.0,131.99413946020795,0.0,0.0,0.7855658278864918,31.440276,runtime
5179,21:10:24,25.325543625588885,0.0,217.61352016061252,2146.594904751744,0.0,0.0,1.9167272572588545,31.920798,runtime
5180,21:10:25,25.325543625588885,0.0,224.52944571604425,134.10808522406262,0.0,0.0,0.7866661749495129,31.65876,runtime
5181,21:10:26,25.325543625588885,0.0,217.60777763675395,129.97387623552723,0.0,0.0,1.146843035583267,31.61592,runtime
5182,21:10:27,25.325543625588885,0.0,224.5250431778929,134.10545565376407,0.0,0.0,1.183755491167404,31.53024,runtime
5183,21:10:28,25.325543625588885,0.0,0.0,129.979507549003,0.0,0.0,1.9162924541344273,31.440276,runtime
5184,21:10:29,25.325543625588885,0.0,0.0,199.1011396203852,0.0,0.0,1.9888415774409027,31.440276,runtime
5185,21:10:30,25.3356631904225,0.0,0.0,129.97564236768747,0.0,0.0,2.3010259309262926,31.440276,runtime
5186,21:10:31,25.33520509613101,0.0,65.00272554396871,134.06812143443543,0.0,0.0,2.0006579715158623,31.53024,runtime
5187,21:10:32,25.33520509613101,0.0,0.0,256.03776438853447,0.0,0.0,0.7623519208125317,32.006954,runtime
5188,21:10:33,25.334871938762927,0.0,0.0,199.11080770416604,0.0,0.0,1.1895176323751366,31.791564,runtime
5189,21:10:34,25.334871938762927,0.0,0.0,129.9740810020135,0.0,0.0,1.1469111729974335,31.78728,runtime
