Zeit;Wert 1-avg[W]
2023-03-01 13:39:41.859783; 31.52736
2023-03-01 13:39:42.863408; 32.49312
2023-03-01 13:39:44.058564; 32.44968
2023-03-01 13:39:45.254791; 32.2272
2023-03-01 13:39:46.255155; 32.0976
2023-03-01 13:39:47.259396; 31.91928
2023-03-01 13:39:48.261139; 31.65552
2023-03-01 13:39:49.268148; 32.44968
2023-03-01 13:39:50.271119; 31.52736
2023-03-01 13:39:51.278145; 32.49312
2023-03-01 13:39:52.479259; 32.40624
2023-03-01 13:39:53.481520; 32.357732
2023-03-01 13:39:54.485333; 31.92084
2023-03-01 13:39:55.682850; 31.65794
2023-03-01 13:39:56.879346; 31.48108
2023-03-01 13:39:58.071315; 31.395996
2023-03-01 13:39:59.262059; 32.271214
2023-03-01 13:40:00.458886; 32.31936
2023-03-01 13:40:01.653999; 32.227955
2023-03-01 13:40:02.657739; 32.1408
2023-03-01 13:40:03.854859; 32.357732
2023-03-01 13:40:05.050689; 31.65794
2023-03-01 13:40:06.055419; 31.395996
2023-03-01 13:40:07.060718; 32.314473
2023-03-01 13:40:08.061078; 32.49312
2023-03-01 13:40:09.257118; 32.53656
2023-03-01 13:40:10.455499; 31.87632
2023-03-01 13:40:11.455759; 31.65552
2023-03-01 13:40:12.458300; 31.57008
2023-03-01 13:40:13.656841; 32.2272
2023-03-01 13:40:14.852543; 34.15368
2023-03-01 13:40:15.853066; 32.49312
2023-03-01 13:40:16.855536; 32.40624
2023-03-01 13:40:17.857558; 32.184
2023-03-01 13:40:19.055268; 32.53656
2023-03-01 13:40:20.061653; 31.743502
2023-03-01 13:40:21.253322; 31.48108
2023-03-01 13:40:22.458181; 32.49312
2023-03-01 13:40:23.458631; 32.49312
2023-03-01 13:40:24.651558; 32.2272
2023-03-01 13:40:25.652330; 32.00688
2023-03-01 13:40:26.653534; 31.700721
2023-03-01 13:40:27.659727; 31.96224
2023-03-01 13:40:28.856428; 32.40624
2023-03-01 13:40:30.050884; 31.6128
2023-03-01 13:40:31.051558; 32.40624
2023-03-01 13:40:32.052384; 32.44968
2023-03-01 13:40:33.054787; 32.40624
2023-03-01 13:40:34.248670; 32.49312
2023-03-01 13:40:35.252666; 31.87632
2023-03-01 13:40:36.460102; 31.52736
2023-03-01 13:40:37.653574; 31.52736
2023-03-01 13:40:38.657551; 32.40624
2023-03-01 13:40:39.855534; 32.3628
2023-03-01 13:40:40.858404; 32.31936
2023-03-01 13:40:42.051331; 32.2272
2023-03-01 13:40:43.248324; 32.0976
2023-03-01 13:40:44.253379; 32.3628
2023-03-01 13:40:45.455368; 31.52736
2023-03-01 13:40:46.652820; 32.40624
2023-03-01 13:40:47.654494; 32.3628
2023-03-01 13:40:48.656673; 32.67264
2023-03-01 13:40:49.668186; 32.0976
2023-03-01 13:40:50.864041; 31.7904
2023-03-01 13:40:52.060621; 31.7904
2023-03-01 13:40:53.259884; 31.52736
2023-03-01 13:40:54.263273; 32.0544
2023-03-01 13:40:55.465539; 32.40624
2023-03-01 13:40:56.469202; 32.3628
2023-03-01 13:40:57.469939; 32.1408
2023-03-01 13:40:58.660602; 32.44968
2023-03-01 13:40:59.855117; 31.87632
2023-03-01 13:41:01.047958; 31.83336
2023-03-01 13:41:02.239980; 31.57008
2023-03-01 13:41:03.438088; 32.49312
2023-03-01 13:41:04.438918; 32.31936
2023-03-01 13:41:05.637264; 32.0544
2023-03-01 13:41:06.836097; 32.0976
2023-03-01 13:41:08.030232; 31.87632
2023-03-01 13:41:09.229031; 32.0976
2023-03-01 13:41:10.231530; 31.52736
2023-03-01 13:41:11.423860; 32.44968
2023-03-01 13:41:12.623944; 32.184
2023-03-01 13:41:13.823901; 32.44968
2023-03-01 13:41:14.825154; 31.87632
2023-03-01 13:41:15.831478; 31.65552
2023-03-01 13:41:17.028720; 52.37568
2023-03-01 13:41:18.031515; 31.52736
2023-03-01 13:41:19.229367; 32.44968
2023-03-01 13:41:20.423746; 32.31936
2023-03-01 13:41:21.427312; 32.75376
2023-03-01 13:41:22.623201; 32.184
2023-03-01 13:41:23.626489; 31.87632
2023-03-01 13:41:24.815948; 31.57008
2023-03-01 13:41:26.015069; 32.0976
2023-03-01 13:41:27.212320; 32.53656
2023-03-01 13:41:28.407383; 32.3628
2023-03-01 13:41:29.601489; 32.49312
2023-03-01 13:41:30.798199; 31.87632
2023-03-01 13:41:31.798639; 31.6128
2023-03-01 13:41:32.801990; 32.1408
2023-03-01 13:41:33.992037; 31.7904
2023-03-01 13:41:35.184577; 32.44968
2023-03-01 13:41:36.389176; 32.44968
2023-03-01 13:41:37.588628; 32.184
2023-03-01 13:41:38.591912; 31.87632
2023-03-01 13:41:39.789671; 31.7904
2023-03-01 13:41:40.991456; 31.6128
2023-03-01 13:41:42.192638; 31.48464
2023-03-01 13:41:43.196301; 32.44968
2023-03-01 13:41:44.389120; 32.3628
2023-03-01 13:41:45.586798; 32.1408
2023-03-01 13:41:46.592043; 32.0976
2023-03-01 13:41:47.788075; 31.83336
2023-03-01 13:41:48.984008; 31.6128
2023-03-01 13:41:49.987688; 32.184
2023-03-01 13:41:50.990250; 32.44968
2023-03-01 13:41:52.181191; 32.44968
2023-03-01 13:41:53.191664; 32.40624
2023-03-01 13:41:54.391162; 32.1408
2023-03-01 13:41:55.587862; 31.6128
2023-03-01 13:41:56.785562; 31.57008
2023-03-01 13:41:57.785815; 31.48464
2023-03-01 13:41:58.788473; 32.3628
2023-03-01 13:41:59.979092; 32.49312
2023-03-01 13:42:00.987175; 32.49312
2023-03-01 13:42:01.987685; 32.2272
2023-03-01 13:42:03.182584; 31.96224
2023-03-01 13:42:04.194917; 31.83336
2023-03-01 13:42:05.391402; 31.8384
2023-03-01 13:42:06.587460; 32.40624
2023-03-01 13:42:07.781084; 32.40624
2023-03-01 13:42:08.784558; 32.184
2023-03-01 13:42:09.785656; 32.3628
2023-03-01 13:42:10.786957; 32.94
2023-03-01 13:42:11.982433; 31.87632
2023-03-01 13:42:12.984401; 31.6128
2023-03-01 13:42:13.985378; 31.35024
2023-03-01 13:42:15.182732; 32.53656
2023-03-01 13:42:16.187515; 32.40624
2023-03-01 13:42:17.193450; 32.1408
2023-03-01 13:42:18.388051; 31.9248
2023-03-01 13:42:19.587005; 32.3628
2023-03-01 13:42:20.592025; 31.44192
2023-03-01 13:42:21.789973; 31.44192
2023-03-01 13:42:22.987061; 32.40624
2023-03-01 13:42:24.182975; 32.40624
2023-03-01 13:42:25.183736; 32.58528
2023-03-01 13:42:26.185773; 32.49312
2023-03-01 13:42:27.388463; 31.74744
2023-03-01 13:42:28.392118; 31.70448
2023-03-01 13:42:29.392938; 31.8264
2023-03-01 13:42:30.393842; 32.2704
2023-03-01 13:42:31.589484; 32.40624
2023-03-01 13:42:32.787989; 32.0544
2023-03-01 13:42:33.985442; 32.0112
2023-03-01 13:42:34.987526; 32.3628
2023-03-01 13:42:36.186137; 31.70448
2023-03-01 13:42:37.190858; 31.66152
2023-03-01 13:42:38.387864; 31.86912
2023-03-01 13:42:39.388872; 32.49312
2023-03-01 13:42:40.585634; 32.184
2023-03-01 13:42:41.585875; 32.1408
2023-03-01 13:42:42.590522; 31.87632
2023-03-01 13:42:43.784649; 31.74744
2023-03-01 13:42:44.787147; 32.184
2023-03-01 13:42:45.791151; 31.48464
2023-03-01 13:42:46.990141; 32.40624
2023-03-01 13:42:48.183905; 32.31936
2023-03-01 13:42:49.187969; 32.1408
2023-03-01 13:42:50.387022; 32.23248
2023-03-01 13:42:51.389916; 32.0112
2023-03-01 13:42:52.394711; 31.615159
2023-03-01 13:42:53.585802; 31.438538
2023-03-01 13:42:54.591897; 32.536504
2023-03-01 13:42:55.785508; 32.49312
2023-03-01 13:42:56.984610; 32.2272
2023-03-01 13:42:58.182184; 31.96224
2023-03-01 13:42:59.390471; 31.96224
2023-03-01 13:43:00.390932; 31.968
2023-03-01 13:43:01.584256; 31.48464
2023-03-01 13:43:02.591359; 32.314473
2023-03-01 13:43:03.787529; 32.314473
2023-03-01 13:43:04.791401; 32.53656
2023-03-01 13:43:05.791910; 32.184
2023-03-01 13:43:06.798092; 32.0544
2023-03-01 13:43:07.799574; 31.83336
2023-03-01 13:43:08.799859; 31.57008
2023-03-01 13:43:09.807858; 31.87632
2023-03-01 13:43:11.004905; 32.370156
2023-03-01 13:43:12.202202; 32.370156
2023-03-01 13:43:13.399437; 32.017814
2023-03-01 13:43:14.597757; 32.501742
2023-03-01 13:43:15.785200; 31.79754
2023-03-01 13:43:16.787383; 31.577748
2023-03-01 13:43:17.987353; 31.74452
2023-03-01 13:43:19.184539; 32.45788
2023-03-01 13:43:20.190125; 32.501742
2023-03-01 13:43:21.190845; 32.148677
2023-03-01 13:43:22.386500; 32.23857
2023-03-01 13:43:23.395274; 31.79754
2023-03-01 13:43:24.589984; 31.664026
2023-03-01 13:43:25.592274; 31.787418
2023-03-01 13:43:26.785804; 32.27954
2023-03-01 13:43:27.792125; 32.192298
2023-03-01 13:43:28.988009; 32.27954
2023-03-01 13:43:30.183469; 32.235919
2023-03-01 13:43:31.188884; 31.92768
2023-03-01 13:43:32.193503; 31.707165
2023-03-01 13:43:33.197547; 31.401336
2023-03-01 13:43:34.199236; 32.323161
2023-03-01 13:43:35.206711; 32.545604
2023-03-01 13:43:36.395260; 32.192298
2023-03-01 13:43:37.591064; 31.836582
2023-03-01 13:43:38.787483; 31.750304
2023-03-01 13:43:39.789680; 31.793443
2023-03-01 13:43:40.985993; 31.487132
2023-03-01 13:43:42.181433; 32.323161
2023-03-01 13:43:43.193459; 32.323161
2023-03-01 13:43:44.390853; 32.27954
2023-03-01 13:43:45.588050; 32.01444
2023-03-01 13:43:46.589377; 31.793443
2023-03-01 13:43:47.590778; 31.750304
2023-03-01 13:43:48.788039; 31.487132
2023-03-01 13:43:49.986472; 32.457282
2023-03-01 13:43:51.179740; 32.323161
2023-03-01 13:43:52.219580; 32.1012
2023-03-01 13:43:53.416447; 31.92768
2023-03-01 13:43:54.618625; 31.750304
2023-03-01 13:43:55.811587; 31.707165
2023-03-01 13:43:56.812724; 31.53003
2023-03-01 13:43:58.007005; 32.410403
2023-03-01 13:43:59.202788; 32.454024
2023-03-01 13:44:00.400497; 32.23134
2023-03-01 13:44:01.600205; 32.05782
2023-03-01 13:44:02.801972; 31.836582
2023-03-01 13:44:03.995524; 31.92286
2023-03-01 13:44:05.188898; 31.53003
2023-03-01 13:44:06.389729; 32.366782
2023-03-01 13:44:07.589596; 32.1012
2023-03-01 13:44:08.593322; 32.19084
2023-03-01 13:44:09.786292; 32.19084
2023-03-01 13:44:10.790181; 31.925366
2023-03-01 13:44:11.989432; 31.703936
2023-03-01 13:44:13.182426; 31.440156
2023-03-01 13:44:14.192864; 32.457282
2023-03-01 13:44:15.193372; 32.544886
2023-03-01 13:44:16.198810; 32.2344
2023-03-01 13:44:17.201523; 31.968684
2023-03-01 13:44:18.398959; 31.83873
2023-03-01 13:44:19.402108; 31.574708
2023-03-01 13:44:20.406782; 31.531632
2023-03-01 13:44:21.600305; 32.369678
2023-03-01 13:44:22.799679; 32.501084
2023-03-01 13:44:23.997800; 32.369678
2023-03-01 13:44:25.192812; 32.369678
2023-03-01 13:44:26.389992; 32.06016
2023-03-01 13:44:27.584047; 31.574708
2023-03-01 13:44:28.586899; 31.488556
2023-03-01 13:44:29.783185; 32.501084
2023-03-01 13:44:30.792917; 32.369678
2023-03-01 13:44:31.987501; 32.19084
2023-03-01 13:44:33.186173; 31.97106
2023-03-01 13:44:34.186984; 31.750304
2023-03-01 13:44:35.189158; 31.925366
2023-03-01 13:44:36.386618; 31.790088
2023-03-01 13:44:37.388057; 32.32152
2023-03-01 13:44:38.586924; 32.32152
2023-03-01 13:44:39.781623; 32.2344
2023-03-01 13:44:40.788311; 32.05532
2023-03-01 13:44:41.983614; 31.83873
2023-03-01 13:44:42.984489; 31.617784
2023-03-01 13:44:44.182416; 31.574708
2023-03-01 13:44:45.190121; 31.354488
2023-03-01 13:44:46.387608; 32.2344
2023-03-01 13:44:47.390176; 32.2344
2023-03-01 13:44:48.591742; 32.2344
2023-03-01 13:44:49.787770; 31.925366
2023-03-01 13:44:50.984255; 31.882048
2023-03-01 13:44:51.988759; 31.617784
2023-03-01 13:44:52.989132; 31.617784
2023-03-01 13:44:53.991936; 32.457282
2023-03-01 13:44:55.190300; 32.457282
2023-03-01 13:44:56.391018; 32.19084
2023-03-01 13:44:57.589268; 31.707165
2023-03-01 13:44:58.593332; 31.53003
2023-03-01 13:44:59.791757; 31.617784
2023-03-01 13:45:00.990836; 31.53003
2023-03-01 13:45:02.189496; 32.67719
2023-03-01 13:45:03.388310; 32.41348
2023-03-01 13:45:04.389680; 32.14728
2023-03-01 13:45:05.391535; 32.14728
2023-03-01 13:45:06.587607; 31.786283
2023-03-01 13:45:07.790213; 31.48108
2023-03-01 13:45:08.795511; 31.48108
2023-03-01 13:45:09.992462; 32.44425
2023-03-01 13:45:10.995097; 32.314473
2023-03-01 13:45:12.190274; 32.17896
2023-03-01 13:45:13.195607; 31.871845
2023-03-01 13:45:14.196901; 32.00688
2023-03-01 13:45:15.199367; 31.786283
2023-03-01 13:45:16.201416; 31.829064
2023-03-01 13:45:17.399419; 39.77677
2023-03-01 13:45:18.598790; 76.132016
2023-03-01 13:45:19.796143; 69.389826
2023-03-01 13:45:20.990617; 71.008812
2023-03-01 13:45:21.992882; 71.08465
2023-03-01 13:45:23.192545; 74.93192
2023-03-01 13:45:24.193639; 74.330256
2023-03-01 13:45:25.388998; 65.550912
2023-03-01 13:45:26.586107; 64.330448
2023-03-01 13:45:27.587755; 64.8885
2023-03-01 13:45:28.589806; 65.83913
2023-03-01 13:45:29.782535; 65.176734
2023-03-01 13:45:30.785872; 65.32109
2023-03-01 13:45:31.979619; 64.600744
2023-03-01 13:45:32.990346; 64.617
2023-03-01 13:45:34.185198; 64.8885
2023-03-01 13:45:35.187948; 65.32109
2023-03-01 13:45:36.387007; 65.119656
2023-03-01 13:45:37.389344; 65.40716
2023-03-01 13:45:38.391145; 63.334656
2023-03-01 13:45:39.391305; 51.17
2023-03-01 13:45:40.392449; 50.937712
2023-03-01 13:45:41.591665; 51.3485
2023-03-01 13:45:42.791468; 63.544096
2023-03-01 13:45:43.988356; 64.115296
2023-03-01 13:45:45.183470; 65.191532
2023-03-01 13:45:46.188297; 65.91172
2023-03-01 13:45:47.189234; 65.407398
2023-03-01 13:45:48.386520; 65.98431
2023-03-01 13:45:49.388216; 66.054996
2023-03-01 13:45:50.588927; 47.46196
2023-03-01 13:45:51.593033; 53.21442
2023-03-01 13:45:52.784400; 49.24458
2023-03-01 13:45:53.790828; 34.22916
2023-03-01 13:45:54.982640; 31.73849
2023-03-01 13:45:55.982978; 32.6655
2023-03-01 13:45:56.986790; 32.6235
2023-03-01 13:45:58.183605; 32.44425
2023-03-01 13:45:59.192692; 32.530768
2023-03-01 13:46:00.194128; 33.245856
2023-03-01 13:46:01.195512; 32.22198
2023-03-01 13:46:02.391761; 31.73849
2023-03-01 13:46:03.395816; 31.9158
2023-03-01 13:46:04.396554; 31.9515
2023-03-01 13:46:05.400544; 32.351578
2023-03-01 13:46:06.595011; 32.487509
2023-03-01 13:46:07.787733; 32.08716
2023-03-01 13:46:08.979555; 32.04432
2023-03-01 13:46:09.984218; 31.73849
2023-03-01 13:46:10.986543; 31.610684
2023-03-01 13:46:12.179778; 31.434088
2023-03-01 13:46:13.186707; 32.3085
2023-03-01 13:46:14.191293; 32.400991
2023-03-01 13:46:15.391316; 32.493006
2023-03-01 13:46:16.574868; 31.95864
2023-03-01 13:46:17.771950; 32.0499
2023-03-01 13:46:18.964248; 35.609088
2023-03-01 13:46:20.156670; 39.570752
2023-03-01 13:46:21.159146; 32.487509
2023-03-01 13:46:22.358229; 32.351578
2023-03-01 13:46:23.550484; 32.13594
2023-03-01 13:46:24.554000; 32.400991
2023-03-01 13:46:25.557724; 37.806693
2023-03-01 13:46:26.754369; 32.265422
2023-03-01 13:46:27.754938; 35.7833
2023-03-01 13:46:28.951287; 32.573632
2023-03-01 13:46:30.146173; 32.839716
2023-03-01 13:46:31.341871; 32.400368
2023-03-01 13:46:32.342805; 32.179266
2023-03-01 13:46:33.540668; 32.487
2023-03-01 13:46:34.738179; 32.265422
2023-03-01 13:46:35.934319; 32.3085
2023-03-01 13:46:37.129623; 32.351578
2023-03-01 13:46:38.323031; 32.487
2023-03-01 13:46:39.517035; 32.3085
2023-03-01 13:46:40.523640; 31.823694
2023-03-01 13:46:41.719595; 31.95864
2023-03-01 13:46:42.917033; 33.24265
2023-03-01 13:46:44.115702; 31.518816
2023-03-01 13:46:45.116290; 32.351578
2023-03-01 13:46:46.120003; 32.487509
2023-03-01 13:46:47.320006; 32.265422
2023-03-01 13:46:48.321249; 32.04432
2023-03-01 13:46:49.518778; 32.222344
2023-03-01 13:46:50.519145; 31.610684
2023-03-01 13:46:51.715277; 31.306996
2023-03-01 13:46:52.719985; 32.487509
2023-03-01 13:46:53.725615; 32.400991
2023-03-01 13:46:54.915469; 32.710496
2023-03-01 13:46:55.921369; 32.530768
2023-03-01 13:46:56.922225; 32.227955
2023-03-01 13:46:58.117217; 31.87296
2023-03-01 13:46:59.120758; 32.265422
2023-03-01 13:47:00.124037; 32.265422
2023-03-01 13:47:01.321032; 33.06653
2023-03-01 13:47:02.520221; 32.357732
2023-03-01 13:47:03.715179; 32.00148
2023-03-01 13:47:04.914878; 32.400991
2023-03-01 13:47:05.915717; 31.829064
2023-03-01 13:47:06.922102; 31.914626
2023-03-01 13:47:08.118981; 31.743502
2023-03-01 13:47:09.119943; 32.44425
2023-03-01 13:47:10.319949; 32.400368
2023-03-01 13:47:11.523124; 32.04432
2023-03-01 13:47:12.528353; 32.09292
2023-03-01 13:47:13.720718; 31.73849
2023-03-01 13:47:14.917498; 32.3085
2023-03-01 13:47:15.927468; 31.391724
2023-03-01 13:47:17.125000; 32.351578
2023-03-01 13:47:18.320379; 32.394656
2023-03-01 13:47:19.519384; 39.173372
2023-03-01 13:47:20.524072; 51.083844
2023-03-01 13:47:21.722272; 32.796162
2023-03-01 13:47:22.921274; 32.222344
2023-03-01 13:47:24.121134; 31.566164
2023-03-01 13:47:25.319931; 32.44425
2023-03-01 13:47:26.523821; 32.400991
2023-03-01 13:47:27.721245; 32.13594
2023-03-01 13:47:28.920309; 32.09292
2023-03-01 13:47:29.927455; 32.933961
2023-03-01 13:47:31.118946; 31.743502
2023-03-01 13:47:32.319862; 31.821416
2023-03-01 13:47:33.320301; 32.351578
2023-03-01 13:47:34.321952; 32.530316
2023-03-01 13:47:35.517885; 32.573632
2023-03-01 13:47:36.522258; 32.179266
2023-03-01 13:47:37.721098; 31.83012
2023-03-01 13:47:38.915043; 31.653286
2023-03-01 13:47:40.110869; 31.95864
2023-03-01 13:47:41.118162; 32.44425
2023-03-01 13:47:42.319833; 32.314473
2023-03-01 13:47:43.322892; 32.271214
2023-03-01 13:47:44.522821; 32.222344
2023-03-01 13:47:45.526532; 31.87296
2023-03-01 13:47:46.527281; 31.83012
2023-03-01 13:47:47.724059; 34.72896
2023-03-01 13:47:48.919796; 32.487
2023-03-01 13:47:49.921401; 32.530316
2023-03-01 13:47:50.921808; 32.222344
2023-03-01 13:47:52.119780; 32.179266
2023-03-01 13:47:53.122583; 32.487
2023-03-01 13:47:54.319890; 31.9158
2023-03-01 13:47:55.520113; 31.95864
2023-03-01 13:47:56.522339; 32.400368
2023-03-01 13:47:57.718006; 32.357052
2023-03-01 13:47:58.919584; 32.400368
2023-03-01 13:48:00.117580; 32.530316
2023-03-01 13:48:01.319793; 32.179266
2023-03-01 13:48:02.515882; 31.568082
2023-03-01 13:48:03.520022; 31.476452
2023-03-01 13:48:04.717111; 32.573632
2023-03-01 13:48:05.718153; 32.3085
2023-03-01 13:48:06.723974; 32.3085
2023-03-01 13:48:07.922648; 32.179266
2023-03-01 13:48:09.113933; 31.823694
2023-03-01 13:48:10.119845; 32.00148
2023-03-01 13:48:11.322058; 31.87296
2023-03-01 13:48:12.322288; 31.994102
2023-03-01 13:48:13.518297; 32.3085
2023-03-01 13:48:14.519101; 32.666998
2023-03-01 13:48:15.519849; 32.3085
2023-03-01 13:48:16.715591; 32.04432
2023-03-01 13:48:17.903946; 31.73849
2023-03-01 13:48:19.102282; 31.610684
2023-03-01 13:48:20.292438; 31.476452
2023-03-01 13:48:21.486474; 32.3085
2023-03-01 13:48:22.490217; 32.222344
2023-03-01 13:48:23.677664; 32.00148
2023-03-01 13:48:24.873658; 32.222344
2023-03-01 13:48:26.067937; 31.9158
2023-03-01 13:48:27.257044; 31.653286
2023-03-01 13:48:28.454637; 32.530316
2023-03-01 13:48:29.653481; 32.710496
2023-03-01 13:48:30.855190; 32.357732
2023-03-01 13:48:32.051829; 32.08716
2023-03-01 13:48:33.057772; 31.95864
2023-03-01 13:48:34.251881; 31.73849
2023-03-01 13:48:35.252142; 31.610684
2023-03-01 13:48:36.255198; 32.09311
2023-03-01 13:48:37.451786; 32.443684
2023-03-01 13:48:38.454889; 32.357052
2023-03-01 13:48:39.653288; 32.09311
2023-03-01 13:48:40.848004; 32.400368
2023-03-01 13:48:41.850561; 31.87296
2023-03-01 13:48:43.048199; 31.78728
2023-03-01 13:48:44.051669; 31.52548
2023-03-01 13:48:45.247109; 32.443684
2023-03-01 13:48:46.248609; 32.487
2023-03-01 13:48:47.453745; 32.179266
2023-03-01 13:48:48.457745; 32.00148
2023-03-01 13:48:49.655288; 31.695888
2023-03-01 13:48:50.656223; 32.351578
2023-03-01 13:48:51.681774; 31.610684
2023-03-01 13:48:52.871189; 34.00544
2023-03-01 13:48:54.069188; 32.394656
2023-03-01 13:48:55.075490; 32.3085
2023-03-01 13:48:56.271369; 32.530316
2023-03-01 13:48:57.272137; 32.04432
2023-03-01 13:48:58.282477; 31.823694
2023-03-01 13:48:59.479852; 31.476452
2023-03-01 13:49:00.481487; 32.265422
2023-03-01 13:49:01.673453; 32.487
2023-03-01 13:49:02.871356; 32.265422
2023-03-01 13:49:03.875721; 32.222344
2023-03-01 13:49:04.879213; 32.04432
2023-03-01 13:49:05.880414; 32.530316
2023-03-01 13:49:06.883277; 31.695888
2023-03-01 13:49:08.071917; 31.743502
2023-03-01 13:49:09.073496; 31.523622
2023-03-01 13:49:10.273856; 32.44425
2023-03-01 13:49:11.275327; 32.710496
2023-03-01 13:49:12.277295; 32.271214
2023-03-01 13:49:13.476058; 31.829064
2023-03-01 13:49:14.483945; 31.786283
2023-03-01 13:49:15.484988; 32.3085
2023-03-01 13:49:16.685905; 31.65794
2023-03-01 13:49:17.882778; 32.400991
2023-03-01 13:49:19.079316; 32.710496
2023-03-01 13:49:20.275603; 32.265422
2023-03-01 13:49:21.470287; 32.752608
2023-03-01 13:49:22.657318; 31.653286
2023-03-01 13:49:23.851655; 31.476452
2023-03-01 13:49:24.855742; 31.391724
2023-03-01 13:49:26.051456; 32.530316
2023-03-01 13:49:27.255753; 32.3085
2023-03-01 13:49:28.259434; 32.179266
2023-03-01 13:49:29.460997; 31.653286
2023-03-01 13:49:30.463409; 32.530316
2023-03-01 13:49:31.471684; 31.786283
2023-03-01 13:49:32.473492; 31.48108
2023-03-01 13:49:33.475758; 32.573632
2023-03-01 13:49:34.479275; 32.44425
2023-03-01 13:49:35.479649; 32.666998
2023-03-01 13:49:36.479835; 32.6235
2023-03-01 13:49:37.677160; 31.871845
2023-03-01 13:49:38.679540; 31.608706
2023-03-01 13:49:39.870683; 31.523622
2023-03-01 13:49:41.064805; 31.48108
2023-03-01 13:49:42.068837; 32.400991
2023-03-01 13:49:43.071274; 32.222344
2023-03-01 13:49:44.073005; 32.265422
2023-03-01 13:49:45.271413; 32.04432
2023-03-01 13:49:46.466675; 31.83012
2023-03-01 13:49:47.470907; 31.610684
2023-03-01 13:49:48.479272; 31.34936
2023-03-01 13:49:49.679679; 32.487
2023-03-01 13:49:50.877147; 32.573632
2023-03-01 13:49:51.880640; 32.179266
2023-03-01 13:49:52.886201; 32.04432
2023-03-01 13:49:54.085527; 31.653286
2023-03-01 13:49:55.279192; 31.610684
2023-03-01 13:49:56.474997; 31.523622
2023-03-01 13:49:57.480079; 33.11056
2023-03-01 13:49:58.673398; 32.400368
2023-03-01 13:49:59.865436; 32.265422
2023-03-01 13:50:01.059602; 32.796162
2023-03-01 13:50:02.251805; 32.00148
2023-03-01 13:50:03.456107; 31.695888
2023-03-01 13:50:04.654264; 31.34936
2023-03-01 13:50:05.850210; 32.487
2023-03-01 13:50:06.852741; 32.3085
2023-03-01 13:50:08.045557; 32.08716
2023-03-01 13:50:09.048918; 31.781092
2023-03-01 13:50:10.249424; 31.95864
2023-03-01 13:50:11.451567; 31.653286
2023-03-01 13:50:12.451802; 31.391724
2023-03-01 13:50:13.453314; 32.394656
2023-03-01 13:50:14.455397; 32.265422
2023-03-01 13:50:15.457854; 32.573632
2023-03-01 13:50:16.655796; 32.04432
2023-03-01 13:50:17.656997; 31.95864
2023-03-01 13:50:18.658099; 31.610684
2023-03-01 13:50:19.855373; 31.476452
2023-03-01 13:50:21.047752; 31.653286
