Zeit;Wert 1-avg[W]
2023-03-14 16:34:59.136162; 31.30422
2023-03-14 16:35:00.161095; 31.346523
2023-03-14 16:35:01.181818; 31.30422
2023-03-14 16:35:02.208665; 31.30422
2023-03-14 16:35:03.331879; 31.29984
2023-03-14 16:35:04.336682; 31.47768
2023-03-14 16:35:05.362257; 31.39272
2023-03-14 16:35:06.375565; 31.35024
2023-03-14 16:35:07.381677; 31.4352
2023-03-14 16:35:08.401586; 31.39272
2023-03-14 16:35:09.409401; 31.39272
2023-03-14 16:35:10.417945; 31.52016
2023-03-14 16:35:11.431799; 31.17312
2023-03-14 16:35:12.443077; 31.21536
2023-03-14 16:35:13.448890; 31.4352
2023-03-14 16:35:14.456759; 31.96224
2023-03-14 16:35:15.467661; 31.35024
2023-03-14 16:35:16.592955; 31.47768
2023-03-14 16:35:17.593273; 31.4352
2023-03-14 16:35:18.596516; 31.39272
2023-03-14 16:35:19.612094; 31.86912
2023-03-14 16:35:20.618962; 31.21536
2023-03-14 16:35:21.632139; 31.2576
2023-03-14 16:35:22.651242; 31.2576
2023-03-14 16:35:23.652279; 31.35024
2023-03-14 16:35:24.654278; 32.62344
2023-03-14 16:35:25.655447; 31.21536
2023-03-14 16:35:26.777287; 31.39272
2023-03-14 16:35:27.788358; 31.08864
2023-03-14 16:35:28.790385; 31.08864
2023-03-14 16:35:29.912571; 31.65552
2023-03-14 16:35:30.921909; 31.4352
2023-03-14 16:35:31.924925; 31.35024
2023-03-14 16:35:32.928082; 31.21536
2023-03-14 16:35:33.931284; 31.21536
2023-03-14 16:35:34.951190; 31.21536
2023-03-14 16:35:35.956721; 31.17312
2023-03-14 16:35:36.958218; 31.39272
2023-03-14 16:35:37.959070; 31.13088
2023-03-14 16:35:38.961923; 31.17312
2023-03-14 16:35:39.967526; 31.35024
2023-03-14 16:35:41.089881; 31.35024
2023-03-14 16:35:42.098817; 31.35024
2023-03-14 16:35:43.117527; 31.4352
2023-03-14 16:35:44.122235; 32.09112
2023-03-14 16:35:45.238902; 31.52736
2023-03-14 16:35:46.246319; 31.39272
2023-03-14 16:35:47.250620; 31.4352
2023-03-14 16:35:48.254608; 31.35024
2023-03-14 16:35:49.255060; 31.39272
2023-03-14 16:35:50.257522; 31.47768
2023-03-14 16:35:51.260788; 31.4352
2023-03-14 16:35:52.279034; 31.177311
2023-03-14 16:35:53.282658; 31.211488
2023-03-14 16:35:54.409368; 31.346523
2023-03-14 16:35:55.412577; 31.4352
2023-03-14 16:35:56.419535; 31.4352
2023-03-14 16:35:57.428734; 31.39272
2023-03-14 16:35:58.554762; 31.39272
2023-03-14 16:35:59.678696; 31.177311
2023-03-14 16:36:00.694145; 31.30776
2023-03-14 16:36:01.702079; 31.17312
2023-03-14 16:36:02.714664; 31.17312
2023-03-14 16:36:03.722810; 31.30422
2023-03-14 16:36:04.738372; 31.30422
2023-03-14 16:36:05.746520; 31.30422
2023-03-14 16:36:06.752860; 31.346523
2023-03-14 16:36:07.757189; 31.35024
2023-03-14 16:36:08.882619; 37.11312
2023-03-14 16:36:09.898995; 31.4352
2023-03-14 16:36:10.912247; 31.39272
2023-03-14 16:36:11.916258; 31.30776
2023-03-14 16:36:12.918064; 31.21536
2023-03-14 16:36:13.920740; 31.39272
2023-03-14 16:36:14.936646; 31.39272
2023-03-14 16:36:15.942324; 31.39272
2023-03-14 16:36:16.950947; 31.17312
2023-03-14 16:36:17.956676; 31.17312
2023-03-14 16:36:18.967985; 31.35024
2023-03-14 16:36:19.971098; 31.39272
2023-03-14 16:36:21.093380; 31.39272
2023-03-14 16:36:22.095744; 31.39272
2023-03-14 16:36:23.096580; 31.21536
2023-03-14 16:36:24.117293; 31.39272
2023-03-14 16:36:25.244519; 31.35024
2023-03-14 16:36:26.253713; 31.17312
2023-03-14 16:36:27.256499; 31.2576
2023-03-14 16:36:28.278525; 31.21536
2023-03-14 16:36:29.289789; 31.81752
2023-03-14 16:36:30.303220; 31.8816
2023-03-14 16:36:31.318880; 31.21536
2023-03-14 16:36:32.328355; 32.09112
2023-03-14 16:36:33.332480; 31.39272
2023-03-14 16:36:34.342794; 31.39272
2023-03-14 16:36:35.358781; 31.13088
2023-03-14 16:36:36.364556; 31.39272
2023-03-14 16:36:37.368415; 31.39272
2023-03-14 16:36:38.368960; 31.35024
2023-03-14 16:36:39.370641; 31.35024
2023-03-14 16:36:40.375417; 31.4352
2023-03-14 16:36:41.386407; 31.17312
2023-03-14 16:36:42.508106; 31.35024
2023-03-14 16:36:43.508823; 31.30776
2023-03-14 16:36:44.526306; 31.35024
2023-03-14 16:36:45.537694; 32.2704
2023-03-14 16:36:46.546016; 31.35024
2023-03-14 16:36:47.553172; 31.39272
2023-03-14 16:36:48.680634; 31.35024
2023-03-14 16:36:49.700330; 31.08864
2023-03-14 16:36:50.701268; 32.04816
2023-03-14 16:36:51.703851; 32.09112
2023-03-14 16:36:52.704454; 31.39272
2023-03-14 16:36:53.713196; 31.47768
2023-03-14 16:36:54.719553; 32.62344
2023-03-14 16:36:55.742224; 31.30422
2023-03-14 16:36:56.743204; 32.17896
2023-03-14 16:36:57.867417; 31.001168
2023-03-14 16:36:58.872599; 31.043232
2023-03-14 16:36:59.877377; 31.085296
2023-03-14 16:37:00.887149; 31.829064
2023-03-14 16:37:01.899306; 31.346523
2023-03-14 16:37:02.911764; 31.30422
2023-03-14 16:37:03.917013; 31.346523
2023-03-14 16:37:04.918033; 32.13594
2023-03-14 16:37:05.926699; 31.608706
2023-03-14 16:37:06.944632; 31.608706
2023-03-14 16:37:07.955536; 31.388826
2023-03-14 16:37:08.962258; 31.30422
2023-03-14 16:37:09.963023; 31.30422
2023-03-14 16:37:10.973575; 31.473432
2023-03-14 16:37:11.990021; 31.388826
2023-03-14 16:37:12.994841; 31.388826
2023-03-14 16:37:14.118298; 31.346523
2023-03-14 16:37:15.241437; 31.33768
2023-03-14 16:37:16.245122; 31.566164
2023-03-14 16:37:17.254308; 31.346523
2023-03-14 16:37:18.258218; 31.30422
2023-03-14 16:37:19.277015; 31.261917
2023-03-14 16:37:20.283415; 31.30422
2023-03-14 16:37:21.289113; 31.515735
2023-03-14 16:37:22.290500; 31.353454
2023-03-14 16:37:23.298936; 31.085296
2023-03-14 16:37:24.300587; 31.085296
2023-03-14 16:37:25.421164; 31.30422
2023-03-14 16:37:26.428809; 31.346523
2023-03-14 16:37:27.442877; 31.346523
2023-03-14 16:37:28.446538; 31.30422
2023-03-14 16:37:29.447298; 31.261917
2023-03-14 16:37:30.449721; 31.431129
2023-03-14 16:37:31.453005; 31.346523
2023-03-14 16:37:32.455789; 31.12736
2023-03-14 16:37:33.460553; 31.12736
2023-03-14 16:37:34.464832; 31.914626
2023-03-14 16:37:35.486950; 31.39272
2023-03-14 16:37:36.497505; 31.30422
2023-03-14 16:37:37.510268; 31.39272
2023-03-14 16:37:38.529820; 31.085296
2023-03-14 16:37:39.653253; 31.47768
2023-03-14 16:37:40.654756; 31.30422
2023-03-14 16:37:41.659207; 31.30422
2023-03-14 16:37:42.660911; 31.35024
2023-03-14 16:37:43.787504; 31.39272
2023-03-14 16:37:44.792941; 31.39272
2023-03-14 16:37:45.918885; 31.30422
2023-03-14 16:37:46.919851; 31.30422
2023-03-14 16:37:47.920582; 31.043232
2023-03-14 16:37:48.929048; 31.261917
2023-03-14 16:37:49.931588; 31.346523
2023-03-14 16:37:50.944335; 31.346523
2023-03-14 16:37:51.950117; 31.261917
2023-03-14 16:37:52.960137; 31.219614
2023-03-14 16:37:53.964697; 31.346523
2023-03-14 16:37:55.091822; 32.17896
2023-03-14 16:37:56.104916; 30.99712
2023-03-14 16:37:57.108024; 31.257492
2023-03-14 16:37:58.111975; 31.17324
2023-03-14 16:37:59.122183; 31.346523
2023-03-14 16:38:00.244050; 31.346523
2023-03-14 16:38:01.246135; 31.261917
2023-03-14 16:38:02.250914; 31.30422
2023-03-14 16:38:03.251824; 31.548
2023-03-14 16:38:04.259064; 31.925142
2023-03-14 16:38:05.262255; 31.043232
2023-03-14 16:38:06.278175; 31.33768
2023-03-14 16:38:07.280921; 31.65794
2023-03-14 16:38:08.287539; 31.4352
2023-03-14 16:38:09.292411; 31.39272
2023-03-14 16:38:10.296768; 31.515735
2023-03-14 16:38:11.320797; 31.69008
2023-03-14 16:38:12.324551; 31.4352
2023-03-14 16:38:13.328572; 31.17312
2023-03-14 16:38:14.329380; 31.21536
2023-03-14 16:38:15.332862; 31.30422
2023-03-14 16:38:16.340384; 31.651248
2023-03-14 16:38:17.462941; 31.30422
2023-03-14 16:38:18.463146; 31.30422
2023-03-14 16:38:19.476258; 31.30422
2023-03-14 16:38:20.487014; 31.17312
2023-03-14 16:38:21.496764; 32.04816
2023-03-14 16:38:22.499427; 31.39272
2023-03-14 16:38:23.507017; 31.261917
2023-03-14 16:38:24.528861; 31.261917
2023-03-14 16:38:25.536180; 31.30422
2023-03-14 16:38:26.539113; 31.261917
2023-03-14 16:38:27.551600; 31.52016
2023-03-14 16:38:28.576548; 31.085296
2023-03-14 16:38:29.700235; 31.21536
2023-03-14 16:38:30.711796; 31.39272
2023-03-14 16:38:31.719613; 31.69824
2023-03-14 16:38:32.839068; 31.39272
2023-03-14 16:38:33.856808; 31.261917
2023-03-14 16:38:34.981164; 31.261917
2023-03-14 16:38:35.992031; 31.17312
2023-03-14 16:38:37.009859; 31.871845
2023-03-14 16:38:38.034278; 31.17312
2023-03-14 16:38:39.043722; 31.17312
2023-03-14 16:38:40.051102; 32.4
2023-03-14 16:38:41.059439; 31.39272
2023-03-14 16:38:42.076846; 31.4352
2023-03-14 16:38:43.084004; 31.30422
2023-03-14 16:38:44.087826; 32.000188
2023-03-14 16:38:45.096768; 31.12736
2023-03-14 16:38:46.120020; 31.346523
2023-03-14 16:38:47.125265; 31.608706
2023-03-14 16:38:48.132522; 31.30422
2023-03-14 16:38:49.143084; 31.12736
2023-03-14 16:38:50.152536; 31.30422
2023-03-14 16:38:51.158973; 31.30422
2023-03-14 16:38:52.166661; 31.346523
2023-03-14 16:38:53.288326; 31.261917
2023-03-14 16:38:54.297011; 31.12736
2023-03-14 16:38:55.319216; 31.30422
2023-03-14 16:38:56.324400; 31.261917
2023-03-14 16:38:57.335574; 31.261917
2023-03-14 16:38:58.344628; 31.261917
2023-03-14 16:38:59.359819; 34.875836
2023-03-14 16:39:00.367373; 31.346523
2023-03-14 16:39:01.496892; 31.346523
2023-03-14 16:39:02.503796; 31.043232
2023-03-14 16:39:03.507791; 31.261917
2023-03-14 16:39:04.630106; 31.30422
2023-03-14 16:39:05.752500; 31.39272
2023-03-14 16:39:06.757269; 31.30422
2023-03-14 16:39:07.761214; 31.261917
2023-03-14 16:39:08.786557; 31.085296
2023-03-14 16:39:09.790641; 31.001168
2023-03-14 16:39:10.803385; 31.001168
2023-03-14 16:39:11.804730; 31.043232
2023-03-14 16:39:12.824881; 31.085296
2023-03-14 16:39:13.837406; 31.30422
2023-03-14 16:39:14.848808; 31.30422
2023-03-14 16:39:15.862505; 31.69379
2023-03-14 16:39:16.871598; 31.473432
2023-03-14 16:39:17.873860; 31.169424
2023-03-14 16:39:18.885581; 31.30422
2023-03-14 16:39:19.902650; 31.388826
2023-03-14 16:39:20.903816; 31.30422
2023-03-14 16:39:22.028119; 31.12736
2023-03-14 16:39:23.038361; 31.346523
2023-03-14 16:39:24.050335; 31.346523
2023-03-14 16:39:25.059223; 31.346523
2023-03-14 16:39:26.076276; 31.30422
2023-03-14 16:39:27.077294; 31.12736
2023-03-14 16:39:28.202802; 31.085296
2023-03-14 16:39:29.208616; 31.261917
2023-03-14 16:39:30.211687; 31.346523
2023-03-14 16:39:31.215403; 31.346523
2023-03-14 16:39:32.231838; 31.515735
2023-03-14 16:39:33.240873; 31.572378
2023-03-14 16:39:34.244240; 31.30422
2023-03-14 16:39:35.248349; 31.219614
2023-03-14 16:39:36.258096; 31.12736
2023-03-14 16:39:37.385268; 31.346523
2023-03-14 16:39:38.398311; 31.261917
2023-03-14 16:39:39.407533; 31.215366
2023-03-14 16:39:40.409669; 31.215366
2023-03-14 16:39:41.534698; 31.215366
2023-03-14 16:39:42.658344; 31.215366
2023-03-14 16:39:43.674512; 31.257492
2023-03-14 16:39:44.679496; 32.00148
2023-03-14 16:39:45.700399; 31.17324
2023-03-14 16:39:46.705176; 31.257492
2023-03-14 16:39:47.711479; 31.823694
2023-03-14 16:39:48.712465; 31.215366
2023-03-14 16:39:49.744818; 31.215366
2023-03-14 16:39:50.747771; 31.215366
2023-03-14 16:39:51.762426; 31.257492
2023-03-14 16:39:52.775653; 32.08716
2023-03-14 16:39:53.791664; 31.299618
2023-03-14 16:39:54.795612; 32.660264
2023-03-14 16:39:55.799655; 31.215366
2023-03-14 16:39:56.800670; 31.341744
2023-03-14 16:39:57.918658; 31.736332
2023-03-14 16:39:58.919809; 31.388826
2023-03-14 16:39:59.924471; 31.299618
2023-03-14 16:40:00.933598; 31.257492
2023-03-14 16:40:01.946357; 31.215366
2023-03-14 16:40:02.955690; 31.908898
2023-03-14 16:40:03.963080; 31.257492
2023-03-14 16:40:04.976357; 31.388826
2023-03-14 16:40:05.987019; 31.781092
2023-03-14 16:40:06.996714; 31.17324
2023-03-14 16:40:08.005575; 31.434088
2023-03-14 16:40:09.014326; 30.99712
2023-03-14 16:40:10.033276; 31.039008
2023-03-14 16:40:11.041467; 31.257492
2023-03-14 16:40:12.050336; 31.215366
2023-03-14 16:40:13.052577; 31.299618
2023-03-14 16:40:14.176996; 31.257492
2023-03-14 16:40:15.190892; 31.257492
2023-03-14 16:40:16.204876; 31.17324
2023-03-14 16:40:17.212350; 31.131114
2023-03-14 16:40:18.231924; 31.34936
2023-03-14 16:40:19.246651; 31.30422
2023-03-14 16:40:20.255453; 31.388826
2023-03-14 16:40:21.261196; 31.515735
2023-03-14 16:40:22.277732; 31.434088
2023-03-14 16:40:23.291345; 31.299618
2023-03-14 16:40:24.299769; 31.257492
2023-03-14 16:40:25.321251; 31.299618
2023-03-14 16:40:26.442925; 31.215366
2023-03-14 16:40:27.567292; 31.257492
2023-03-14 16:40:28.570231; 31.388826
2023-03-14 16:40:29.577491; 31.346523
2023-03-14 16:40:30.700349; 31.346523
2023-03-14 16:40:31.710189; 31.346523
2023-03-14 16:40:32.714950; 31.30422
2023-03-14 16:40:33.719451; 31.261917
2023-03-14 16:40:34.737877; 31.17324
2023-03-14 16:40:35.739534; 31.17324
2023-03-14 16:40:36.745283; 31.914626
2023-03-14 16:40:37.865343; 31.346523
2023-03-14 16:40:38.989234; 31.346523
2023-03-14 16:40:39.994446; 32.17896
2023-03-14 16:40:40.995050; 31.169424
2023-03-14 16:40:41.996585; 31.346523
2023-03-14 16:40:43.006729; 31.001168
2023-03-14 16:40:44.008583; 31.085296
2023-03-14 16:40:45.031064; 31.30422
2023-03-14 16:40:46.032580; 31.30422
2023-03-14 16:40:47.037041; 31.30422
2023-03-14 16:40:48.040701; 31.30422
2023-03-14 16:40:49.042069; 31.566164
2023-03-14 16:40:50.162822; 31.30422
2023-03-14 16:40:51.285897; 31.219614
2023-03-14 16:40:52.294578; 31.085296
2023-03-14 16:40:53.320011; 33.021435
2023-03-14 16:40:54.323068; 32.17896
2023-03-14 16:40:55.451094; 31.388826
2023-03-14 16:40:56.455049; 32.17896
2023-03-14 16:40:57.580485; 31.261917
2023-03-14 16:40:58.582205; 31.957407
2023-03-14 16:40:59.584438; 31.346523
2023-03-14 16:41:00.588479; 31.346523
2023-03-14 16:41:01.716354; 31.30422
2023-03-14 16:41:02.720954; 31.35024
2023-03-14 16:41:03.729433; 31.65552
2023-03-14 16:41:04.737862; 31.346523
2023-03-14 16:41:05.744402; 31.261917
2023-03-14 16:41:06.755288; 31.30422
2023-03-14 16:41:07.758823; 31.177311
2023-03-14 16:41:08.775970; 31.829064
2023-03-14 16:41:09.778313; 31.30422
2023-03-14 16:41:10.783862; 31.30422
2023-03-14 16:41:11.784088; 31.608706
2023-03-14 16:41:12.785895; 31.261917
2023-03-14 16:41:13.797009; 31.261917
2023-03-14 16:41:14.918789; 31.261917
2023-03-14 16:41:15.920898; 31.219614
2023-03-14 16:41:16.938268; 31.261917
2023-03-14 16:41:17.942246; 31.261917
2023-03-14 16:41:18.945905; 31.566164
2023-03-14 16:41:19.946217; 31.261917
2023-03-14 16:41:20.952588; 31.261917
2023-03-14 16:41:21.959052; 31.261917
2023-03-14 16:41:22.962821; 31.30422
2023-03-14 16:41:23.973242; 31.786283
2023-03-14 16:41:24.992646; 31.043232
2023-03-14 16:41:26.117086; 31.261917
2023-03-14 16:41:27.122926; 31.261917
2023-03-14 16:41:28.130290; 31.566164
2023-03-14 16:41:29.133978; 31.30422
2023-03-14 16:41:30.143387; 31.30422
2023-03-14 16:41:31.159544; 31.261917
2023-03-14 16:41:32.165856; 31.043232
2023-03-14 16:41:33.178151; 31.261917
2023-03-14 16:41:34.199780; 31.261917
2023-03-14 16:41:35.204374; 31.261917
2023-03-14 16:41:36.216250; 31.30422
2023-03-14 16:41:37.232111; 31.30422
2023-03-14 16:41:38.242879; 31.261917
2023-03-14 16:41:39.252809; 31.30422
2023-03-14 16:41:40.258515; 31.346523
2023-03-14 16:41:41.381723; 31.30422
2023-03-14 16:41:42.402563; 31.388826
2023-03-14 16:41:43.411676; 31.871845
2023-03-14 16:41:44.412335; 31.30422
2023-03-14 16:41:45.420533; 31.30422
2023-03-14 16:41:46.426222; 31.257492
2023-03-14 16:41:47.426965; 31.257492
2023-03-14 16:41:48.439875; 31.131114
2023-03-14 16:41:49.456144; 31.17324
2023-03-14 16:41:50.463743; 31.215366
2023-03-14 16:41:51.491935; 31.257492
2023-03-14 16:41:52.500618; 31.215366
2023-03-14 16:41:53.505307; 31.434088
2023-03-14 16:41:54.528147; 31.434088
2023-03-14 16:41:55.547182; 31.257492
2023-03-14 16:41:56.554176; 31.215366
2023-03-14 16:41:57.567536; 31.131114
2023-03-14 16:41:58.571908; 31.34936
2023-03-14 16:41:59.578743; 31.34936
2023-03-14 16:42:00.583475; 31.257492
2023-03-14 16:42:01.710369; 31.34936
2023-03-14 16:42:02.720624; 31.215366
2023-03-14 16:42:03.736232; 31.215366
2023-03-14 16:42:04.743104; 32.00148
2023-03-14 16:42:05.753152; 30.955232
2023-03-14 16:42:06.878407; 31.088988
2023-03-14 16:42:07.886466; 31.215366
2023-03-14 16:42:08.895034; 31.391724
2023-03-14 16:42:09.904426; 31.73849
2023-03-14 16:42:10.908542; 31.257492
2023-03-14 16:42:11.924357; 31.215366
2023-03-14 16:42:12.928125; 31.257492
2023-03-14 16:42:13.936720; 31.17324
2023-03-14 16:42:14.944766; 32.04432
2023-03-14 16:42:16.066731; 31.039008
2023-03-14 16:42:17.068593; 31.781092
2023-03-14 16:42:18.076610; 31.257492
2023-03-14 16:42:19.078438; 31.215366
2023-03-14 16:42:20.088253; 31.476452
2023-03-14 16:42:21.093172; 31.215366
2023-03-14 16:42:22.110005; 31.17324
2023-03-14 16:42:23.232833; 31.215366
2023-03-14 16:42:24.239324; 31.425996
2023-03-14 16:42:25.244057; 31.700721
2023-03-14 16:42:26.246817; 31.257492
2023-03-14 16:42:27.255470; 31.257492
2023-03-14 16:42:28.259476; 31.257492
2023-03-14 16:42:29.278281; 31.257492
2023-03-14 16:42:30.280896; 31.131114
2023-03-14 16:42:31.281957; 31.215366
2023-03-14 16:42:32.288278; 31.299618
2023-03-14 16:42:33.295386; 31.34936
2023-03-14 16:42:34.313862; 31.257492
2023-03-14 16:42:35.320281; 31.346523
2023-03-14 16:42:36.328745; 31.17324
2023-03-14 16:42:37.340853; 31.17324
2023-03-14 16:42:38.361639; 30.955232
2023-03-14 16:42:39.372879; 31.215366
2023-03-14 16:42:40.376878; 31.346523
2023-03-14 16:42:41.380330; 31.30422
2023-03-14 16:42:42.383376; 31.30422
2023-03-14 16:42:43.400750; 31.346523
2023-03-14 16:42:44.406317; 31.30422
2023-03-14 16:42:45.408169; 31.12736
2023-03-14 16:42:46.416936; 31.219614
2023-03-14 16:42:47.540478; 31.085296
2023-03-14 16:42:48.664144; 31.219614
2023-03-14 16:42:49.665929; 31.30422
2023-03-14 16:42:50.666999; 31.30422
2023-03-14 16:42:51.668582; 31.388826
2023-03-14 16:42:52.674884; 31.261917
2023-03-14 16:42:53.678596; 31.346523
2023-03-14 16:42:54.689839; 32.666998
2023-03-14 16:42:55.697024; 32.17896
2023-03-14 16:42:56.820907; 31.778874
2023-03-14 16:42:57.945305; 31.346523
2023-03-14 16:42:58.957047; 31.169424
2023-03-14 16:42:59.960873; 31.651248
2023-03-14 16:43:00.969281; 31.736332
2023-03-14 16:43:01.982075; 31.215366
2023-03-14 16:43:02.989879; 31.215366
2023-03-14 16:43:03.992736; 31.131114
2023-03-14 16:43:05.003697; 31.215366
2023-03-14 16:43:06.009915; 32.351578
2023-03-14 16:43:07.027659; 31.388826
2023-03-14 16:43:08.040220; 31.346523
2023-03-14 16:43:09.053446; 31.346523
2023-03-14 16:43:10.078444; 31.346523
2023-03-14 16:43:11.080890; 31.431129
2023-03-14 16:43:12.083099; 32.000188
2023-03-14 16:43:13.205119; 31.12736
2023-03-14 16:43:14.215077; 31.30422
2023-03-14 16:43:15.217218; 31.215366
2023-03-14 16:43:16.342878; 31.651248
2023-03-14 16:43:17.362251; 31.30422
2023-03-14 16:43:18.363584; 31.261917
2023-03-14 16:43:19.363791; 31.085296
2023-03-14 16:43:20.373936; 31.043232
2023-03-14 16:43:21.384374; 31.957407
2023-03-14 16:43:22.405222; 31.215366
2023-03-14 16:43:23.406174; 31.257492
2023-03-14 16:43:24.413207; 31.215366
2023-03-14 16:43:25.413417; 31.215366
2023-03-14 16:43:26.535337; 31.299618
2023-03-14 16:43:27.538365; 31.257492
2023-03-14 16:43:28.546298; 31.215366
2023-03-14 16:43:29.547581; 31.17324
2023-03-14 16:43:30.560864; 31.257492
2023-03-14 16:43:31.568686; 31.69379
2023-03-14 16:43:32.582220; 31.257492
2023-03-14 16:43:33.592805; 31.257492
2023-03-14 16:43:34.612960; 31.299618
2023-03-14 16:43:35.616283; 31.431129
2023-03-14 16:43:36.632340; 32.000188
2023-03-14 16:43:37.650980; 31.12736
2023-03-14 16:43:38.777626; 31.346523
2023-03-14 16:43:39.784604; 31.215366
2023-03-14 16:43:40.801277; 31.257492
2023-03-14 16:43:41.831523; 31.341744
2023-03-14 16:43:42.840386; 31.215366
2023-03-14 16:43:43.848952; 31.169424
2023-03-14 16:43:44.859181; 31.30422
2023-03-14 16:43:45.873408; 31.085296
2023-03-14 16:43:46.887260; 31.651248
2023-03-14 16:43:47.903023; 31.215366
2023-03-14 16:43:48.936378; 31.388826
2023-03-14 16:43:49.948629; 31.346523
2023-03-14 16:43:50.953126; 31.257492
2023-03-14 16:43:51.967945; 31.17324
2023-03-14 16:43:52.977330; 31.039008
2023-03-14 16:43:53.995136; 31.257492
2023-03-14 16:43:55.008868; 31.823694
2023-03-14 16:43:56.012929; 31.17324
2023-03-14 16:43:57.025926; 31.299618
2023-03-14 16:43:58.032801; 31.257492
2023-03-14 16:43:59.038254; 31.257492
2023-03-14 16:44:00.044512; 31.257492
2023-03-14 16:44:01.053335; 31.215366
2023-03-14 16:44:02.078593; 31.56118
2023-03-14 16:44:03.093610; 31.299618
2023-03-14 16:44:04.124036; 31.299618
2023-03-14 16:44:05.125891; 31.781092
2023-03-14 16:44:06.136481; 31.257492
2023-03-14 16:44:07.141801; 31.299618
2023-03-14 16:44:08.157540; 31.299618
2023-03-14 16:44:09.159451; 31.299618
2023-03-14 16:44:10.173064; 31.341744
2023-03-14 16:44:11.184574; 31.215366
2023-03-14 16:44:12.203304; 31.259826
2023-03-14 16:44:13.206266; 31.302012
2023-03-14 16:44:14.210586; 31.259826
2023-03-14 16:44:15.211470; 31.434088
2023-03-14 16:44:16.218870; 31.17324
2023-03-14 16:44:17.231477; 31.299618
2023-03-14 16:44:18.239952; 31.088988
2023-03-14 16:44:19.256115; 31.17324
2023-03-14 16:44:20.257200; 31.17324
2023-03-14 16:44:21.277492; 31.257492
2023-03-14 16:44:22.278925; 31.257492
2023-03-14 16:44:23.282917; 31.257492
2023-03-14 16:44:24.291980; 31.257492
2023-03-14 16:44:25.320102; 31.215366
2023-03-14 16:44:26.330872; 31.131114
2023-03-14 16:44:27.341286; 31.518816
2023-03-14 16:44:28.356779; 31.215366
2023-03-14 16:44:29.360581; 31.257492
2023-03-14 16:44:30.373432; 31.257492
2023-03-14 16:44:31.374952; 31.257492
2023-03-14 16:44:32.384096; 31.695888
2023-03-14 16:44:33.401930; 31.299618
2023-03-14 16:44:34.524061; 31.215366
