Zeit;Wert 1-avg[W]
2023-01-09 21:33:17.833807; 32.3628
2023-01-09 21:33:18.893925; 32.40624
2023-01-09 21:33:19.961511; 32.62896
2023-01-09 21:33:21.026641; 32.40624
2023-01-09 21:33:22.086326; 32.3628
2023-01-09 21:33:23.154177; 32.23248
2023-01-09 21:33:24.156907; 33.7032
2023-01-09 21:33:25.211288; 32.40624
2023-01-09 21:33:26.282620; 32.44968
2023-01-09 21:33:27.343221; 32.67264
2023-01-09 21:33:28.410651; 32.67264
2023-01-09 21:33:29.484021; 32.40624
2023-01-09 21:33:30.555571; 32.3628
2023-01-09 21:33:31.614366; 32.0544
2023-01-09 21:33:32.682631; 32.3628
2023-01-09 21:33:33.739633; 32.3628
2023-01-09 21:33:34.793182; 32.497645
2023-01-09 21:33:35.857125; 32.58528
2023-01-09 21:33:36.921857; 32.721052
2023-01-09 21:33:37.984439; 32.721052
2023-01-09 21:33:39.054279; 32.23134
2023-01-09 21:33:40.128010; 32.410403
2023-01-09 21:33:41.185868; 32.454024
2023-01-09 21:33:42.253607; 32.497645
2023-01-09 21:33:43.310468; 32.808776
2023-01-09 21:33:44.382047; 32.58528
2023-01-09 21:33:45.452874; 32.497645
2023-01-09 21:33:46.521637; 32.410403
2023-01-09 21:33:47.581589; 32.14458
2023-01-09 21:33:48.644320; 32.3628
2023-01-09 21:33:49.703599; 32.31936
2023-01-09 21:33:50.765819; 32.40624
2023-01-09 21:33:51.840507; 32.721052
2023-01-09 21:33:52.912298; 32.67719
2023-01-09 21:33:53.984520; 32.49792
2023-01-09 21:33:55.051647; 32.01444
2023-01-09 21:33:56.113698; 31.92286
2023-01-09 21:33:57.181850; 32.27472
2023-01-09 21:33:58.186586; 32.18796
2023-01-09 21:33:59.254517; 32.18796
2023-01-09 21:34:00.255668; 32.23134
2023-01-09 21:34:01.302529; 32.410403
2023-01-09 21:34:02.361965; 32.14458
2023-01-09 21:34:03.419831; 31.879721
2023-01-09 21:34:04.470439; 31.879721
2023-01-09 21:34:05.529096; 32.3628
2023-01-09 21:34:06.586022; 32.0112
2023-01-09 21:34:07.658376; 32.184
2023-01-09 21:34:08.719378; 32.40624
2023-01-09 21:34:09.783477; 32.0544
2023-01-09 21:34:10.845495; 32.0112
2023-01-09 21:34:11.903490; 31.74744
2023-01-09 21:34:12.975690; 31.83336
2023-01-09 21:34:14.025932; 32.0544
2023-01-09 21:34:15.078073; 32.23134
2023-01-09 21:34:16.134524; 32.454024
2023-01-09 21:34:17.188511; 32.14458
2023-01-09 21:34:18.261511; 32.541266
2023-01-09 21:34:19.323824; 31.879721
2023-01-09 21:34:20.383468; 31.965999
2023-01-09 21:34:21.438271; 32.14458
2023-01-09 21:34:22.490736; 32.23134
2023-01-09 21:34:23.559607; 32.497645
2023-01-09 21:34:24.620064; 32.23134
2023-01-09 21:34:25.689207; 32.23134
2023-01-09 21:34:26.741595; 32.14458
2023-01-09 21:34:27.808298; 31.836582
2023-01-09 21:34:28.858171; 31.965999
2023-01-09 21:34:29.922259; 33.07725
2023-01-09 21:34:30.984555; 32.18796
2023-01-09 21:34:32.038922; 32.410403
2023-01-09 21:34:33.101322; 32.541266
2023-01-09 21:34:34.158296; 32.18796
2023-01-09 21:34:35.225473; 31.92286
2023-01-09 21:34:36.284544; 31.92286
2023-01-09 21:34:37.335276; 32.23134
2023-01-09 21:34:38.337753; 32.18796
2023-01-09 21:34:39.411357; 32.23134
2023-01-09 21:34:40.462220; 32.23134
2023-01-09 21:34:41.536096; 32.18796
2023-01-09 21:34:42.603389; 32.14458
2023-01-09 21:34:43.665495; 31.879721
2023-01-09 21:34:44.733966; 32.852638
2023-01-09 21:34:45.790923; 32.0976
2023-01-09 21:34:46.856424; 32.366782
2023-01-09 21:34:47.919525; 32.27472
2023-01-09 21:34:48.922106; 32.497645
2023-01-09 21:34:49.981761; 32.23134
2023-01-09 21:34:51.054455; 31.92286
2023-01-09 21:34:52.105653; 31.965999
2023-01-09 21:34:53.179384; 32.14458
2023-01-09 21:34:54.240504; 32.23134
2023-01-09 21:34:55.308634; 41.34837
2023-01-09 21:34:56.380691; 32.764914
2023-01-09 21:34:57.385348; 32.764914
2023-01-09 21:34:58.444810; 32.808776
2023-01-09 21:34:59.497903; 32.27472
2023-01-09 21:35:00.549139; 32.454024
2023-01-09 21:35:01.604408; 32.497645
2023-01-09 21:35:02.653571; 32.541266
2023-01-09 21:35:03.727194; 32.808776
2023-01-09 21:35:04.783766; 32.584887
2023-01-09 21:35:05.838473; 32.808776
2023-01-09 21:35:06.909598; 32.454024
2023-01-09 21:35:07.979914; 32.3181
2023-01-09 21:35:09.053625; 32.541266
2023-01-09 21:35:10.107444; 32.497645
2023-01-09 21:35:11.178131; 32.541266
2023-01-09 21:35:12.178919; 32.497645
2023-01-09 21:35:13.241189; 32.764914
2023-01-09 21:35:14.307434; 32.454024
2023-01-09 21:35:15.380420; 32.18796
2023-01-09 21:35:16.442065; 32.454024
2023-01-09 21:35:17.505481; 32.454024
2023-01-09 21:35:18.569068; 32.541266
2023-01-09 21:35:19.637944; 32.67719
2023-01-09 21:35:20.713328; 32.584887
2023-01-09 21:35:21.782533; 32.454024
2023-01-09 21:35:22.843400; 32.497645
2023-01-09 21:35:23.913985; 32.23134
2023-01-09 21:35:24.986179; 32.497645
2023-01-09 21:35:26.052192; 32.497645
2023-01-09 21:35:27.124032; 32.721052
2023-01-09 21:35:28.186345; 32.808776
2023-01-09 21:35:29.257799; 32.454024
2023-01-09 21:35:30.333197; 32.497645
2023-01-09 21:35:31.333623; 32.23134
2023-01-09 21:35:32.388268; 32.454024
2023-01-09 21:35:33.450011; 32.5416
2023-01-09 21:35:34.521894; 32.808776
2023-01-09 21:35:35.576548; 32.721052
2023-01-09 21:35:36.632206; 32.67719
2023-01-09 21:35:37.690171; 32.410403
2023-01-09 21:35:38.744076; 32.724426
2023-01-09 21:35:39.804974; 32.410403
2023-01-09 21:35:40.860993; 32.454024
2023-01-09 21:35:41.914092; 32.497645
2023-01-09 21:35:42.983147; 32.764914
2023-01-09 21:35:44.032969; 32.541266
2023-01-09 21:35:45.085721; 32.40624
2023-01-09 21:35:46.149873; 32.0976
2023-01-09 21:35:47.155782; 32.366782
2023-01-09 21:35:48.205619; 32.497645
2023-01-09 21:35:49.260071; 32.584887
2023-01-09 21:35:50.333844; 32.497645
2023-01-09 21:35:51.402605; 32.67719
2023-01-09 21:35:52.464825; 32.497645
2023-01-09 21:35:53.529075; 32.541266
2023-01-09 21:35:54.533602; 32.23134
2023-01-09 21:35:55.592579; 32.497645
2023-01-09 21:35:56.662739; 32.410403
2023-01-09 21:35:57.718799; 32.584887
2023-01-09 21:35:58.792463; 32.584887
2023-01-09 21:35:59.861844; 32.628508
2023-01-09 21:36:00.892128; 32.628508
2023-01-09 21:36:01.980382; 32.366782
2023-01-09 21:36:03.049091; 32.27472
2023-01-09 21:36:04.103000; 32.23134
2023-01-09 21:36:05.154329; 32.497645
2023-01-09 21:36:06.211368; 32.584887
2023-01-09 21:36:07.281903; 32.584887
2023-01-09 21:36:08.352899; 32.541266
2023-01-09 21:36:09.413676; 32.454024
2023-01-09 21:36:10.489292; 32.584887
2023-01-09 21:36:11.491897; 32.27472
2023-01-09 21:36:12.559635; 32.454024
2023-01-09 21:36:13.632420; 32.454024
2023-01-09 21:36:14.690784; 32.584887
2023-01-09 21:36:15.761795; 32.67719
2023-01-09 21:36:16.818838; 32.541266
2023-01-09 21:36:17.877718; 32.454024
2023-01-09 21:36:18.933789; 32.23134
2023-01-09 21:36:19.998501; 32.454024
2023-01-09 21:36:21.052623; 32.497645
2023-01-09 21:36:22.109896; 32.58528
2023-01-09 21:36:23.181055; 32.58528
2023-01-09 21:36:24.241480; 32.67719
2023-01-09 21:36:25.307420; 32.454024
2023-01-09 21:36:26.378321; 32.14458
2023-01-09 21:36:27.447911; 32.27472
2023-01-09 21:36:28.508259; 32.454024
2023-01-09 21:36:29.566694; 32.541266
2023-01-09 21:36:30.639614; 32.497645
2023-01-09 21:36:31.709717; 32.584887
2023-01-09 21:36:32.769948; 32.454024
2023-01-09 21:36:33.835501; 32.454024
2023-01-09 21:36:34.885432; 32.23134
2023-01-09 21:36:35.949432; 32.454024
2023-01-09 21:36:37.009540; 32.497645
2023-01-09 21:36:38.078991; 32.541266
2023-01-09 21:36:39.081908; 32.764914
2023-01-09 21:36:40.154085; 32.497645
2023-01-09 21:36:41.218223; 32.497645
2023-01-09 21:36:42.278109; 32.14458
2023-01-09 21:36:43.352466; 32.541266
2023-01-09 21:36:44.401718; 32.541266
2023-01-09 21:36:45.468619; 32.541266
2023-01-09 21:36:46.530144; 32.49312
2023-01-09 21:36:47.598345; 32.58528
2023-01-09 21:36:48.656550; 32.44968
2023-01-09 21:36:49.712498; 32.67264
2023-01-09 21:36:50.756644; 32.0976
2023-01-09 21:36:51.818998; 32.31936
2023-01-09 21:36:52.880970; 32.44968
2023-01-09 21:36:53.932190; 32.44968
2023-01-09 21:36:55.000545; 40.65312
2023-01-09 21:36:56.050250; 32.3628
2023-01-09 21:36:57.112600; 32.1408
2023-01-09 21:36:58.182261; 31.74744
2023-01-09 21:36:59.229180; 32.0112
2023-01-09 21:37:00.233657; 32.0544
2023-01-09 21:37:01.304015; 32.1408
2023-01-09 21:37:02.373963; 32.1408
2023-01-09 21:37:03.433144; 32.23134
2023-01-09 21:37:04.437157; 32.40624
2023-01-09 21:37:05.497307; 32.0112
2023-01-09 21:37:06.555722; 31.74744
2023-01-09 21:37:07.602189; 31.87632
2023-01-09 21:37:08.669771; 32.0976
2023-01-09 21:37:09.738045; 32.0976
2023-01-09 21:37:10.814217; 32.184
2023-01-09 21:37:11.887909; 32.27592
2023-01-09 21:37:12.956813; 32.0544
2023-01-09 21:37:14.027386; 31.74744
2023-01-09 21:37:15.028826; 31.968
2023-01-09 21:37:16.098946; 32.0544
2023-01-09 21:37:17.154285; 32.0976
2023-01-09 21:37:18.205933; 32.0976
2023-01-09 21:37:19.261468; 32.40624
2023-01-09 21:37:20.312053; 32.1408
2023-01-09 21:37:21.379479; 32.0976
2023-01-09 21:37:22.441034; 31.965999
2023-01-09 21:37:23.510221; 31.92286
2023-01-09 21:37:24.511051; 32.14458
2023-01-09 21:37:25.586059; 32.23134
2023-01-09 21:37:26.642393; 32.27472
2023-01-09 21:37:27.713947; 32.0976
2023-01-09 21:37:28.785269; 32.18796
2023-01-09 21:37:29.842137; 32.497645
2023-01-09 21:37:30.908614; 31.92286
2023-01-09 21:37:31.977566; 32.0052
2023-01-09 21:37:32.980528; 32.323161
2023-01-09 21:37:34.033658; 32.410403
2023-01-09 21:37:35.083272; 32.23134
2023-01-09 21:37:36.139499; 32.14458
2023-01-09 21:37:37.203836; 32.1012
2023-01-09 21:37:38.249578; 31.92286
2023-01-09 21:37:39.317588; 31.92286
2023-01-09 21:37:40.386240; 32.009138
2023-01-09 21:37:41.464433; 32.23134
2023-01-09 21:37:42.524028; 32.18796
2023-01-09 21:37:43.584066; 32.18796
2023-01-09 21:37:44.589150; 32.497645
2023-01-09 21:37:45.655253; 32.1012
2023-01-09 21:37:46.717084; 31.92286
2023-01-09 21:37:47.784035; 31.965999
2023-01-09 21:37:48.854772; 32.1012
2023-01-09 21:37:49.912565; 32.23134
2023-01-09 21:37:50.979037; 32.23134
2023-01-09 21:37:52.034135; 32.14458
2023-01-09 21:37:53.109508; 31.836582
2023-01-09 21:37:54.181856; 31.836582
2023-01-09 21:37:55.234484; 35.768497
2023-01-09 21:37:56.236100; 32.541266
2023-01-09 21:37:57.311317; 32.67719
2023-01-09 21:37:58.362003; 32.721052
2023-01-09 21:37:59.424514; 32.541266
2023-01-09 21:38:00.477756; 32.764914
2023-01-09 21:38:01.538423; 32.18796
2023-01-09 21:38:02.602168; 32.23134
2023-01-09 21:38:03.665815; 32.410403
2023-01-09 21:38:04.729634; 32.454024
2023-01-09 21:38:05.787538; 32.764914
2023-01-09 21:38:06.793796; 32.721052
2023-01-09 21:38:07.858019; 32.584887
2023-01-09 21:38:08.917807; 32.497645
2023-01-09 21:38:09.982540; 32.18796
2023-01-09 21:38:11.052664; 32.454024
2023-01-09 21:38:12.053610; 32.541266
2023-01-09 21:38:13.125860; 32.67719
2023-01-09 21:38:14.182308; 32.67719
2023-01-09 21:38:15.254523; 32.721052
2023-01-09 21:38:16.301130; 32.541266
2023-01-09 21:38:17.355470; 32.18796
2023-01-09 21:38:18.412446; 32.27472
2023-01-09 21:38:19.486187; 32.454024
2023-01-09 21:38:20.541718; 32.541266
2023-01-09 21:38:21.605350; 32.808776
2023-01-09 21:38:22.657039; 32.721052
2023-01-09 21:38:23.709694; 32.541266
2023-01-09 21:38:24.766468; 32.497645
2023-01-09 21:38:25.834024; 32.23134
2023-01-09 21:38:26.892503; 32.27472
2023-01-09 21:38:27.949631; 32.584887
2023-01-09 21:38:29.012295; 32.584887
2023-01-09 21:38:30.077487; 32.764914
2023-01-09 21:38:31.133301; 32.497645
2023-01-09 21:38:32.205114; 32.454024
2023-01-09 21:38:33.261351; 32.18796
2023-01-09 21:38:34.321125; 32.366782
2023-01-09 21:38:35.378308; 32.454024
2023-01-09 21:38:36.438140; 32.497645
2023-01-09 21:38:37.504551; 32.67719
2023-01-09 21:38:38.570487; 32.584887
2023-01-09 21:38:39.635809; 32.497645
2023-01-09 21:38:40.703929; 32.764914
2023-01-09 21:38:41.765479; 32.18796
2023-01-09 21:38:42.832439; 32.366782
2023-01-09 21:38:43.888849; 32.454024
2023-01-09 21:38:44.950648; 32.584887
2023-01-09 21:38:46.014580; 32.541266
2023-01-09 21:38:47.077284; 32.454024
2023-01-09 21:38:48.135771; 32.454024
2023-01-09 21:38:49.197419; 32.584887
2023-01-09 21:38:50.256412; 32.454024
2023-01-09 21:38:51.329508; 32.454024
2023-01-09 21:38:52.376979; 32.584887
2023-01-09 21:38:53.432162; 32.67719
2023-01-09 21:38:54.489365; 32.764914
2023-01-09 21:38:55.557704; 32.989044
2023-01-09 21:38:56.568564; 32.454024
2023-01-09 21:38:57.632600; 32.497645
2023-01-09 21:38:58.690070; 32.454024
2023-01-09 21:38:59.690799; 32.454024
2023-01-09 21:39:00.765432; 32.541266
2023-01-09 21:39:01.837487; 32.721052
2023-01-09 21:39:02.914612; 32.67719
2023-01-09 21:39:03.987394; 32.323161
2023-01-09 21:39:05.057502; 32.808776
2023-01-09 21:39:06.126621; 32.454024
2023-01-09 21:39:07.184580; 32.721052
2023-01-09 21:39:08.253762; 32.721052
2023-01-09 21:39:09.309852; 32.764914
2023-01-09 21:39:10.382093; 32.62896
2023-01-09 21:39:11.382270; 32.40624
2023-01-09 21:39:12.442532; 32.0976
2023-01-09 21:39:13.514639; 32.27592
2023-01-09 21:39:14.578011; 32.3628
2023-01-09 21:39:15.640568; 32.3628
2023-01-09 21:39:16.708399; 32.541266
2023-01-09 21:39:17.709336; 32.764914
2023-01-09 21:39:18.771982; 32.67719
2023-01-09 21:39:19.835631; 32.454024
2023-01-09 21:39:20.838437; 32.14458
2023-01-09 21:39:21.841777; 32.18796
2023-01-09 21:39:22.899609; 32.410403
2023-01-09 21:39:23.980136; 32.541266
2023-01-09 21:39:25.053473; 32.808776
2023-01-09 21:39:26.054397; 32.541266
2023-01-09 21:39:27.055803; 32.764914
2023-01-09 21:39:28.135693; 32.27472
2023-01-09 21:39:29.205952; 32.27472
2023-01-09 21:39:30.263472; 32.497645
2023-01-09 21:39:31.332509; 32.497645
2023-01-09 21:39:32.390141; 32.541266
2023-01-09 21:39:33.456028; 32.67719
2023-01-09 21:39:34.528532; 32.497645
2023-01-09 21:39:35.588620; 32.764914
2023-01-09 21:39:36.640703; 32.18796
2023-01-09 21:39:37.710130; 32.454024
2023-01-09 21:39:38.760936; 32.454024
2023-01-09 21:39:39.819361; 32.40624
2023-01-09 21:39:40.879951; 32.62896
2023-01-09 21:39:41.949627; 32.5416
2023-01-09 21:39:43.029147; 32.44968
2023-01-09 21:39:44.086705; 32.0544
2023-01-09 21:39:45.150461; 32.31936
2023-01-09 21:39:46.205178; 32.31936
2023-01-09 21:39:47.276699; 32.5416
2023-01-09 21:39:48.333922; 32.62896
2023-01-09 21:39:49.401158; 32.62896
2023-01-09 21:39:50.464221; 32.71632
2023-01-09 21:39:51.534794; 32.62896
2023-01-09 21:39:52.588459; 32.1408
2023-01-09 21:39:53.644449; 32.184
2023-01-09 21:39:54.708875; 32.40624
2023-01-09 21:39:55.765822; 32.721052
2023-01-09 21:39:56.769771; 38.83233
2023-01-09 21:39:57.825849; 33.07725
2023-01-09 21:39:58.884509; 33.209559
2023-01-09 21:39:59.949900; 32.808776
2023-01-09 21:40:01.008615; 32.71632
2023-01-09 21:40:02.067871; 33.20832
2023-01-09 21:40:03.129485; 33.07725
2023-01-09 21:40:04.184242; 33.121353
2023-01-09 21:40:05.240547; 33.302344
2023-01-09 21:40:06.309440; 33.07725
2023-01-09 21:40:07.359631; 32.71632
2023-01-09 21:40:08.426308; 32.58528
2023-01-09 21:40:09.482140; 32.80824
2023-01-09 21:40:10.552686; 33.033147
2023-01-09 21:40:11.604033; 33.07725
2023-01-09 21:40:12.666394; 32.0976
2023-01-09 21:40:13.733722; 32.0544
2023-01-09 21:40:14.800207; 32.0976
2023-01-09 21:40:15.867418; 32.40624
2023-01-09 21:40:16.933247; 31.83336
2023-01-09 21:40:18.000907; 32.0976
2023-01-09 21:40:19.063933; 32.1408
2023-01-09 21:40:20.132354; 32.31936
2023-01-09 21:40:21.190200; 32.18796
2023-01-09 21:40:22.252758; 32.18796
2023-01-09 21:40:23.307481; 32.009138
2023-01-09 21:40:24.308439; 31.965999
2023-01-09 21:40:25.378371; 32.009138
2023-01-09 21:40:26.385921; 32.14458
2023-01-09 21:40:27.462677; 32.27472
2023-01-09 21:40:28.538514; 32.23134
2023-01-09 21:40:29.602124; 32.18796
2023-01-09 21:40:30.651693; 32.410403
2023-01-09 21:40:31.703020; 32.05782
2023-01-09 21:40:32.768509; 32.18796
2023-01-09 21:40:33.829991; 31.965999
2023-01-09 21:40:34.890096; 32.18796
2023-01-09 21:40:35.896751; 32.27472
2023-01-09 21:40:36.958740; 32.23134
2023-01-09 21:40:38.010080; 32.18796
2023-01-09 21:40:39.081028; 31.836582
2023-01-09 21:40:40.157123; 31.92286
2023-01-09 21:40:41.227049; 32.009138
2023-01-09 21:40:42.293275; 32.18796
2023-01-09 21:40:43.350567; 32.18796
2023-01-09 21:40:44.360434; 32.23134
2023-01-09 21:40:45.428332; 32.27472
2023-01-09 21:40:46.491542; 31.965999
2023-01-09 21:40:47.556793; 31.879721
2023-01-09 21:40:48.614522; 31.879721
2023-01-09 21:40:49.681250; 32.009138
2023-01-09 21:40:50.739103; 32.14458
2023-01-09 21:40:51.817684; 32.14458
2023-01-09 21:40:52.884540; 32.18796
2023-01-09 21:40:53.935384; 32.14458
2023-01-09 21:40:55.001147; 32.410403
2023-01-09 21:40:56.005742; 31.92286
2023-01-09 21:40:57.076278; 32.1012
2023-01-09 21:40:58.146376; 32.23134
2023-01-09 21:40:59.210124; 32.18796
2023-01-09 21:41:00.229327; 32.541266
2023-01-09 21:41:01.281030; 32.454024
2023-01-09 21:41:02.336885; 32.1012
2023-01-09 21:41:03.385960; 31.965999
2023-01-09 21:41:04.441002; 31.965999
2023-01-09 21:41:05.497747; 32.18796
2023-01-09 21:41:06.565452; 32.23134
2023-01-09 21:41:07.566196; 32.23134
2023-01-09 21:41:08.638479; 32.3181
2023-01-09 21:41:09.708993; 32.18796
2023-01-09 21:41:10.767409; 32.14458
2023-01-09 21:41:11.821856; 31.965999
2023-01-09 21:41:12.891062; 31.965999
2023-01-09 21:41:13.964694; 32.27472
2023-01-09 21:41:15.031901; 32.23134
2023-01-09 21:41:16.086129; 32.23134
2023-01-09 21:41:17.154107; 32.23134
2023-01-09 21:41:18.224508; 32.23134
2023-01-09 21:41:19.294070; 31.965999
2023-01-09 21:41:20.351627; 32.14458
2023-01-09 21:41:21.412598; 32.454024
2023-01-09 21:41:22.470605; 32.23134
2023-01-09 21:41:23.531461; 32.23134
2023-01-09 21:41:24.591415; 32.23134
2023-01-09 21:41:25.655466; 32.27472
2023-01-09 21:41:26.711419; 32.14458
2023-01-09 21:41:27.769229; 31.879721
2023-01-09 21:41:28.837552; 31.965999
2023-01-09 21:41:29.903759; 32.14458
2023-01-09 21:41:30.929627; 32.410403
2023-01-09 21:41:31.979357; 32.23134
2023-01-09 21:41:33.034323; 32.23134
2023-01-09 21:41:34.104865; 32.18796
2023-01-09 21:41:35.179559; 32.009138
2023-01-09 21:41:36.180075; 31.965999
2023-01-09 21:41:37.234500; 32.14458
2023-01-09 21:41:38.305809; 32.23134
2023-01-09 21:41:39.367438; 32.3181
2023-01-09 21:41:40.433803; 32.23134
2023-01-09 21:41:41.488700; 32.14458
2023-01-09 21:41:42.556676; 31.879721
2023-01-09 21:41:43.613283; 31.965999
2023-01-09 21:41:44.683595; 32.009138
2023-01-09 21:41:45.754500; 32.410403
2023-01-09 21:41:46.813160; 32.18796
2023-01-09 21:41:47.864896; 32.27472
2023-01-09 21:41:48.930552; 32.23134
2023-01-09 21:41:49.984618; 32.18796
2023-01-09 21:41:51.034245; 31.965999
2023-01-09 21:41:52.107646; 32.009138
2023-01-09 21:41:53.161247; 32.18796
2023-01-09 21:41:54.225429; 32.36148
2023-01-09 21:41:55.278070; 32.497645
2023-01-09 21:41:56.331784; 32.0544
2023-01-09 21:41:57.400084; 32.1408
2023-01-09 21:41:58.454709; 31.83336
2023-01-09 21:41:59.510609; 31.83336
2023-01-09 21:42:00.576819; 32.3628
2023-01-09 21:42:01.632628; 32.0544
2023-01-09 21:42:02.685639; 32.0976
2023-01-09 21:42:03.689816; 32.1408
2023-01-09 21:42:04.749649; 32.0976
2023-01-09 21:42:05.808215; 32.1408
2023-01-09 21:42:06.870582; 31.83336
2023-01-09 21:42:07.929312; 31.83336
2023-01-09 21:42:08.999014; 32.1408
2023-01-09 21:42:10.052985; 32.44968
2023-01-09 21:42:11.110158; 32.1408
2023-01-09 21:42:12.173995; 32.0976
2023-01-09 21:42:13.179482; 32.009138
2023-01-09 21:42:14.182123; 31.92286
2023-01-09 21:42:15.256676; 32.454024
2023-01-09 21:42:16.257299; 32.14458
2023-01-09 21:42:17.329263; 32.23134
2023-01-09 21:42:18.382341; 32.23134
2023-01-09 21:42:19.433948; 32.27472
2023-01-09 21:42:20.492683; 32.27472
2023-01-09 21:42:21.553896; 32.009138
2023-01-09 21:42:22.606605; 31.965999
2023-01-09 21:42:23.660945; 31.92286
2023-01-09 21:42:24.661786; 32.009138
2023-01-09 21:42:25.667313; 32.410403
2023-01-09 21:42:26.728439; 32.27472
2023-01-09 21:42:27.784909; 32.23134
2023-01-09 21:42:28.787526; 32.18796
2023-01-09 21:42:29.850531; 32.009138
2023-01-09 21:42:30.899121; 32.27472
2023-01-09 21:42:31.951951; 31.965999
2023-01-09 21:42:33.010003; 32.23134
2023-01-09 21:42:34.078094; 32.23134
2023-01-09 21:42:35.137278; 32.23134
2023-01-09 21:42:36.210651; 32.052277
2023-01-09 21:42:37.278462; 31.92286
2023-01-09 21:42:38.285174; 31.92286
2023-01-09 21:42:39.356323; 32.009138
2023-01-09 21:42:40.356488; 32.497645
2023-01-09 21:42:41.425712; 32.18796
2023-01-09 21:42:42.480448; 32.27472
2023-01-09 21:42:43.541083; 32.23134
2023-01-09 21:42:44.605551; 32.23134
2023-01-09 21:42:45.668429; 32.454024
2023-01-09 21:42:46.734494; 31.879721
2023-01-09 21:42:47.811754; 31.965999
2023-01-09 21:42:48.817395; 32.18796
2023-01-09 21:42:49.881138; 32.23134
2023-01-09 21:42:50.949690; 32.18796
2023-01-09 21:42:52.026551; 32.009138
2023-01-09 21:42:53.083045; 31.836582
2023-01-09 21:42:54.152506; 31.92286
2023-01-09 21:42:55.205582; 32.3181
2023-01-09 21:42:56.281231; 32.14458
2023-01-09 21:42:57.334025; 32.14458
2023-01-09 21:42:58.407580; 32.23134
2023-01-09 21:42:59.455395; 32.18796
2023-01-09 21:43:00.459183; 32.009138
2023-01-09 21:43:01.510419; 31.879721
2023-01-09 21:43:02.584206; 31.92286
2023-01-09 21:43:03.640638; 31.965999
2023-01-09 21:43:04.705793; 32.1012
2023-01-09 21:43:05.763890; 32.27472
2023-01-09 21:43:06.813680; 32.18796
2023-01-09 21:43:07.875763; 32.14458
2023-01-09 21:43:08.949804; 32.1012
2023-01-09 21:43:10.027055; 32.27472
2023-01-09 21:43:11.087505; 31.965999
2023-01-09 21:43:12.156378; 32.18796
2023-01-09 21:43:13.223451; 32.23134
2023-01-09 21:43:14.290562; 32.18796
2023-01-09 21:43:15.358012; 32.009138
2023-01-09 21:43:16.427761; 32.410403
2023-01-09 21:43:17.492621; 31.92286
2023-01-09 21:43:18.557564; 31.92286
2023-01-09 21:43:19.563730; 31.965999
2023-01-09 21:43:20.621081; 32.3181
