,Zeit,RAM,Auslagerungsdatei,NetzwerkGesendet,NetzwerkEmpfangen,FestplatteGeschrieben,FestplatteGelesen,CPU,Wert 1-avg[W],startstop
16629,21:37:19,25.323836208629384,0,0.0,131.9909454211441,0.0,0.0,1.570000365972113,32.3628,runtime
16630,21:37:20,25.331290537801404,0,0.0,131.9824595311283,0.0,0.0,1.9578262201240593,32.0976,runtime
16631,21:37:21,25.331290537801404,0,0.0,129.99145010780427,0.0,0.0,1.9163117704112496,32.31936,runtime
16632,21:37:22,25.331040663954575,0,0.0,362.65646162896553,0.0,0.0,2.771204634644997,32.3628,runtime
16633,21:37:23,25.330540939543983,0,0.0,129.97607750906755,0.0,0.0,2.301045171417937,32.40624,runtime
16634,21:37:24,25.330540939543983,0,0.0,134.1153341072059,0.0,0.0,2.3743175536196426,32.67264,runtime
16635,21:37:25,25.330540939543983,0,0.0,129.97345390668693,0.0,0.0,0.3778913334708589,32.44968,runtime
16636,21:37:26,25.341035291864777,0,0.0,134.11225459870414,0.0,0.0,0.7868778445116464,32.58528,runtime
16637,21:37:27,25.34078541801795,0,0.0,129.9812610348675,0.0,0.0,0.3779011802888421,32.23134,runtime
16638,21:37:28,25.340535567454182,0,0.0,719.2470824016391,0.0,0.0,0.7868072880912846,32.0112,runtime
16639,21:37:29,25.340285693607363,0,0.0,760.1391684845512,0.0,0.0,1.5317814545154127,32.0976,runtime
16640,21:37:30,25.34011912656485,0,0.0,134.1094613615402,0.0,0.0,1.9774800232813197,32.3628,runtime
16641,21:37:31,25.339910906120185,0,0.0,1138.3466342310087,0.0,0.0,1.531829934441864,32.40624,runtime
16642,21:37:32,25.339910906120185,0,0.0,199.0912904670824,0.0,0.0,1.5937095550146219,32.62896,runtime
16643,21:37:33,25.33478865524167,0,0.0,1705.3825595488179,0.0,0.0,2.301045171417937,32.62896,runtime
16644,21:37:34,25.33183191561416,0,0.0,231.6017076359591,0.0,0.0,2.385583332833885,32.3628,runtime
16645,21:37:35,25.331082317356735,0,0.0,1699.9515513807855,0.0,0.0,2.3487985671140854,32.27472,runtime
16646,21:37:36,25.330457656022727,0,0.0,1232.8349640661104,0.0,0.0,1.9162636683963008,32.31936,runtime
16647,21:37:37,25.330457656022727,0,0.0,719.2697339728061,0.0,0.0,1.9775298158464127,32.31936,runtime
16648,21:37:38,25.329125026550408,0,0.0,1540.0389629857636,0.0,0.0,0.7859130620860854,32.3628,runtime
16649,21:37:39,25.328791869182325,0,0.0,634.1049195513846,0.0,0.0,1.5318202384603907,32.40624,runtime
16650,21:37:40,25.32791735728456,0,0.0,719.3108757975664,0.0,0.0,0.7869987981416359,32.67264,runtime
16651,21:37:41,25.327001168701564,0,0.0,1516.4374433613075,0.0,0.0,1.5317232785406643,32.62896,runtime
16652,21:37:42,25.32583512955481,0,0.0,231.63335447157013,0.0,0.0,1.9773806388899693,32.44968,runtime
16653,21:37:43,25.325626909110145,0,0.0,319.0216983001953,0.0,0.0,1.5317814545154127,32.31936,runtime
16654,21:37:44,25.325335405144223,0,0.0,134.1020496279176,0.0,0.0,1.9775497328582747,32.0544,runtime
16655,21:37:45,25.325335405144223,0,0.0,1516.5047912688715,0.0,0.0,1.9163216172437767,32.31936,runtime
16656,21:37:46,25.323419767740045,0,0.0,134.1048970536646,0.0,0.0,1.9775596913611748,32.49312,runtime
16657,21:37:47,25.323419767740045,0,0.0,129.96923076923076,0.0,0.0,1.1471935685317791,32.58528,runtime
16658,21:37:48,25.323419767740045,0,0.0,134.08084079251122,0.0,0.0,0.7867568905867371,32.58528,runtime
16659,21:37:49,25.323419767740045,0,0.0,319.0881799200369,0.0,0.0,0.7626059861522316,32.536504,runtime
16660,21:37:50,25.323419767740045,0,0.0,231.65533587585224,0.0,0.0,0.389797640082512,,runtime
16661,21:37:51,25.323419767740045,0,217.61324159835644,129.97713977820385,0.0,0.0,0.7626939315436453,32.31936,runtime
16662,21:37:52,25.323419767740045,0,224.52337801416283,362.6916106382631,0.0,0.0,1.1838056869365676,32.23248,runtime
16663,21:37:53,25.323419767740045,0,217.61437727971983,129.97781810372408,0.0,0.0,0.7624007796327325,32.31936,runtime
16664,21:37:54,25.323419767740045,0,224.52212345506427,134.1037117469162,0.0,0.0,1.9775298158464127,32.40624,runtime
16665,21:37:55,25.323419767740045,0,0.0,129.97908518356593,0.0,0.0,1.1471059637595427,32.40624,runtime
16666,21:37:56,25.323419767740045,0,0.0,134.09887536759092,0.0,0.0,1.5806328159581715,32.58528,runtime
16667,21:37:57,25.323419767740045,0,0.0,129.97123992464427,0.0,0.0,1.9163407448122167,32.67264,runtime
16668,21:37:58,25.320254807667865,0,0.0,1824.4795788824815,0.0,0.0,1.1949278117566409,32.67264,runtime
16669,21:37:59,25.320254807667865,0,0.0,260.00327604127807,0.0,0.0,3.129717582753721,32.40624,runtime
16670,21:38:00,25.320254807667865,0,0.0,1894.5025946020455,0.0,0.0,2.3011990950783208,32.31936,runtime
16671,21:38:01,25.320254807667865,0,0.0,394.17795102643737,0.0,0.0,2.3743373900230287,32.3628,runtime
16732,21:39:02,31.9376535322372,0,0.0,129.99020838907566,76639.07558841987,76639.07558841987,27.30758986967119,32.62896,runtime
16733,21:39:03,49.99098399420991,0,0.0,1629.5245465929222,0.0,0.0,30.946818115734928,53.20704,runtime
16734,21:39:04,50.06473598770442,0,0.0,949.2404500896461,0.0,0.0,25.765023004379326,57.72312,runtime
16735,21:39:05,49.951713473990495,0,0.0,1564.5410784483247,0.0,0.0,25.391868574684228,56.74824,runtime
16736,21:39:06,44.699497042386675,0,0.0,1579.4403345735157,0.0,0.0,26.533988877697496,52.19424,runtime
16737,21:39:07,44.73660209792121,0,0.0,1564.6226226753035,0.0,0.0,24.99354103154323,52.7304,runtime
16738,21:39:08,44.73660209792121,0,0.0,949.176426986819,0.0,0.0,25.3807507962997,53.20704,runtime
16739,21:39:09,44.74751289113134,0,0.0,134.10572814330618,0.0,0.0,24.994938070736968,52.19424,runtime
16740,21:39:10,44.74751289113134,0,0.0,1516.4228097955793,0.0,0.0,24.99489934577709,52.3152,runtime
16741,21:39:11,44.74717973376326,0,0.0,134.10429758556387,0.0,0.0,24.994831389512484,52.25472,runtime
16742,21:39:12,44.752926645975776,0,0.0,129.97986592182951,0.0,0.0,25.379604567661797,52.938,runtime
16743,21:39:13,44.704702576786445,0,0.0,459.2019395389531,0.0,0.0,24.99357151296868,52.25472,runtime
16744,21:39:14,44.704244505778014,0,0.0,1201.2922753952691,0.0,0.0,25.380765491310015,52.66944,runtime
16745,21:39:15,44.703911348409925,0,0.0,134.10342564152995,0.0,0.0,24.995044751657993,53.20704,runtime
16746,21:39:16,44.70357819104185,0,0.0,129.98293776997923,0.0,0.0,24.9947664043928,51.66,runtime
16747,21:39:17,44.70357819104185,0,0.0,134.0998834854876,0.0,0.0,24.99496093095988,52.19424,runtime
16748,21:39:18,44.70357819104185,0,0.0,129.97793329177975,0.0,0.0,24.99491411701292,52.7304,runtime
16749,21:39:19,44.70357819104185,0,0.0,134.10409322266355,0.0,0.0,24.993528330065327,51.96,runtime
16750,21:39:20,44.70328668707593,0,0.0,129.97670462971112,0.0,0.0,24.99615488005293,52.9992,runtime
16751,21:39:21,44.70328668707593,0,0.0,134.1071178571958,0.0,0.0,24.994976171100745,52.25472,runtime
16752,21:39:22,44.70328668707593,0,0.0,351.53091714416286,0.0,0.0,24.994832875143842,52.938,runtime
16753,21:39:23,44.70295352970785,0,0.0,134.10446107633257,0.0,0.0,24.994976171100745,52.25472,runtime
16754,21:39:24,44.702370498492925,0,0.0,129.97550158727657,0.0,0.0,24.994877188912437,52.7304,runtime
16755,21:39:25,44.70137104967175,0,0.0,134.11308577954247,0.0,0.0,24.99366549634976,52.19424,runtime
16756,21:39:26,44.70137104967175,0,0.0,129.96990901220207,0.0,0.0,24.99610318241252,53.26848,runtime
16757,21:39:27,44.70137104967175,0,0.0,134.10901172935704,0.0,0.0,24.993566431861325,52.25472,runtime
16758,21:39:28,44.70137104967175,0,0.0,1705.4225248307844,0.0,0.0,24.99616226542432,53.20704,runtime
16759,21:39:29,44.70137104967175,0,0.0,3580.1878257562007,0.0,0.0,24.99489997033449,52.79136,runtime
16760,21:39:30,44.70137104967175,0,0.0,256.02664567773354,0.0,0.0,25.37837012820765,52.66944,runtime
16761,21:39:31,44.70137104967175,0,0.0,2344.7506843258493,0.0,0.0,24.994851710466488,52.9992,runtime
16762,21:39:32,44.68013247118335,0,0.0,129.97607750906755,0.0,0.0,24.9962681217644,52.938,runtime
16763,21:39:33,44.68013247118335,0,0.0,1629.5823240302536,0.0,0.0,25.788504153379822,53.47656,runtime
16764,21:39:34,44.68013247118335,0,0.0,192.99943774143392,0.0,0.0,24.99370531747799,52.13376,runtime
16765,21:39:35,44.68013247118335,0,0.0,2279.8300368420128,0.0,0.0,24.99615472375678,53.20704,runtime
16766,21:39:36,44.68013247118335,0,0.0,571.1145428311784,0.0,0.0,24.993712703332747,53.32992,runtime
16767,21:39:37,44.68013247118335,0,0.0,1174.386190193672,0.0,0.0,24.99614710392761,53.1456,runtime
16768,21:39:38,44.68013247118335,0,0.0,2272.6807234135745,0.0,0.0,24.99363145885036,,runtime
16769,21:39:39,44.68013247118335,0,0.0,284.46380604444954,0.0,0.0,24.994882190826672,52.66944,runtime
16770,21:39:40,44.68013247118335,0,0.0,129.98283537270163,0.0,0.0,24.994909192599913,52.7304,runtime
16771,21:39:41,44.68013247118335,0,0.0,134.09903884513906,0.0,0.0,24.996200442699223,53.20704,runtime
16772,21:39:42,44.68013247118335,0,0.0,129.97607750906755,0.0,0.0,24.994916578217584,53.26848,runtime
16773,21:39:43,44.68013247118335,0,0.0,134.099597396436,0.0,0.0,24.994905051080536,52.7304,runtime
16774,21:39:44,44.68013247118335,0,0.0,129.9844993484527,0.0,0.0,24.994923963833806,52.19424,runtime
16775,21:39:45,44.68013247118335,0,0.0,134.10010145891766,0.0,0.0,24.994836470277114,52.19424,runtime
16776,21:39:46,44.68013247118335,0,0.0,129.98054427580456,0.0,0.0,24.99374224673725,52.7304,runtime
16777,21:39:47,44.67934121952376,0,0.0,134.10123220745868,0.0,0.0,24.995987087157623,52.7304,runtime
16778,21:39:48,44.67900806215568,0,0.0,129.9807234648292,0.0,0.0,24.99375701843077,53.53824,runtime
16779,21:39:49,44.68925256391271,0,0.0,134.10598700939687,0.0,0.0,25.39183825570258,52.7304,runtime
16780,21:39:50,44.68925256391271,0,0.0,129.97884200471097,0.0,0.0,25.764160449298846,52.8768,runtime
16781,21:39:51,44.682256329032185,0,224.5216444452888,134.10342564152995,0.0,0.0,24.996180122658696,52.79136,runtime
16782,21:39:52,44.682256329032185,0,217.61958442340068,351.53932868395486,0.0,0.0,24.99493627385576,53.02272,runtime
16783,21:39:53,44.682256329032185,0,224.5177440131988,134.10109597168434,0.0,0.0,24.994823769413408,52.43616,runtime
16784,21:39:54,44.682256329032185,0,217.6175486791255,129.97971233323332,0.0,0.0,24.99372501391132,52.938,runtime
16785,21:39:55,44.682256329032185,0,0.0,134.10040117354103,0.0,0.0,24.996202982124505,53.26848,runtime
16786,21:39:56,44.682256329032185,0,0.0,129.98142742649475,0.0,0.0,24.99360684011488,52.9992,runtime
16787,21:39:57,44.682256329032185,0,0.0,264.1335312844834,0.0,0.0,24.996233461390567,52.25472,runtime
16788,21:39:58,44.682256329032185,0,0.0,1800.1328631979773,0.0,0.0,24.993651155332174,52.66944,runtime
16789,21:39:59,44.682256329032185,0,0.0,2344.73805933508,0.0,0.0,24.99484662970599,52.19424,runtime
16790,21:40:00,44.692584091027406,0,0.0,1705.4060683113591,0.0,0.0,24.99616226542432,52.3152,runtime
16791,21:40:01,44.692584091027406,0,0.0,2149.7904055951444,0.0,0.0,24.99486948998464,52.7304,runtime
16792,21:40:02,44.67167866990708,0,0.0,129.97504085351852,0.0,0.0,24.99494365946713,53.0604,runtime
16793,21:40:03,44.67101237845399,0,0.0,1759.6465101800427,0.0,0.0,24.994922830580624,53.20704,runtime
16794,21:40:04,44.669804685905056,0,0.0,1264.3250788529224,0.0,0.0,25.378318692344056,52.938,runtime
16795,21:40:05,44.66955481205824,0,0.0,979.375509943252,0.0,0.0,24.99614710392761,53.0604,runtime
16796,21:40:06,44.66934659161357,0,0.0,129.97818926596787,0.0,0.0,24.994946120673745,52.66944,runtime
16797,21:40:07,44.66901345752855,0,0.0,1759.626845322298,0.0,0.0,24.99477550945768,52.66944,runtime
16798,21:40:08,44.66901345752855,0,0.0,2083.5355984266744,0.0,0.0,24.995005205516215,52.25472,runtime
16799,21:40:09,44.66872193027957,0,0.0,134.10632762419667,0.0,0.0,24.99484409037258,52.3152,runtime
16800,21:40:10,44.66838877291149,0,0.0,129.97428576914498,0.0,0.0,24.994968277500583,53.1216,runtime
16801,21:40:11,44.66838877291149,0,0.0,134.10364362647545,0.0,0.0,24.994668827785205,53.0604,runtime
16802,21:40:12,44.71632133813489,0,0.0,129.98201620028888,0.0,0.0,24.99386780594676,52.19424,runtime
16803,21:40:13,44.71632133813489,0,0.0,134.1048970536646,0.0,0.0,24.996215682334324,52.7304,runtime
16804,21:40:14,44.71632133813489,0,0.0,129.97733175640636,0.0,0.0,24.994879650114676,52.3152,runtime
16805,21:40:15,44.71598818076681,0,0.0,134.1048970536646,0.0,0.0,24.994981251826157,52.19424,runtime
16806,21:40:16,44.71598818076681,0,0.0,129.97925156962253,0.0,0.0,24.99363145885036,52.79136,runtime
16807,21:40:17,44.71598818076681,0,0.0,134.1021041229692,0.0,0.0,25.39301309821851,52.7304,runtime
16808,21:40:18,44.6680139854243,0,0.0,129.97840684482043,0.0,0.0,24.99489934577709,52.7304,runtime
16809,21:40:19,44.6680139854243,0,0.0,134.10796259932118,0.0,0.0,24.993711218333093,52.60848,runtime
16810,21:40:20,44.66776411157748,0,0.0,129.97662783910312,0.0,0.0,26.1487051947887,52.66944,runtime
16811,21:40:21,44.66776411157748,0,0.0,129.979392358157,0.0,0.0,24.99495104507705,52.66944,runtime
16812,21:40:22,44.66776411157748,0,0.0,362.67978300980326,0.0,0.0,24.99612678385097,52.66944,runtime
16813,21:40:23,44.66734767068814,0,0.0,129.97849643632443,0.0,0.0,25.378326040328915,52.19424,runtime
16814,21:40:24,44.66734767068814,0,0.0,134.10437933089838,0.0,0.0,24.994973631758565,52.66944,runtime
16815,21:40:25,44.66701451332005,0,0.0,129.975207229221,0.0,0.0,24.996068716763176,52.25472,runtime
16816,21:40:26,44.66701451332005,0,0.0,134.10858935035563,0.0,0.0,24.993693438422717,52.9992,runtime
16817,21:40:27,44.66701451332005,0,0.0,129.97657664541484,0.0,0.0,24.996113029077303,52.8768,runtime
16818,21:40:28,44.66701451332005,0,0.0,1759.6511583015504,0.0,0.0,25.390519356150275,52.09722,runtime
16819,21:40:29,44.66701451332005,0,0.0,445.0675389990431,0.0,0.0,25.379501699267212,52.9992,runtime
16820,21:40:30,44.66701451332005,0,0.0,2084.709085552316,0.0,0.0,25.392990359682237,52.66944,runtime
16821,21:40:31,44.66701451332005,0,0.0,129.97876521157735,0.0,0.0,25.764240857823015,52.3152,runtime
16822,21:40:32,44.66701451332005,0,0.0,134.107839974804,0.0,0.0,24.99484662970599,52.25472,runtime
16823,21:40:33,44.66701451332005,0,0.0,256.01290620140054,0.0,0.0,24.993673312921196,53.47656,runtime
16824,21:40:34,44.66701451332005,0,0.0,1954.6747102276015,0.0,0.0,24.994983791168856,53.20704,runtime
16825,21:40:35,44.66701451332005,0,0.0,1831.5447543868945,0.0,0.0,24.996088411645022,,runtime
16826,21:40:36,44.66701451332005,0,0.0,134.10286705834184,0.0,0.0,24.99361977431069,52.25472,runtime
16827,21:40:37,44.66701451332005,0,0.0,2020.5306393975115,0.0,0.0,24.994928888242935,52.25472,runtime
16828,21:40:38,44.66701451332005,0,0.0,1889.6324603908652,0.0,0.0,25.392982780167056,52.66944,runtime
16829,21:40:39,44.66701451332005,0,0.0,129.9779716878437,0.0,0.0,24.995034747902555,52.938,runtime
16830,21:40:40,44.66701451332005,0,0.0,134.10470631323304,0.0,0.0,24.994722168659376,51.72,runtime
16831,21:40:41,44.66676466275631,0,0.0,1831.4524185707696,0.0,0.0,24.995012591114985,53.0604,runtime
16832,21:40:42,44.66518218272021,0,0.0,134.1076901006986,0.0,0.0,24.994851710466488,52.938,runtime
16833,21:40:43,44.664932308873375,0,0.0,275.71429696793047,0.0,0.0,24.99493873506188,53.1456,runtime
16834,21:40:44,44.66468243502656,0,86.35501379241961,859.4863725692587,0.0,0.0,24.994851710466488,53.53824,runtime
16835,21:40:45,44.66468243502656,0,0.0,1264.3375284919052,0.0,0.0,24.993749632584738,52.96128,runtime
16836,21:40:46,44.66468243502656,0,0.0,134.10594613573716,0.0,0.0,24.996116624595498,52.37568,runtime
16837,21:40:47,44.66468243502656,0,0.0,129.97596232430107,0.0,0.0,24.994923963833806,53.0604,runtime
16838,21:40:48,44.66468243502656,0,0.0,134.10516954093669,0.0,0.0,24.99482123008154,53.26848,runtime
16839,21:40:49,44.66468243502656,0,63.02040452994606,192.9999888729598,0.0,0.0,24.99375701843077,52.938,runtime
16840,21:40:50,44.66468243502656,0,0.0,134.085049334156,0.0,0.0,24.996185203057927,52.85232,runtime
16841,21:40:51,44.66468243502656,0,0.0,129.99168053244594,0.0,0.0,24.993661002318863,52.66944,runtime
16842,21:40:52,44.66468243502656,0,0.0,362.69743262031614,0.0,0.0,25.392960041612312,52.66944,runtime
16843,21:40:53,44.66468243502656,0,0.0,129.9787268150446,0.0,0.0,24.993717628059954,52.19424,runtime
16844,21:40:54,44.66118431758629,0,0.0,134.104924302342,0.0,0.0,24.994999031300424,53.20704,runtime
16845,21:40:55,44.64377701390623,0,0.0,129.9751048441229,0.0,0.0,24.996066255482873,52.25472,runtime
16846,21:40:56,44.64319400597438,0,0.0,134.10906623006716,0.0,0.0,24.994823769413408,52.19424,runtime
16847,21:40:57,44.641278368570205,0,0.0,129.97944355406335,0.0,0.0,24.99498058750217,53.47656,runtime
16848,21:40:58,44.64102849472338,0,0.0,1434.506109807379,0.0,0.0,24.994671367106736,53.0604,runtime
16849,21:40:59,44.63927944764478,0,0.0,949.2166156626848,0.0,0.0,24.993850573162035,53.47656,runtime
16850,21:41:00,44.637780251129946,0,0.0,719.284567871509,0.0,0.0,24.994930450659567,52.717425,runtime
16851,21:41:01,44.63307444114077,0,0.0,1390.3696029756272,0.0,0.0,24.996177036162727,52.60848,runtime
16852,21:41:02,44.63236649628551,0,0.0,491.71086222820406,0.0,0.0,24.99489997033449,51.78,runtime
16853,21:41:03,44.63165855143025,0,0.0,476.58960357198,0.0,0.0,24.993599454240233,52.25472,runtime
16854,21:41:04,44.62982619754733,0,0.0,1857.1179378594927,0.0,0.0,24.996210601943332,52.3152,runtime
16855,21:41:05,44.62811878058783,0,0.0,319.0516681527844,0.0,0.0,25.37958987219422,53.0604,runtime
16856,21:41:06,44.62741083573257,0,0.0,589.2557943147789,0.0,0.0,25.787343057147503,52.9992,runtime
16857,21:41:07,44.62724424540699,0,0.0,697.1243718126622,0.0,0.0,24.994835336343176,53.26848,runtime
16858,21:41:08,44.62724424540699,0,0.0,1434.508004392114,0.0,0.0,24.994874570738943,52.25472,runtime
16859,21:41:09,44.62699439484324,0,0.0,382.0640617053153,0.0,0.0,24.996245965705512,53.53824,runtime
16860,21:41:10,44.6267445209964,0,0.0,329.1628869657694,0.0,0.0,24.99357913332116,51.84,runtime
16861,21:41:11,44.6267445209964,0,0.0,129.97801008393034,0.0,0.0,24.99614995596574,52.9992,runtime
16862,21:41:12,44.6267445209964,0,0.0,134.10074175996658,0.0,0.0,25.788594626885075,53.26848,runtime
16863,21:41:13,44.62649464714958,0,0.0,319.05509273966504,0.0,0.0,24.993624072979603,53.046528,runtime
16864,21:41:14,44.62649464714958,0,0.0,134.09880725206347,0.0,0.0,24.996223302149545,52.66944,runtime
16865,21:41:15,44.62649464714958,0,0.0,129.97845803995045,0.0,0.0,24.993720089186052,52.13376,runtime
16866,21:41:16,44.62578670229432,0,0.0,134.10410684683757,0.0,0.0,24.994790749671825,52.7304,runtime
16867,21:41:17,44.66518218272021,0,0.0,129.97574475363243,0.0,0.0,25.765559145969277,53.0604,runtime
16868,21:41:18,44.66459915150529,0,0.0,134.1052376629277,0.0,0.0,25.391701819980216,52.7304,runtime
16869,21:41:19,44.6635163958798,0,0.0,129.9837953535126,0.0,0.0,24.993614225988058,52.19424,runtime
16870,21:41:20,44.6623920101352,0,0.0,134.09929768540547,0.0,0.0,24.994922830580624,52.25472,runtime
16871,21:41:21,44.66205885276712,0,0.0,129.9689236426666,0.0,0.0,24.99612533855285,52.938,runtime
16872,21:41:22,44.66205885276712,0,0.0,362.718326968321,0.0,0.0,24.99361977431069,53.53824,runtime
16873,21:41:23,44.61350164949277,0,0.0,129.98178580990813,0.0,0.0,24.996088411645022,52.8768,runtime
16874,21:41:24,44.61350164949277,0,0.0,134.10030580965193,0.0,0.0,24.994999031300424,53.47656,runtime
16875,21:41:25,44.613168492124686,0,0.0,129.97799728523228,0.0,0.0,24.994965816292517,53.8704,runtime
16876,21:41:26,44.613168492124686,0,0.0,134.10529216057037,0.0,0.0,24.993528330065327,52.19424,runtime
16877,21:41:27,44.61308520860343,0,0.0,129.97690940510947,0.0,0.0,24.994847646405855,,runtime
16878,21:41:28,44.612752051235354,0,0.0,784.3361965668425,0.0,0.0,24.996187742482174,52.9992,runtime
16879,21:41:29,44.612752051235354,0,0.0,1894.4710688962211,0.0,0.0,25.764240857823015,52.66944,runtime
16880,21:41:30,44.62320475015398,0,0.0,589.2387330188761,0.0,0.0,25.78864248353031,52.9992,runtime
16881,21:41:31,44.62295489959022,0,0.0,949.2435346323725,0.0,0.0,24.99485503203469,52.79136,runtime
16882,21:41:32,44.62270502574339,0,0.0,784.3189845629362,0.0,0.0,24.993604533618615,52.25472,runtime
16883,21:41:33,44.62212199452848,0,0.0,129.9751432385158,0.0,0.0,24.994921502628653,52.79136,runtime
16884,21:41:34,44.62141404967323,0,0.0,1434.526367549632,0.0,0.0,24.9963325188342,53.20704,runtime
16885,21:41:35,44.620831041741376,0,0.0,1201.2927485440232,0.0,0.0,24.994744247449596,53.0604,runtime
16886,21:41:36,44.6200397900818,0,0.0,784.3181080459152,0.0,0.0,24.994877110074416,53.20704,runtime
