Zeit;Wert 1-avg[W]
2023-03-01 20:07:39.204127; 32.479902
2023-03-01 20:07:40.228648; 32.479902
2023-03-01 20:07:41.246061; 31.995
2023-03-01 20:07:42.257124; 32.258544
2023-03-01 20:07:43.276576; 32.301441
2023-03-01 20:07:44.302520; 32.523036
2023-03-01 20:07:45.323090; 32.523036
2023-03-01 20:07:46.342147; 32.523036
2023-03-01 20:07:47.363508; 32.258544
2023-03-01 20:07:48.370276; 31.995
2023-03-01 20:07:49.398860; 32.17275
2023-03-01 20:07:50.424331; 32.523036
2023-03-01 20:07:51.441666; 32.480812
2023-03-01 20:07:52.453070; 32.616948
2023-03-01 20:07:53.471419; 32.70358
2023-03-01 20:07:54.481151; 32.70358
2023-03-01 20:07:55.498125; 32.394656
2023-03-01 20:07:56.510075; 32.04432
2023-03-01 20:07:57.525752; 32.17275
2023-03-01 20:07:58.539126; 32.258544
2023-03-01 20:07:59.555457; 32.301441
2023-03-01 20:08:00.568798; 32.609304
2023-03-01 20:08:01.578144; 32.652438
2023-03-01 20:08:02.600572; 32.479902
2023-03-01 20:08:03.620433; 32.129853
2023-03-01 20:08:04.641850; 31.95234
2023-03-01 20:08:05.654230; 31.95234
2023-03-01 20:08:06.671349; 32.523036
2023-03-01 20:08:07.696116; 32.609304
2023-03-01 20:08:08.707978; 32.652438
2023-03-01 20:08:09.724547; 32.56617
2023-03-01 20:08:10.728328; 32.523036
2023-03-01 20:08:11.737521; 31.732404
2023-03-01 20:08:12.759574; 31.95234
2023-03-01 20:08:13.766223; 32.08032
2023-03-01 20:08:14.781872; 32.258544
2023-03-01 20:08:15.819486; 32.480812
2023-03-01 20:08:16.839820; 32.616948
2023-03-01 20:08:17.868033; 32.523036
2023-03-01 20:08:18.879992; 32.523036
2023-03-01 20:08:19.897930; 31.689981
2023-03-01 20:08:20.929113; 31.90968
2023-03-01 20:08:21.948848; 32.17275
2023-03-01 20:08:22.968750; 32.17275
2023-03-01 20:08:23.988649; 32.609304
2023-03-01 20:08:25.005766; 32.523036
2023-03-01 20:08:26.017946; 32.436768
2023-03-01 20:08:27.028616; 32.56617
2023-03-01 20:08:28.038856; 31.90968
2023-03-01 20:08:29.060787; 32.08032
2023-03-01 20:08:30.080868; 31.995
2023-03-01 20:08:31.088525; 32.258544
2023-03-01 20:08:32.115903; 32.344338
2023-03-01 20:08:33.136651; 32.436768
2023-03-01 20:08:34.154739; 32.56617
2023-03-01 20:08:35.164378; 32.56617
2023-03-01 20:08:36.188711; 31.732404
2023-03-01 20:08:37.205057; 34.356231
2023-03-01 20:08:38.221731; 32.215647
2023-03-01 20:08:39.244548; 32.215647
2023-03-01 20:08:40.259099; 32.344338
2023-03-01 20:08:41.275220; 32.523036
2023-03-01 20:08:42.305373; 32.479902
2023-03-01 20:08:43.315947; 32.044059
2023-03-01 20:08:44.330872; 31.86702
2023-03-01 20:08:45.361393; 31.95234
2023-03-01 20:08:46.374034; 32.258544
2023-03-01 20:08:47.389103; 32.436768
2023-03-01 20:08:48.418269; 32.479902
2023-03-01 20:08:49.428476; 32.479902
2023-03-01 20:08:50.445789; 32.479902
2023-03-01 20:08:51.503060; 31.90968
2023-03-01 20:08:52.507931; 31.995
2023-03-01 20:08:53.527850; 32.215647
2023-03-01 20:08:54.547254; 32.258544
2023-03-01 20:08:55.558840; 32.301441
2023-03-01 20:08:56.590562; 32.479902
2023-03-01 20:08:57.612541; 32.523036
2023-03-01 20:08:58.649348; 32.56617
2023-03-01 20:08:59.663009; 31.823694
2023-03-01 20:09:00.680855; 32.08032
2023-03-01 20:09:01.696847; 32.08032
2023-03-01 20:09:02.721635; 32.215647
2023-03-01 20:09:03.739760; 32.301441
2023-03-01 20:09:04.756315; 32.660264
2023-03-01 20:09:05.772444; 32.660264
2023-03-01 20:09:06.794680; 32.480812
2023-03-01 20:09:07.805388; 32.13
2023-03-01 20:09:08.817121; 32.17284
2023-03-01 20:09:09.832207; 32.351578
2023-03-01 20:09:10.845900; 32.3085
2023-03-01 20:09:11.868540; 32.660264
2023-03-01 20:09:12.884880; 32.746896
2023-03-01 20:09:13.904483; 32.616948
2023-03-01 20:09:14.923448; 32.479902
2023-03-01 20:09:15.942992; 31.86702
2023-03-01 20:09:16.955659; 31.995
2023-03-01 20:09:17.981436; 32.301441
2023-03-01 20:09:19.001902; 32.258544
2023-03-01 20:09:20.019320; 32.479902
2023-03-01 20:09:21.042286; 32.479902
2023-03-01 20:09:22.053959; 32.523036
2023-03-01 20:09:23.070584; 32.56617
2023-03-01 20:09:24.090086; 31.90968
2023-03-01 20:09:25.101796; 31.995
2023-03-01 20:09:26.118906; 32.17275
2023-03-01 20:09:27.141201; 32.301441
2023-03-01 20:09:28.160449; 32.479902
2023-03-01 20:09:29.178941; 32.609304
2023-03-01 20:09:30.202820; 32.523036
2023-03-01 20:09:31.221727; 32.875218
2023-03-01 20:09:32.244386; 32.08032
2023-03-01 20:09:33.259557; 32.301441
2023-03-01 20:09:34.281828; 32.2083
2023-03-01 20:09:35.303011; 32.301441
2023-03-01 20:09:36.326392; 32.609304
2023-03-01 20:09:37.343029; 32.695572
2023-03-01 20:09:38.359114; 32.56617
2023-03-01 20:09:39.375839; 31.86702
2023-03-01 20:09:40.390505; 31.995
2023-03-01 20:09:41.416184; 32.258544
2023-03-01 20:09:42.429038; 32.301441
2023-03-01 20:09:43.450938; 32.301441
2023-03-01 20:09:44.474920; 32.56617
2023-03-01 20:09:45.488065; 32.652438
2023-03-01 20:09:46.508381; 32.523036
2023-03-01 20:09:47.526163; 31.995
2023-03-01 20:09:48.553083; 32.215647
2023-03-01 20:09:49.568764; 32.215647
2023-03-01 20:09:50.583356; 32.215647
2023-03-01 20:09:51.603960; 32.523036
2023-03-01 20:09:52.614439; 32.56617
2023-03-01 20:09:53.628423; 32.609304
2023-03-01 20:09:54.642526; 32.523036
2023-03-01 20:09:55.659827; 31.95234
2023-03-01 20:09:56.682129; 31.995
2023-03-01 20:09:57.695317; 32.301441
2023-03-01 20:09:58.708795; 32.301441
2023-03-01 20:09:59.720037; 32.523036
2023-03-01 20:10:00.731859; 34.991865
2023-03-01 20:10:01.754552; 32.523036
2023-03-01 20:10:02.779678; 32.344338
2023-03-01 20:10:03.791581; 31.42857
2023-03-01 20:10:04.807985; 31.86702
2023-03-01 20:10:05.829589; 31.774827
2023-03-01 20:10:06.841796; 32.03766
2023-03-01 20:10:07.869704; 32.344338
2023-03-01 20:10:08.885647; 32.17275
2023-03-01 20:10:09.904615; 32.215647
2023-03-01 20:10:10.923961; 32.12298
2023-03-01 20:10:11.935605; 31.647558
2023-03-01 20:10:12.945812; 31.732404
2023-03-01 20:10:13.968648; 31.90968
2023-03-01 20:10:14.998531; 31.995
2023-03-01 20:10:16.015364; 32.03766
2023-03-01 20:10:17.043438; 32.56617
2023-03-01 20:10:18.058761; 33.054864
2023-03-01 20:10:19.071964; 32.258544
2023-03-01 20:10:20.088296; 31.42857
2023-03-01 20:10:21.105600; 31.689981
2023-03-01 20:10:22.127170; 31.95234
2023-03-01 20:10:23.150241; 32.03766
2023-03-01 20:10:24.172198; 32.17275
2023-03-01 20:10:25.192020; 32.258544
2023-03-01 20:10:26.211644; 32.258544
2023-03-01 20:10:27.223487; 31.95234
2023-03-01 20:10:28.244647; 31.647558
2023-03-01 20:10:29.268839; 31.689981
2023-03-01 20:10:30.278555; 31.732404
2023-03-01 20:10:31.304254; 32.03766
2023-03-01 20:10:32.324318; 32.08032
2023-03-01 20:10:33.344442; 32.258544
2023-03-01 20:10:34.361754; 32.258544
2023-03-01 20:10:35.386491; 32.258544
2023-03-01 20:10:36.418873; 31.689981
2023-03-01 20:10:37.425752; 31.995
2023-03-01 20:10:38.441139; 31.90968
2023-03-01 20:10:39.473564; 32.08032
2023-03-01 20:10:40.483074; 32.03766
2023-03-01 20:10:41.495083; 32.258544
2023-03-01 20:10:42.508539; 32.344338
2023-03-01 20:10:43.526441; 31.520289
2023-03-01 20:10:44.543609; 31.647558
2023-03-01 20:10:45.558776; 31.95234
2023-03-01 20:10:46.586520; 31.995
2023-03-01 20:10:47.597257; 32.215647
2023-03-01 20:10:48.611611; 32.215647
2023-03-01 20:10:49.623929; 32.258544
2023-03-01 20:10:50.641308; 32.17275
2023-03-01 20:10:51.655236; 31.605135
2023-03-01 20:10:52.672045; 31.82436
2023-03-01 20:10:53.704513; 31.90968
2023-03-01 20:10:54.713742; 31.90968
2023-03-01 20:10:55.725119; 32.17275
2023-03-01 20:10:56.732828; 32.17275
2023-03-01 20:10:57.756209; 32.393634
2023-03-01 20:10:58.773937; 32.215647
2023-03-01 20:10:59.789270; 31.605135
2023-03-01 20:11:00.807103; 58.243224
2023-03-01 20:11:01.827341; 55.117328
2023-03-01 20:11:02.845180; 57.5014
2023-03-01 20:11:03.871469; 56.63115
2023-03-01 20:11:04.887473; 50.606136
2023-03-01 20:11:05.909720; 52.638885
2023-03-01 20:11:06.930167; 52.845312
2023-03-01 20:11:07.949345; 52.57845
2023-03-01 20:11:08.974746; 51.95988
2023-03-01 20:11:09.992324; 52.312062
2023-03-01 20:11:11.007757; 53.380458
2023-03-01 20:11:12.033384; 53.112648
2023-03-01 20:11:13.048462; 53.380458
2023-03-01 20:11:14.069093; 52.638885
2023-03-01 20:11:15.093728; 52.69932
2023-03-01 20:11:16.120575; 52.638885
2023-03-01 20:11:17.160597; 53.112648
2023-03-01 20:11:18.179383; 52.432458
2023-03-01 20:11:19.203889; 52.905984
2023-03-01 20:11:20.223290; 52.845312
2023-03-01 20:11:21.244037; 52.845312
2023-03-01 20:11:22.260315; 53.027328
2023-03-01 20:11:23.278797; 53.112648
2023-03-01 20:11:24.300571; 52.518015
2023-03-01 20:11:25.319077; 51.95988
2023-03-01 20:11:26.333344; 52.019604
2023-03-01 20:11:27.342603; 52.69932
2023-03-01 20:11:28.356307; 52.966656
2023-03-01 20:11:29.379734; 52.69932
2023-03-01 20:11:30.388018; 54.310446
2023-03-01 20:11:31.412427; 52.723968
2023-03-01 20:11:32.428175; 52.57845
2023-03-01 20:11:33.448542; 52.905984
2023-03-01 20:11:34.475423; 53.173557
2023-03-01 20:11:35.492534; 52.905984
2023-03-01 20:11:36.497370; 53.710125
2023-03-01 20:11:37.510236; 52.37226
2023-03-01 20:11:38.531502; 53.710125
2023-03-01 20:11:39.553264; 52.57845
2023-03-01 20:11:40.587444; 52.57845
2023-03-01 20:11:41.600279; 52.905984
2023-03-01 20:11:42.615901; 53.173557
2023-03-01 20:11:43.641783; 51.900156
2023-03-01 20:11:44.656221; 53.112648
2023-03-01 20:11:45.668179; 53.112648
2023-03-01 20:11:46.696714; 52.37226
2023-03-01 20:11:47.711071; 52.966656
2023-03-01 20:11:48.726646; 51.95988
2023-03-01 20:11:49.757732; 52.57845
2023-03-01 20:11:50.777701; 52.966656
2023-03-01 20:11:51.792637; 53.587359
2023-03-01 20:11:52.813009; 52.845312
2023-03-01 20:11:53.824297; 53.173557
2023-03-01 20:11:54.839613; 52.905984
2023-03-01 20:11:55.872508; 52.57845
2023-03-01 20:11:56.882314; 51.840432
2023-03-01 20:11:57.903733; 53.112648
2023-03-01 20:11:58.927941; 51.840432
2023-03-01 20:11:59.945221; 52.966656
2023-03-01 20:12:00.957545; 52.638885
2023-03-01 20:12:01.983696; 53.112648
2023-03-01 20:12:02.996766; 52.69932
2023-03-01 20:12:04.009994; 53.813466
2023-03-01 20:12:05.040720; 52.37226
2023-03-01 20:12:06.054864; 51.939216
2023-03-01 20:12:07.076053; 52.638885
2023-03-01 20:12:08.085007; 53.648742
2023-03-01 20:12:09.102850; 52.57845
2023-03-01 20:12:10.127977; 52.57845
2023-03-01 20:12:11.156271; 52.78464
2023-03-01 20:12:12.168760; 53.190144
2023-03-01 20:12:13.181598; 53.068288
2023-03-01 20:12:14.208397; 52.59324
2023-03-01 20:12:15.221351; 51.900156
2023-03-01 20:12:16.243903; 52.759755
2023-03-01 20:12:17.257799; 53.441604
2023-03-01 20:12:18.274272; 53.173557
2023-03-01 20:12:19.306056; 53.319312
2023-03-01 20:12:20.323004; 52.869012
2023-03-01 20:12:21.340692; 52.079328
2023-03-01 20:12:22.357633; 53.441604
2023-03-01 20:12:23.373793; 53.173557
2023-03-01 20:12:24.395466; 52.845312
2023-03-01 20:12:25.412987; 52.845312
2023-03-01 20:12:26.429233; 53.173557
2023-03-01 20:12:27.444955; 52.37226
2023-03-01 20:12:28.453751; 52.37226
2023-03-01 20:12:29.471683; 51.95988
2023-03-01 20:12:30.486895; 53.319312
2023-03-01 20:12:31.507585; 52.845312
2023-03-01 20:12:32.525151; 52.845312
2023-03-01 20:12:33.544795; 53.173557
2023-03-01 20:12:34.564696; 52.57845
2023-03-01 20:12:35.580983; 52.432458
2023-03-01 20:12:36.600535; 51.95988
2023-03-01 20:12:37.617448; 52.905984
2023-03-01 20:12:38.647510; 52.69932
2023-03-01 20:12:39.662127; 53.173557
2023-03-01 20:12:40.676922; 53.173557
2023-03-01 20:12:41.697535; 53.50275
2023-03-01 20:12:42.716826; 53.380458
2023-03-01 20:12:43.731217; 53.173557
2023-03-01 20:12:44.753521; 52.905984
2023-03-01 20:12:45.762802; 52.57845
2023-03-01 20:12:46.775496; 52.518015
2023-03-01 20:12:47.789879; 53.648742
2023-03-01 20:12:48.807072; 52.845312
2023-03-01 20:12:49.821943; 51.95988
2023-03-01 20:12:50.835379; 53.380458
2023-03-01 20:12:51.848382; 52.905984
2023-03-01 20:12:52.861671; 53.112648
2023-03-01 20:12:53.881382; 53.380458
2023-03-01 20:12:54.895176; 51.840432
2023-03-01 20:12:55.903427; 53.441604
2023-03-01 20:12:56.923190; 52.905984
2023-03-01 20:12:57.945581; 53.173557
2023-03-01 20:12:58.962005; 52.905984
2023-03-01 20:12:59.977745; 52.45758
2023-03-01 20:13:00.995528; 52.966656
2023-03-01 20:13:02.013161; 52.69932
2023-03-01 20:13:03.035469; 53.441604
2023-03-01 20:13:04.055776; 52.69932
2023-03-01 20:13:05.066756; 53.112648
2023-03-01 20:13:06.088792; 53.173557
2023-03-01 20:13:07.102142; 53.234466
2023-03-01 20:13:08.122488; 53.234466
2023-03-01 20:13:09.150080; 51.95988
2023-03-01 20:13:10.166811; 52.69932
2023-03-01 20:13:11.184226; 52.69932
2023-03-01 20:13:12.207226; 52.905984
2023-03-01 20:13:13.217872; 53.380458
2023-03-01 20:13:14.243671; 52.57845
2023-03-01 20:13:15.268247; 52.45758
2023-03-01 20:13:16.282657; 51.840432
2023-03-01 20:13:17.299919; 52.492656
2023-03-01 20:13:18.316696; 52.638885
2023-03-01 20:13:19.332011; 53.088
2023-03-01 20:13:20.359845; 52.966656
2023-03-01 20:13:21.372975; 52.57845
2023-03-01 20:13:22.388091; 53.380458
2023-03-01 20:13:23.417976; 52.57845
2023-03-01 20:13:24.437191; 52.57845
2023-03-01 20:13:25.448509; 52.905984
2023-03-01 20:13:26.470722; 52.845312
2023-03-01 20:13:27.484215; 52.966656
2023-03-01 20:13:28.503231; 52.905984
2023-03-01 20:13:29.523558; 52.845312
2023-03-01 20:13:30.535293; 54.186732
2023-03-01 20:13:31.559206; 53.112648
2023-03-01 20:13:32.583828; 52.845312
2023-03-01 20:13:33.599001; 52.57845
2023-03-01 20:13:34.624547; 52.69932
2023-03-01 20:13:35.643043; 52.845312
2023-03-01 20:13:36.658682; 52.905984
2023-03-01 20:13:37.669148; 53.051739
2023-03-01 20:13:38.698557; 52.905984
2023-03-01 20:13:39.719986; 52.638885
2023-03-01 20:13:40.739705; 52.312062
2023-03-01 20:13:41.754006; 52.845312
2023-03-01 20:13:42.765754; 52.37226
2023-03-01 20:13:43.787627; 52.432458
2023-03-01 20:13:44.804746; 52.966656
2023-03-01 20:13:45.816133; 53.173557
2023-03-01 20:13:46.832348; 53.112648
2023-03-01 20:13:47.850681; 52.57845
2023-03-01 20:13:48.876430; 52.57845
2023-03-01 20:13:49.885316; 53.380458
2023-03-01 20:13:50.900156; 52.432458
2023-03-01 20:13:51.959828; 52.37226
2023-03-01 20:13:52.975993; 53.234466
2023-03-01 20:13:53.991673; 52.638885
2023-03-01 20:13:55.012219; 51.900156
2023-03-01 20:13:56.044257; 52.312062
2023-03-01 20:13:57.060750; 52.37226
2023-03-01 20:13:58.080452; 51.95988
2023-03-01 20:13:59.097401; 51.840432
2023-03-01 20:14:00.109468; 52.57845
2023-03-01 20:14:01.123303; 53.710125
2023-03-01 20:14:02.148546; 52.905984
2023-03-01 20:14:03.160249; 52.845312
2023-03-01 20:14:04.178077; 53.112648
2023-03-01 20:14:05.210116; 52.69932
2023-03-01 20:14:06.217758; 52.638885
2023-03-01 20:14:07.223099; 53.173557
2023-03-01 20:14:08.244086; 53.051739
2023-03-01 20:14:09.258423; 52.492656
2023-03-01 20:14:10.275416; 53.173557
2023-03-01 20:14:11.299808; 52.929921
2023-03-01 20:14:12.304666; 52.432458
2023-03-01 20:14:13.320100; 52.69932
2023-03-01 20:14:14.333178; 52.638885
2023-03-01 20:14:15.359312; 53.112648
2023-03-01 20:14:16.372260; 53.112648
2023-03-01 20:14:17.389582; 52.845312
2023-03-01 20:14:18.416533; 53.112648
2023-03-01 20:14:19.432926; 51.840432
2023-03-01 20:14:20.453869; 52.845312
2023-03-01 20:14:21.469933; 53.648742
2023-03-01 20:14:22.485579; 52.905984
2023-03-01 20:14:23.507207; 53.380458
2023-03-01 20:14:24.529964; 52.966656
2023-03-01 20:14:25.546616; 52.638885
2023-03-01 20:14:26.566214; 53.234466
2023-03-01 20:14:27.584266; 51.840432
2023-03-01 20:14:28.596897; 52.432458
2023-03-01 20:14:29.614147; 52.905984
2023-03-01 20:14:30.641531; 53.97912
2023-03-01 20:14:31.653636; 53.173557
2023-03-01 20:14:32.664636; 53.97912
2023-03-01 20:14:33.698583; 53.173557
2023-03-01 20:14:34.718211; 53.173557
2023-03-01 20:14:35.734985; 52.638885
2023-03-01 20:14:36.749498; 53.648742
2023-03-01 20:14:37.769664; 52.845312
2023-03-01 20:14:38.789128; 52.3566
2023-03-01 20:14:39.810710; 53.50275
2023-03-01 20:14:40.832666; 53.587359
2023-03-01 20:14:41.845367; 52.845312
2023-03-01 20:14:42.864780; 53.380458
2023-03-01 20:14:43.875563; 52.638885
2023-03-01 20:14:44.897140; 52.518015
2023-03-01 20:14:45.929961; 53.380458
2023-03-01 20:14:46.941551; 52.905984
2023-03-01 20:14:47.963814; 52.905984
2023-03-01 20:14:48.986385; 53.380458
2023-03-01 20:14:50.012868; 52.638885
2023-03-01 20:14:51.033513; 53.9175
2023-03-01 20:14:52.050792; 52.37226
2023-03-01 20:14:53.059042; 52.57845
2023-03-01 20:14:54.074595; 52.905984
2023-03-01 20:14:55.095677; 53.380458
2023-03-01 20:14:56.117285; 53.50275
2023-03-01 20:14:57.150638; 53.112648
2023-03-01 20:14:58.169536; 52.019604
2023-03-01 20:14:59.185349; 52.905984
2023-03-01 20:15:00.205208; 51.840432
2023-03-01 20:15:01.223966; 52.966656
2023-03-01 20:15:02.243920; 52.759755
2023-03-01 20:15:03.260079; 53.441604
2023-03-01 20:15:04.284581; 53.027328
2023-03-01 20:15:05.301378; 53.380458
2023-03-01 20:15:06.316252; 52.845312
2023-03-01 20:15:07.331567; 52.69932
2023-03-01 20:15:08.357010; 53.173557
2023-03-01 20:15:09.369566; 53.234466
2023-03-01 20:15:10.386112; 52.966656
2023-03-01 20:15:11.397554; 53.441604
2023-03-01 20:15:12.421476; 52.57845
2023-03-01 20:15:13.435510; 53.173557
2023-03-01 20:15:14.447290; 52.69932
2023-03-01 20:15:15.457534; 52.432458
2023-03-01 20:15:16.471905; 52.638885
2023-03-01 20:15:17.493720; 51.900156
2023-03-01 20:15:18.506405; 52.845312
2023-03-01 20:15:19.535570; 52.845312
2023-03-01 20:15:20.552182; 53.129216
2023-03-01 20:15:21.587438; 53.129216
2023-03-01 20:15:22.595629; 52.905984
2023-03-01 20:15:23.615675; 52.69932
2023-03-01 20:15:24.636027; 52.905984
2023-03-01 20:15:25.653472; 51.840432
2023-03-01 20:15:26.667609; 52.57845
2023-03-01 20:15:27.686427; 52.845312
2023-03-01 20:15:28.710005; 53.173557
2023-03-01 20:15:29.725155; 53.173557
2023-03-01 20:15:30.759404; 53.648742
2023-03-01 20:15:31.778045; 51.900156
2023-03-01 20:15:32.787489; 52.92168
2023-03-01 20:15:33.811110; 53.112648
2023-03-01 20:15:34.830960; 53.112648
2023-03-01 20:15:35.846137; 53.112648
2023-03-01 20:15:36.865826; 52.845312
2023-03-01 20:15:37.877878; 53.441604
2023-03-01 20:15:38.893439; 52.432458
2023-03-01 20:15:39.928588; 52.966656
2023-03-01 20:15:40.943090; 51.900156
2023-03-01 20:15:41.966018; 53.112648
2023-03-01 20:15:42.984431; 53.173557
2023-03-01 20:15:44.002215; 53.380458
2023-03-01 20:15:45.014302; 53.441604
2023-03-01 20:15:46.035984; 53.441604
2023-03-01 20:15:47.055285; 53.112648
2023-03-01 20:15:48.066140; 52.966656
2023-03-01 20:15:49.099982; 52.966656
2023-03-01 20:15:50.119662; 53.648742
2023-03-01 20:15:51.150374; 52.905984
2023-03-01 20:15:52.160372; 53.173557
2023-03-01 20:15:53.185460; 53.380458
2023-03-01 20:15:54.204621; 53.441604
2023-03-01 20:15:55.226651; 52.638885
2023-03-01 20:15:56.243169; 51.95988
2023-03-01 20:15:57.258210; 52.37226
2023-03-01 20:15:58.273382; 52.69932
2023-03-01 20:15:59.304837; 53.051739
2023-03-01 20:16:00.319652; 52.759755
2023-03-01 20:16:01.336092; 53.173557
2023-03-01 20:16:02.355652; 52.905984
2023-03-01 20:16:03.368200; 52.432458
2023-03-01 20:16:04.388032; 52.966656
2023-03-01 20:16:05.415656; 51.900156
2023-03-01 20:16:06.432582; 52.312062
2023-03-01 20:16:07.450201; 52.966656
2023-03-01 20:16:08.464758; 53.710125
2023-03-01 20:16:09.490230; 52.845312
2023-03-01 20:16:10.515522; 53.173557
2023-03-01 20:16:11.529848; 52.638885
2023-03-01 20:16:12.548643; 52.966656
2023-03-01 20:16:13.565817; 52.37226
2023-03-01 20:16:14.581801; 53.234466
2023-03-01 20:16:15.595282; 52.57845
2023-03-01 20:16:16.611595; 53.380458
2023-03-01 20:16:17.618507; 52.905984
2023-03-01 20:16:18.637098; 53.771508
2023-03-01 20:16:19.655291; 53.319312
2023-03-01 20:16:20.825986; 53.234466
2023-03-01 20:16:21.840439; 52.905984
2023-03-01 20:16:22.849659; 53.173557
2023-03-01 20:16:23.866093; 52.905984
2023-03-01 20:16:24.881574; 32.880432
2023-03-01 20:16:25.896816; 32.609304
2023-03-01 20:16:26.916989; 32.609304
2023-03-01 20:16:27.932501; 32.344338
2023-03-01 20:16:28.949544; 32.56617
2023-03-01 20:16:29.976561; 32.258544
2023-03-01 20:16:30.993627; 32.258544
2023-03-01 20:16:32.009727; 32.436768
2023-03-01 20:16:33.031242; 32.523036
2023-03-01 20:16:34.045495; 32.609304
2023-03-01 20:16:35.061677; 32.523036
2023-03-01 20:16:36.075304; 32.523036
2023-03-01 20:16:37.089706; 31.95234
2023-03-01 20:16:38.106310; 32.03766
2023-03-01 20:16:39.127236; 32.301441
2023-03-01 20:16:40.149683; 32.344338
2023-03-01 20:16:41.164756; 32.56617
2023-03-01 20:16:42.187199; 32.56617
2023-03-01 20:16:43.207808; 32.56617
2023-03-01 20:16:44.218649; 32.523036
2023-03-01 20:16:45.242970; 31.995
2023-03-01 20:16:46.276248; 32.16564
2023-03-01 20:16:47.302749; 32.344338
2023-03-01 20:16:48.320555; 32.344338
2023-03-01 20:16:49.340840; 32.609304
2023-03-01 20:16:50.357690; 32.609304
2023-03-01 20:16:51.384404; 32.609304
2023-03-01 20:16:52.414353; 31.995
2023-03-01 20:16:53.429068; 32.258544
2023-03-01 20:16:54.451153; 32.344338
2023-03-01 20:16:55.473320; 32.301441
2023-03-01 20:16:56.487306; 32.523036
2023-03-01 20:16:57.501021; 32.56617
2023-03-01 20:16:58.525663; 32.652438
2023-03-01 20:16:59.534680; 32.609304
2023-03-01 20:17:00.548647; 31.995
2023-03-01 20:17:01.582143; 32.258544
2023-03-01 20:17:02.598654; 32.387235
2023-03-01 20:17:03.615170; 32.301441
2023-03-01 20:17:04.635489; 32.56617
2023-03-01 20:17:05.656630; 32.430132
2023-03-01 20:17:06.670903; 32.56617
2023-03-01 20:17:07.700828; 32.523036
2023-03-01 20:17:08.724408; 31.995
2023-03-01 20:17:09.747222; 32.08032
